ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-5325; ENZRXN5S-4464; ENZRXN5S-3611; ENZRXN5S-3161	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
RXN-12319	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14553; CPD-7612)	(PROTON; UDP; CPD-13254)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-9885; ENZRXN5S-9884; ENZRXN5S-9004; ENZRXN5S-9003; ENZRXN5S-9002; ENZRXN5S-9001; ENZRXN5S-9000; ENZRXN5S-8999; ENZRXN5S-7746; ENZRXN5S-7745	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN5S-1952	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-2010	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
RXN-7631	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6978; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6981; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-14612; ENZRXN5S-10932; ENZRXN5S-10928; ENZRXN5S-10924; ENZRXN5S-10920; ENZRXN5S-10916; ENZRXN5S-10912	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-11142; ENZRXN5S-11141; ENZRXN5S-11140; ENZRXN5S-9275; ENZRXN5S-9177; ENZRXN5S-9175	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-13681; ENZRXN5S-13671; ENZRXN5S-13178; ENZRXN5S-13007; ENZRXN5S-12632; ENZRXN5S-8276; ENZRXN5S-4347	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-8171	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-11939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-15654	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-8097; ENZRXN5S-4775; ENZRXN5S-992; ENZRXN5S-991; ENZRXN5S-990	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-15366; ENZRXN5S-14371; ENZRXN5S-12824; ENZRXN5S-8146; ENZRXN5S-5422; ENZRXN5S-3516; ENZRXN5S-3373; ENZRXN5S-3300; ENZRXN5S-3234; ENZRXN5S-3232; ENZRXN5S-2263; ENZRXN5S-2171; ENZRXN5S-2169; ENZRXN5S-1571; ENZRXN5S-1534; ENZRXN5S-1503; ENZRXN5S-1501; ENZRXN5S-1358; ENZRXN5S-1263; ENZRXN5S-1083; ENZRXN5S-1057; ENZRXN5S-1055; ENZRXN5S-894; ENZRXN5S-495	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-4483; ENZRXN5S-4482; ENZRXN5S-4481; ENZRXN5S-4480; ENZRXN5S-4479	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-12000; ENZRXN5S-11999	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-15337; ENZRXN5S-15336; ENZRXN5S-12984; ENZRXN5S-10553; ENZRXN5S-7314; ENZRXN5S-6805	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-1956	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-13498	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-10867; ENZRXN5S-10083; ENZRXN5S-9920; ENZRXN5S-9251; ENZRXN5S-9239; ENZRXN5S-8894; ENZRXN5S-3127; ENZRXN5S-1684	(CPD-14491; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14492; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-11191; ENZRXN5S-11186; ENZRXN5S-11181; ENZRXN5S-10614; ENZRXN5S-10613; ENZRXN5S-10612	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14277; CPD-14276))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); WATER)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-12068; ENZRXN5S-11045; ENZRXN5S-10708; ENZRXN5S-7213; ENZRXN5S-6802; ENZRXN5S-6499; ENZRXN5S-6410; ENZRXN5S-6407; ENZRXN5S-6405; ENZRXN5S-6125; ENZRXN5S-5493	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
RXN-12204	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-12101; ENZRXN5S-366	(6-Phosphogluco-Amylopectins; ATP; WATER)	(6-Phosphoglc-3-Phosphoglc-Amylopectins; AMP; Pi)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-15474; ENZRXN5S-15473; ENZRXN5S-5069	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-15780; ENZRXN5S-15779; ENZRXN5S-15778; ENZRXN5S-9962; ENZRXN5S-3479; ENZRXN5S-976; ENZRXN5S-975	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-14973; ENZRXN5S-14972; ENZRXN5S-14971; ENZRXN5S-14970; ENZRXN5S-14969; ENZRXN5S-12211; ENZRXN5S-12210; ENZRXN5S-11899; ENZRXN5S-8585; ENZRXN5S-8584; ENZRXN5S-8464; ENZRXN5S-8413; ENZRXN5S-8298; ENZRXN5S-7874; ENZRXN5S-7699; ENZRXN5S-7336; ENZRXN5S-2997; ENZRXN5S-2899; ENZRXN5S-1972; ENZRXN5S-346	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14277; CPD-14276); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14274; CPD-14273; CPD-10283); NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-2260	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-14844; ENZRXN5S-14683; ENZRXN5S-10193; ENZRXN5S-10180	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-10256; ENZRXN5S-9435; ENZRXN5S-8932; ENZRXN5S-8718; ENZRXN5S-5385; ENZRXN5S-5380; ENZRXN5S-5376; ENZRXN5S-5102; ENZRXN5S-4834; ENZRXN5S-4672; ENZRXN5S-4202; ENZRXN5S-4124; ENZRXN5S-3908; ENZRXN5S-3639	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-13676; ENZRXN5S-13666; ENZRXN5S-13322; ENZRXN5S-13174; ENZRXN5S-13002; ENZRXN5S-12633; ENZRXN5S-12627; ENZRXN5S-8272; ENZRXN5S-4343	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-14275; ENZRXN5S-14274; ENZRXN5S-14273; ENZRXN5S-6665; ENZRXN5S-6663	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-4944	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-7398	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PSERTRANSAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-5448	(3-P-SERINE; 2-KETOGLUTARATE)	(GLT; 3-P-HYDROXYPYRUVATE)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-7458; ENZRXN5S-7454; ENZRXN5S-5615; ENZRXN5S-5611; ENZRXN5S-5607; ENZRXN5S-5603	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-3212	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-12197; ENZRXN5S-10456; ENZRXN5S-10094; ENZRXN5S-2559	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-14852; ENZRXN5S-14691; ENZRXN5S-10201; ENZRXN5S-10188	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-13332; ENZRXN5S-10231; ENZRXN5S-9944; ENZRXN5S-9410; ENZRXN5S-9315; ENZRXN5S-9092; ENZRXN5S-8908; ENZRXN5S-8855	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-5498; ENZRXN5S-5497; ENZRXN5S-5406; ENZRXN5S-5405; ENZRXN5S-4701; ENZRXN5S-4149; ENZRXN5S-4148; ENZRXN5S-4147; ENZRXN5S-4146; ENZRXN5S-4145; ENZRXN5S-3492	(EPOXYSQUALENE)	(CPD-6948)	-	-
RXN-8086	Chemical-Reactions; Small-Molecule-Reactions	soyasapogenol B glucuronosyltransferase	-	(UDP-GLUCURONATE; CPD-7610)	(PROTON; UDP; CPD-7612)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-15727; ENZRXN5S-14572; ENZRXN5S-13706; ENZRXN5S-13121; ENZRXN5S-10753; ENZRXN5S-10752; ENZRXN5S-10751; ENZRXN5S-10338; ENZRXN5S-9937; ENZRXN5S-9803; ENZRXN5S-8929; ENZRXN5S-8918; ENZRXN5S-8917; ENZRXN5S-8916; ENZRXN5S-8915; ENZRXN5S-8914; ENZRXN5S-8913; ENZRXN5S-8912; ENZRXN5S-8243; ENZRXN5S-8195; ENZRXN5S-7979; ENZRXN5S-7898; ENZRXN5S-7648; ENZRXN5S-6023; ENZRXN5S-6021; ENZRXN5S-6019; ENZRXN5S-6017; ENZRXN5S-6015; ENZRXN5S-6013; ENZRXN5S-3570; ENZRXN5S-2344; ENZRXN5S-1587; ENZRXN5S-1586; ENZRXN5S-1507; ENZRXN5S-477; ENZRXN5S-428; ENZRXN5S-427; ENZRXN5S-69	(PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-38-4; 2-arachidonoyl-PC; Phosphatidylcholines-38-2; 1-Linoleoyl-PC; Phosphatidylcholines-40-3; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-36-1; Phosphatidylcholines-38-6; Phosphatidylcholines-40-4; Phosphatidylcholines-38-5; Phosphatidylcholines-32-0; 1-Oleoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-34-4; 1-Stearoyl-PC; Phosphatidylcholines-38-3; Phosphatidylcholines-40-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-2); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-14563; ENZRXN5S-12239; ENZRXN5S-12237; ENZRXN5S-11601; ENZRXN5S-11012; ENZRXN5S-8508; ENZRXN5S-6919; ENZRXN5S-6918; ENZRXN5S-6917; ENZRXN5S-4710; ENZRXN5S-4709; ENZRXN5S-2635; ENZRXN5S-2634	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-8990	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-9872	(PROTON; PHE; OXYGEN-MOLECULE; WATER)	(PHENYLACETALDEHYDE; AMMONIUM; HYDROGEN-PEROXIDE; CARBON-DIOXIDE)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-12836; ENZRXN5S-1471; ENZRXN5S-1468; ENZRXN5S-1465; ENZRXN5S-1462	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5S-10487; ENZRXN5S-10486; ENZRXN5S-10485	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-12653; ENZRXN5S-12650	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-14613; ENZRXN5S-10933; ENZRXN5S-10929; ENZRXN5S-10925; ENZRXN5S-10921; ENZRXN5S-10917; ENZRXN5S-10913	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-11230; ENZRXN5S-11228; ENZRXN5S-11226; ENZRXN5S-11224; ENZRXN5S-11222; ENZRXN5S-10706; ENZRXN5S-4521; ENZRXN5S-3595	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5S-15518; ENZRXN5S-15517; ENZRXN5S-15516; ENZRXN5S-15515; ENZRXN5S-14507; ENZRXN5S-14506; ENZRXN5S-14505; ENZRXN5S-13705; ENZRXN5S-6943; ENZRXN5S-6942; ENZRXN5S-6160; ENZRXN5S-3665; ENZRXN5S-3664; ENZRXN5S-712	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-9119; ENZRXN5S-5934; ENZRXN5S-5181; ENZRXN5S-5056; ENZRXN5S-4928; ENZRXN5S-4925; ENZRXN5S-4825; ENZRXN5S-4273; ENZRXN5S-4269; ENZRXN5S-4039; ENZRXN5S-3896; ENZRXN5S-3555	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-9970; ENZRXN5S-9969; ENZRXN5S-9968; ENZRXN5S-9967; ENZRXN5S-9966; ENZRXN5S-9965	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
RXN-12384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Linear-Malto-Oligosaccharides=(3-Ketomaltose; MALTOTETRAOSE; MALTOTRIOSE); WATER)	(Linear-Malto-Oligosaccharides=(3-Ketomaltose; MALTOTETRAOSE; MALTOTRIOSE); MALTOSE=(CPD-15717))	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-11208; ENZRXN5S-11206; ENZRXN5S-11204; ENZRXN5S-11202; ENZRXN5S-11200	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-5159; ENZRXN5S-3364; ENZRXN5S-3363; ENZRXN5S-3362; ENZRXN5S-3361; ENZRXN5S-337	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5S-11863; ENZRXN5S-11857; ENZRXN5S-11851; ENZRXN5S-11845; ENZRXN5S-11839; ENZRXN5S-11833; ENZRXN5S-11827; ENZRXN5S-11615; ENZRXN5S-11432; ENZRXN5S-11426	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
