ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN3N-72969; ENZRXN3N-51040; ENZRXN3N-51038; ENZRXN3N-51036; ENZRXN3N-51034; ENZRXN3N-51032; ENZRXN3N-51030; ENZRXN3N-51028; ENZRXN3N-51026; ENZRXN3N-51024; ENZRXN3N-51022; ENZRXN3N-51020; ENZRXN3N-51018; ENZRXN3N-51016; ENZRXN3N-51014; ENZRXN3N-51012; ENZRXN3N-51010; ENZRXN3N-51008; ENZRXN3N-51006; ENZRXN3N-51004; ENZRXN3N-51002; ENZRXN3N-51000; ENZRXN3N-50998; ENZRXN3N-50996; ENZRXN3N-50994; ENZRXN3N-50992; ENZRXN3N-50990; ENZRXN3N-50988; ENZRXN3N-50986; ENZRXN3N-50984; ENZRXN3N-50982; ENZRXN3N-50980; ENZRXN3N-50978; ENZRXN3N-50976; ENZRXN3N-50974; ENZRXN3N-50972; ENZRXN3N-50970; ENZRXN3N-50968; ENZRXN3N-50966; ENZRXN3N-50964; ENZRXN3N-50962; ENZRXN3N-50960; ENZRXN3N-50958; ENZRXN3N-50956; ENZRXN3N-50954; ENZRXN3N-50952; ENZRXN3N-39162; ENZRXN3N-39160; ENZRXN3N-39158; ENZRXN3N-39156; ENZRXN3N-39154; ENZRXN3N-39152; ENZRXN3N-39150; ENZRXN3N-39148; ENZRXN3N-25453; ENZRXN3N-25451; ENZRXN3N-25449; ENZRXN3N-25447; ENZRXN3N-25445; ENZRXN3N-25443; ENZRXN3N-25441; ENZRXN3N-25439; ENZRXN3N-25437; ENZRXN3N-25435; ENZRXN3N-25433; ENZRXN3N-25431; ENZRXN3N-25429; ENZRXN3N-25427; ENZRXN3N-25425; ENZRXN3N-25423; ENZRXN3N-25421; ENZRXN3N-25419; ENZRXN3N-25417; ENZRXN3N-25415; ENZRXN3N-25413; ENZRXN3N-25411; ENZRXN3N-25409; ENZRXN3N-25407; ENZRXN3N-25405; ENZRXN3N-25403; ENZRXN3N-25401; ENZRXN3N-25399; ENZRXN3N-25397; ENZRXN3N-25395; ENZRXN3N-25393; ENZRXN3N-25391; ENZRXN3N-25389; ENZRXN3N-25387; ENZRXN3N-25385; ENZRXN3N-25383; ENZRXN3N-25381; ENZRXN3N-25379; ENZRXN3N-25377	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-6722	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-61142; ENZRXN3N-56149; ENZRXN3N-56147; ENZRXN3N-56143; ENZRXN3N-45623; ENZRXN3N-45621; ENZRXN3N-45620; ENZRXN3N-45618; ENZRXN3N-45441; ENZRXN3N-33914; ENZRXN3N-33912; ENZRXN3N-33907; ENZRXN3N-33905; ENZRXN3N-29792; ENZRXN3N-29790; ENZRXN3N-29788; ENZRXN3N-25460; ENZRXN3N-20977; ENZRXN3N-20975; ENZRXN3N-20973; ENZRXN3N-20971; ENZRXN3N-20969; ENZRXN3N-20967; ENZRXN3N-20965; ENZRXN3N-20963; ENZRXN3N-20960; ENZRXN3N-20958; ENZRXN3N-20956; ENZRXN3N-20954; ENZRXN3N-20948; ENZRXN3N-20946; ENZRXN3N-20944; ENZRXN3N-20942; ENZRXN3N-20940; ENZRXN3N-16146; ENZRXN3N-16144; ENZRXN3N-16142; ENZRXN3N-16140; ENZRXN3N-16138; ENZRXN3N-16136; ENZRXN3N-15280; ENZRXN3N-14342; ENZRXN3N-4363; ENZRXN3N-2961; ENZRXN3N-2959; ENZRXN3N-237; ENZRXN3N-234	(S-ADENOSYLMETHIONINE; BENZOATE)	(CPD-6441; ADENOSYL-HOMO-CYS)	-	-
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-68469; ENZRXN3N-27650; ENZRXN3N-17565; ENZRXN3N-17564; ENZRXN3N-17563; ENZRXN3N-17562; ENZRXN3N-17561	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-62217; ENZRXN3N-62214; ENZRXN3N-62211; ENZRXN3N-62208; ENZRXN3N-62205; ENZRXN3N-62202; ENZRXN3N-62199; ENZRXN3N-62196; ENZRXN3N-62193; ENZRXN3N-62190; ENZRXN3N-62187; ENZRXN3N-62184; ENZRXN3N-29819; ENZRXN3N-29816; ENZRXN3N-29813; ENZRXN3N-29810; ENZRXN3N-29807; ENZRXN3N-29804; ENZRXN3N-29801; ENZRXN3N-29798	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-4730	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-31503	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-79680; ENZRXN3N-79679; ENZRXN3N-79678; ENZRXN3N-79677; ENZRXN3N-79676; ENZRXN3N-79675; ENZRXN3N-79674; ENZRXN3N-79673; ENZRXN3N-79672; ENZRXN3N-79671; ENZRXN3N-69210; ENZRXN3N-69209; ENZRXN3N-69208; ENZRXN3N-69207; ENZRXN3N-69206; ENZRXN3N-69205; ENZRXN3N-69204; ENZRXN3N-69203; ENZRXN3N-69202; ENZRXN3N-69201; ENZRXN3N-69200; ENZRXN3N-69199; ENZRXN3N-69198; ENZRXN3N-69197; ENZRXN3N-69196; ENZRXN3N-69195; ENZRXN3N-69194; ENZRXN3N-69193; ENZRXN3N-69192; ENZRXN3N-69191; ENZRXN3N-69190; ENZRXN3N-69189; ENZRXN3N-69188; ENZRXN3N-69187; ENZRXN3N-44816; ENZRXN3N-44815; ENZRXN3N-44814; ENZRXN3N-44813; ENZRXN3N-44812; ENZRXN3N-44811; ENZRXN3N-44810; ENZRXN3N-44809; ENZRXN3N-41203; ENZRXN3N-41202; ENZRXN3N-41201; ENZRXN3N-41200; ENZRXN3N-41199; ENZRXN3N-41198; ENZRXN3N-41197; ENZRXN3N-41196; ENZRXN3N-41195; ENZRXN3N-41194; ENZRXN3N-41193; ENZRXN3N-41191; ENZRXN3N-41190; ENZRXN3N-41189; ENZRXN3N-41187; ENZRXN3N-41186; ENZRXN3N-41185; ENZRXN3N-41184; ENZRXN3N-41182; ENZRXN3N-41181; ENZRXN3N-41180; ENZRXN3N-41178; ENZRXN3N-41176; ENZRXN3N-41175; ENZRXN3N-41174; ENZRXN3N-41173; ENZRXN3N-41171; ENZRXN3N-41170; ENZRXN3N-41168; ENZRXN3N-41167; ENZRXN3N-41166; ENZRXN3N-41164; ENZRXN3N-41162; ENZRXN3N-41161; ENZRXN3N-17018; ENZRXN3N-17017; ENZRXN3N-17016; ENZRXN3N-17015; ENZRXN3N-17014; ENZRXN3N-17013; ENZRXN3N-17012; ENZRXN3N-17011; ENZRXN3N-17010; ENZRXN3N-17009; ENZRXN3N-17008; ENZRXN3N-17007; ENZRXN3N-17006; ENZRXN3N-17005; ENZRXN3N-17004; ENZRXN3N-17003; ENZRXN3N-17002; ENZRXN3N-17001; ENZRXN3N-17000; ENZRXN3N-16999; ENZRXN3N-16998; ENZRXN3N-16997; ENZRXN3N-16996; ENZRXN3N-13544; ENZRXN3N-13542; ENZRXN3N-13540; ENZRXN3N-13538; ENZRXN3N-13536; ENZRXN3N-13534; ENZRXN3N-13532; ENZRXN3N-13530; ENZRXN3N-13528; ENZRXN3N-13526; ENZRXN3N-13524; ENZRXN3N-13522; ENZRXN3N-13520; ENZRXN3N-13518; ENZRXN3N-13516; ENZRXN3N-13514; ENZRXN3N-13512; ENZRXN3N-13510; ENZRXN3N-13508; ENZRXN3N-13506; ENZRXN3N-13504; ENZRXN3N-13502; ENZRXN3N-10433; ENZRXN3N-10432; ENZRXN3N-10431; ENZRXN3N-10430; ENZRXN3N-10429	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
2.1.1.146-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-32685	(S-ADENOSYLMETHIONINE; ISOEUGENOL)	(PROTON; ISOMETHYLEUGENOL; ADENOSYL-HOMO-CYS)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-31504	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-26837	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-62580	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15437	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-72857; ENZRXN3N-72849; ENZRXN3N-70234; ENZRXN3N-65971; ENZRXN3N-58261; ENZRXN3N-58253; ENZRXN3N-42439; ENZRXN3N-42431; ENZRXN3N-39654; ENZRXN3N-39646; ENZRXN3N-39638; ENZRXN3N-37769; ENZRXN3N-37761; ENZRXN3N-29271; ENZRXN3N-29263; ENZRXN3N-29255; ENZRXN3N-29247; ENZRXN3N-26718; ENZRXN3N-23690; ENZRXN3N-22680; ENZRXN3N-22672; ENZRXN3N-22664; ENZRXN3N-18741	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	RXN-15438; RXN-15439; RXN-15440
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-33395; ENZRXN3N-29823; ENZRXN3N-29822; ENZRXN3N-22070; ENZRXN3N-22069; ENZRXN3N-22068	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NAD; NADP); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
RXN-18941	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-63586; ENZRXN3N-58680; ENZRXN3N-58305; ENZRXN3N-58300; ENZRXN3N-58105; ENZRXN3N-58099; ENZRXN3N-58094; ENZRXN3N-58089; ENZRXN3N-54261; ENZRXN3N-47938; ENZRXN3N-47929; ENZRXN3N-47922; ENZRXN3N-27187; ENZRXN3N-18729; ENZRXN3N-16755; ENZRXN3N-14940; ENZRXN3N-14935; ENZRXN3N-14930; ENZRXN3N-2468	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20324; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-78499; ENZRXN3N-78497; ENZRXN3N-78495; ENZRXN3N-78493; ENZRXN3N-78491; ENZRXN3N-78489; ENZRXN3N-78487; ENZRXN3N-78485; ENZRXN3N-78483; ENZRXN3N-78481; ENZRXN3N-78479; ENZRXN3N-55851; ENZRXN3N-55849; ENZRXN3N-55847; ENZRXN3N-55845; ENZRXN3N-55843	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-18725	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-20010)	(CPD-20011; UDP; PROTON)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-79022; ENZRXN3N-79021; ENZRXN3N-79020; ENZRXN3N-79019; ENZRXN3N-79018; ENZRXN3N-79017; ENZRXN3N-79016; ENZRXN3N-79015; ENZRXN3N-79014; ENZRXN3N-79013; ENZRXN3N-79012; ENZRXN3N-79011; ENZRXN3N-79010; ENZRXN3N-79009; ENZRXN3N-79008; ENZRXN3N-77809; ENZRXN3N-77808; ENZRXN3N-77807; ENZRXN3N-77806; ENZRXN3N-77715; ENZRXN3N-53250; ENZRXN3N-53249; ENZRXN3N-53248; ENZRXN3N-53247; ENZRXN3N-24035; ENZRXN3N-902; ENZRXN3N-901; ENZRXN3N-900; ENZRXN3N-899; ENZRXN3N-898; ENZRXN3N-897; ENZRXN3N-896; ENZRXN3N-895; ENZRXN3N-894; ENZRXN3N-893; ENZRXN3N-892; ENZRXN3N-891; ENZRXN3N-890	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-34-6; SQDG-36-5; SQDG-32-2; SQDG-34-3; SQDG-36-4; SQDG-36-2; SQDG-36-1; SQDG-36-6; SQDG-32-3; SQDG-34-4; SQDG-34-5; SQDG-34-1; SQDG-36-3; SQDG-32-0; SQDG-32-1; SQDG-34-2); UDP; PROTON)	-	-
ACONITATEDEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-78837; ENZRXN3N-78834; ENZRXN3N-78831; ENZRXN3N-78828; ENZRXN3N-78825; ENZRXN3N-78822; ENZRXN3N-78819; ENZRXN3N-78816; ENZRXN3N-78813; ENZRXN3N-78810; ENZRXN3N-78807; ENZRXN3N-78804; ENZRXN3N-78801; ENZRXN3N-78798; ENZRXN3N-78795; ENZRXN3N-78792; ENZRXN3N-78789; ENZRXN3N-78786; ENZRXN3N-78783; ENZRXN3N-78780; ENZRXN3N-78777; ENZRXN3N-78774; ENZRXN3N-78771; ENZRXN3N-78768; ENZRXN3N-78765; ENZRXN3N-78762; ENZRXN3N-78759; ENZRXN3N-78756; ENZRXN3N-78753; ENZRXN3N-78750; ENZRXN3N-78747; ENZRXN3N-78744; ENZRXN3N-78741; ENZRXN3N-78738; ENZRXN3N-78735; ENZRXN3N-78732; ENZRXN3N-55477; ENZRXN3N-55474; ENZRXN3N-55471; ENZRXN3N-55468; ENZRXN3N-55465; ENZRXN3N-55462; ENZRXN3N-55459; ENZRXN3N-55456; ENZRXN3N-55453; ENZRXN3N-55450; ENZRXN3N-55447; ENZRXN3N-55444; ENZRXN3N-55441; ENZRXN3N-55438; ENZRXN3N-55273; ENZRXN3N-55270; ENZRXN3N-55267; ENZRXN3N-55264; ENZRXN3N-55261; ENZRXN3N-55258; ENZRXN3N-55255; ENZRXN3N-55252; ENZRXN3N-55249; ENZRXN3N-55246; ENZRXN3N-55243; ENZRXN3N-55240; ENZRXN3N-55237; ENZRXN3N-55234; ENZRXN3N-55231; ENZRXN3N-55228; ENZRXN3N-55225; ENZRXN3N-55222; ENZRXN3N-55219; ENZRXN3N-55216; ENZRXN3N-55213; ENZRXN3N-55210; ENZRXN3N-55207; ENZRXN3N-55204; ENZRXN3N-55201; ENZRXN3N-55198; ENZRXN3N-55195; ENZRXN3N-55192; ENZRXN3N-30589; ENZRXN3N-30586; ENZRXN3N-30583; ENZRXN3N-30580; ENZRXN3N-30577; ENZRXN3N-30574; ENZRXN3N-30571; ENZRXN3N-30568; ENZRXN3N-30565; ENZRXN3N-30562; ENZRXN3N-30559; ENZRXN3N-30556; ENZRXN3N-30553; ENZRXN3N-30550; ENZRXN3N-30547; ENZRXN3N-30544; ENZRXN3N-30541; ENZRXN3N-30538; ENZRXN3N-30535; ENZRXN3N-30532; ENZRXN3N-30529	(CIT)	(CIS-ACONITATE; WATER)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-79262; ENZRXN3N-77599; ENZRXN3N-74847; ENZRXN3N-74846; ENZRXN3N-74845; ENZRXN3N-74844; ENZRXN3N-74843; ENZRXN3N-69067; ENZRXN3N-68133; ENZRXN3N-68132; ENZRXN3N-68131; ENZRXN3N-68130; ENZRXN3N-68129; ENZRXN3N-68128; ENZRXN3N-67892; ENZRXN3N-65393; ENZRXN3N-60275; ENZRXN3N-60274; ENZRXN3N-56847; ENZRXN3N-56845; ENZRXN3N-42811; ENZRXN3N-40613; ENZRXN3N-38593; ENZRXN3N-38592; ENZRXN3N-36529; ENZRXN3N-36528; ENZRXN3N-36527; ENZRXN3N-36526; ENZRXN3N-28840; ENZRXN3N-23030; ENZRXN3N-23028; ENZRXN3N-22418; ENZRXN3N-22417; ENZRXN3N-22416; ENZRXN3N-22361; ENZRXN3N-22360; ENZRXN3N-22359; ENZRXN3N-22100; ENZRXN3N-19221; ENZRXN3N-19220; ENZRXN3N-17479; ENZRXN3N-14346; ENZRXN3N-9107; ENZRXN3N-9106; ENZRXN3N-2963	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
4.2.1.93-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-19971; ENZRXN3N-19967; ENZRXN3N-19963; ENZRXN3N-19959; ENZRXN3N-19955; ENZRXN3N-19951; ENZRXN3N-19947; ENZRXN3N-19943; ENZRXN3N-19939; ENZRXN3N-19935; ENZRXN3N-19931; ENZRXN3N-19927; ENZRXN3N-19923; ENZRXN3N-19919; ENZRXN3N-19915	(ATP; CPD-653)	(PROTON; Pi; NADH; ADP)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-71827; ENZRXN3N-71823; ENZRXN3N-19263; ENZRXN3N-18636	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
CYCLOHEXADIENYL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-59803; ENZRXN3N-59802; ENZRXN3N-38230; ENZRXN3N-18828; ENZRXN3N-18827; ENZRXN3N-18824	(CPD-659; NAD)	(TYR; CARBON-DIOXIDE; NADH)	-	-
ACONITATEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	cis-aconitate hydratase	ENZRXN3N-78836; ENZRXN3N-78833; ENZRXN3N-78830; ENZRXN3N-78827; ENZRXN3N-78824; ENZRXN3N-78821; ENZRXN3N-78818; ENZRXN3N-78815; ENZRXN3N-78812; ENZRXN3N-78809; ENZRXN3N-78806; ENZRXN3N-78803; ENZRXN3N-78800; ENZRXN3N-78797; ENZRXN3N-78794; ENZRXN3N-78791; ENZRXN3N-78788; ENZRXN3N-78785; ENZRXN3N-78782; ENZRXN3N-78779; ENZRXN3N-78776; ENZRXN3N-78773; ENZRXN3N-78770; ENZRXN3N-78767; ENZRXN3N-78764; ENZRXN3N-78761; ENZRXN3N-78758; ENZRXN3N-78755; ENZRXN3N-78752; ENZRXN3N-78749; ENZRXN3N-78746; ENZRXN3N-78743; ENZRXN3N-78740; ENZRXN3N-78737; ENZRXN3N-78734; ENZRXN3N-78731; ENZRXN3N-55476; ENZRXN3N-55473; ENZRXN3N-55470; ENZRXN3N-55467; ENZRXN3N-55464; ENZRXN3N-55461; ENZRXN3N-55458; ENZRXN3N-55455; ENZRXN3N-55452; ENZRXN3N-55449; ENZRXN3N-55446; ENZRXN3N-55443; ENZRXN3N-55440; ENZRXN3N-55437; ENZRXN3N-55272; ENZRXN3N-55269; ENZRXN3N-55266; ENZRXN3N-55263; ENZRXN3N-55260; ENZRXN3N-55257; ENZRXN3N-55254; ENZRXN3N-55251; ENZRXN3N-55248; ENZRXN3N-55245; ENZRXN3N-55242; ENZRXN3N-55239; ENZRXN3N-55236; ENZRXN3N-55233; ENZRXN3N-55230; ENZRXN3N-55227; ENZRXN3N-55224; ENZRXN3N-55221; ENZRXN3N-55218; ENZRXN3N-55215; ENZRXN3N-55212; ENZRXN3N-55209; ENZRXN3N-55206; ENZRXN3N-55203; ENZRXN3N-55200; ENZRXN3N-55197; ENZRXN3N-55194; ENZRXN3N-55191; ENZRXN3N-30588; ENZRXN3N-30585; ENZRXN3N-30582; ENZRXN3N-30579; ENZRXN3N-30576; ENZRXN3N-30573; ENZRXN3N-30570; ENZRXN3N-30567; ENZRXN3N-30564; ENZRXN3N-30561; ENZRXN3N-30558; ENZRXN3N-30555; ENZRXN3N-30552; ENZRXN3N-30549; ENZRXN3N-30546; ENZRXN3N-30543; ENZRXN3N-30540; ENZRXN3N-30537; ENZRXN3N-30534; ENZRXN3N-30531; ENZRXN3N-30528	(CIS-ACONITATE; WATER)	(THREO-DS-ISO-CITRATE)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-80467; ENZRXN3N-80462; ENZRXN3N-80457; ENZRXN3N-76451; ENZRXN3N-76446; ENZRXN3N-76441; ENZRXN3N-76436; ENZRXN3N-76431; ENZRXN3N-76426; ENZRXN3N-73667; ENZRXN3N-69563; ENZRXN3N-51798; ENZRXN3N-51793; ENZRXN3N-51788; ENZRXN3N-51783; ENZRXN3N-50831; ENZRXN3N-50826; ENZRXN3N-6550; ENZRXN3N-6545; ENZRXN3N-6540; ENZRXN3N-1086	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-76967; ENZRXN3N-76966; ENZRXN3N-76965; ENZRXN3N-76964; ENZRXN3N-76963; ENZRXN3N-76962; ENZRXN3N-76961; ENZRXN3N-67190; ENZRXN3N-67189; ENZRXN3N-67188; ENZRXN3N-67187; ENZRXN3N-67186; ENZRXN3N-37927; ENZRXN3N-37926; ENZRXN3N-37925; ENZRXN3N-37924; ENZRXN3N-37923; ENZRXN3N-37922; ENZRXN3N-37921; ENZRXN3N-37920; ENZRXN3N-37919; ENZRXN3N-32076; ENZRXN3N-32074; ENZRXN3N-32073; ENZRXN3N-32072; ENZRXN3N-32071; ENZRXN3N-32070; ENZRXN3N-21678; ENZRXN3N-21677; ENZRXN3N-5757; ENZRXN3N-5756; ENZRXN3N-5755; ENZRXN3N-5754; ENZRXN3N-5753; ENZRXN3N-5752; ENZRXN3N-5751; ENZRXN3N-5750; ENZRXN3N-5749; ENZRXN3N-5748; ENZRXN3N-5747; ENZRXN3N-5746; ENZRXN3N-5745; ENZRXN3N-5744	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-76592; ENZRXN3N-76591; ENZRXN3N-76590; ENZRXN3N-76589; ENZRXN3N-76588; ENZRXN3N-76587; ENZRXN3N-76586; ENZRXN3N-73601; ENZRXN3N-73600; ENZRXN3N-73599; ENZRXN3N-73598; ENZRXN3N-73597; ENZRXN3N-73596; ENZRXN3N-73595; ENZRXN3N-73594; ENZRXN3N-73593; ENZRXN3N-73592; ENZRXN3N-73591; ENZRXN3N-73590; ENZRXN3N-73589; ENZRXN3N-73588; ENZRXN3N-73587; ENZRXN3N-73586; ENZRXN3N-73585; ENZRXN3N-73584; ENZRXN3N-73583; ENZRXN3N-73582; ENZRXN3N-73581; ENZRXN3N-73580; ENZRXN3N-73579; ENZRXN3N-73578; ENZRXN3N-68826; ENZRXN3N-68825; ENZRXN3N-68824; ENZRXN3N-68823; ENZRXN3N-68822; ENZRXN3N-68821; ENZRXN3N-68820; ENZRXN3N-42939; ENZRXN3N-42938; ENZRXN3N-42937; ENZRXN3N-42936; ENZRXN3N-42935; ENZRXN3N-42934; ENZRXN3N-42933; ENZRXN3N-42932; ENZRXN3N-42931; ENZRXN3N-16393; ENZRXN3N-16392; ENZRXN3N-16391; ENZRXN3N-16390; ENZRXN3N-16389; ENZRXN3N-16388; ENZRXN3N-16387; ENZRXN3N-16386; ENZRXN3N-16385; ENZRXN3N-16384; ENZRXN3N-16383; ENZRXN3N-16382; ENZRXN3N-16381; ENZRXN3N-16380; ENZRXN3N-16379; ENZRXN3N-9591; ENZRXN3N-9590; ENZRXN3N-9589; ENZRXN3N-9588; ENZRXN3N-9587	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
RXN-11685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-66079; ENZRXN3N-66070; ENZRXN3N-66061; ENZRXN3N-64290; ENZRXN3N-64281; ENZRXN3N-64272; ENZRXN3N-64263; ENZRXN3N-64254; ENZRXN3N-36632	(CPD-12575; CPD-12655)	(CPD-15088; UDP; PROTON)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
