ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
SUCCCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15660; ENZRXN4Z-15659; ENZRXN4Z-10319; ENZRXN4Z-10318; ENZRXN4Z-10317; ENZRXN4Z-10316; ENZRXN4Z-5323; ENZRXN4Z-4170	(SUC; CO-A; ATP)	(SUC-COA; ADP; Pi)	Succinate thiokinase; succinyl CoA synthesis	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24205; ENZRXN4Z-24204; ENZRXN4Z-19877; ENZRXN4Z-16340; ENZRXN4Z-11796; ENZRXN4Z-10548; ENZRXN4Z-9485; ENZRXN4Z-237	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-20132; ENZRXN4Z-20131	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-5036; ENZRXN4Z-5034; ENZRXN4Z-5032; ENZRXN4Z-5030; ENZRXN4Z-5028; ENZRXN4Z-3676; ENZRXN4Z-3674; ENZRXN4Z-3672; ENZRXN4Z-3670; ENZRXN4Z-3668; ENZRXN4Z-3666	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25855; ENZRXN4Z-15985; ENZRXN4Z-15046; ENZRXN4Z-8218; ENZRXN4Z-3893; ENZRXN4Z-1490	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-95	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-94)	(PROTON; CPD-82; UDP)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-90	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; SINAPYL-ALCOHOL)	(PROTON; CPD-63; UDP)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24693; ENZRXN4Z-21541; ENZRXN4Z-21540; ENZRXN4Z-19776; ENZRXN4Z-18793; ENZRXN4Z-15075; ENZRXN4Z-12995; ENZRXN4Z-12288; ENZRXN4Z-12287; ENZRXN4Z-12286; ENZRXN4Z-12285; ENZRXN4Z-12284; ENZRXN4Z-12283; ENZRXN4Z-8676; ENZRXN4Z-8675; ENZRXN4Z-1637	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23504; ENZRXN4Z-21409; ENZRXN4Z-1894	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26198; ENZRXN4Z-21287; ENZRXN4Z-21137; ENZRXN4Z-20701; ENZRXN4Z-19449; ENZRXN4Z-19447; ENZRXN4Z-19445; ENZRXN4Z-19443; ENZRXN4Z-19441; ENZRXN4Z-19439; ENZRXN4Z-19437; ENZRXN4Z-19435; ENZRXN4Z-17749; ENZRXN4Z-17747; ENZRXN4Z-17745; ENZRXN4Z-17743; ENZRXN4Z-17741; ENZRXN4Z-17183; ENZRXN4Z-14595; ENZRXN4Z-12588; ENZRXN4Z-12586; ENZRXN4Z-12584; ENZRXN4Z-10841; ENZRXN4Z-9093; ENZRXN4Z-8477; ENZRXN4Z-8229; ENZRXN4Z-7990; ENZRXN4Z-7988; ENZRXN4Z-7435; ENZRXN4Z-7433; ENZRXN4Z-5898; ENZRXN4Z-3374; ENZRXN4Z-2764; ENZRXN4Z-2551; ENZRXN4Z-2549; ENZRXN4Z-2547; ENZRXN4Z-559	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; CPD-17633; CPD-17623; CPD-17624); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17309; ENZRXN4Z-17306; ENZRXN4Z-6297; ENZRXN4Z-5800; ENZRXN4Z-5577	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-22722; ENZRXN4Z-8715; ENZRXN4Z-3527	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-6853; ENZRXN4Z-6849	(GLY; THF-GLU-N=(CPD-5725; THF; CPD-1301); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24209; ENZRXN4Z-24208; ENZRXN4Z-24207; ENZRXN4Z-24206; ENZRXN4Z-14592; ENZRXN4Z-9842; ENZRXN4Z-2098	(PROTON; ARG)	(CARBON-DIOXIDE; AGMATHINE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-14340; ENZRXN4Z-14338; ENZRXN4Z-7816; ENZRXN4Z-7814; ENZRXN4Z-7812; ENZRXN4Z-2914; ENZRXN4Z-2912; ENZRXN4Z-2910; ENZRXN4Z-2908	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
ADENOSYLHOMOCYSTEINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-12627; ENZRXN4Z-10469; ENZRXN4Z-7883; ENZRXN4Z-7882; ENZRXN4Z-7881; ENZRXN4Z-7880; ENZRXN4Z-7879; ENZRXN4Z-7878; ENZRXN4Z-1858; ENZRXN4Z-1857	(ADENOSYL-HOMO-CYS; WATER)	(HOMO-CYS; ADENOSINE)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18255; ENZRXN4Z-18254; ENZRXN4Z-18253; ENZRXN4Z-6232; ENZRXN4Z-6231; ENZRXN4Z-6230; ENZRXN4Z-6229; ENZRXN4Z-6228; ENZRXN4Z-6227; ENZRXN4Z-6226; ENZRXN4Z-6225; ENZRXN4Z-6224; ENZRXN4Z-6223; ENZRXN4Z-6222	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN4Z-14555	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18662; ENZRXN4Z-18657; ENZRXN4Z-18652; ENZRXN4Z-18647; ENZRXN4Z-18642; ENZRXN4Z-18636; ENZRXN4Z-18631	(CPD-14275)	(CPD-14280; WATER)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-13884; ENZRXN4Z-13883; ENZRXN4Z-13882	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-22946; ENZRXN4Z-22945; ENZRXN4Z-22944; ENZRXN4Z-22943; ENZRXN4Z-13992; ENZRXN4Z-8545; ENZRXN4Z-8544; ENZRXN4Z-3746; ENZRXN4Z-3744	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-7145; ENZRXN4Z-5874	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
MALSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-3733	(ACETYL-COA; WATER; GLYOX)	(PROTON; MAL; CO-A)	-	-
RXN-12203	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Starch=(6-Phosphoglc-3-Phosphoglc-Amylopectins; 6-Phosphogluco-Amylopectins; CPD-7043; Alpha-Amyloses); ATP; WATER)	(6-Phosphogluco-Amylopectins; AMP; Pi)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24375	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-19988; ENZRXN4Z-6296	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-19245; ENZRXN4Z-17822; ENZRXN4Z-4244; ENZRXN4Z-4015; ENZRXN4Z-3916	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN0-5114	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-P-SERINE; WATER)	(SER; Pi)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23571; ENZRXN4Z-23564; ENZRXN4Z-18271; ENZRXN4Z-12444; ENZRXN4Z-12437; ENZRXN4Z-12430; ENZRXN4Z-12423; ENZRXN4Z-12416; ENZRXN4Z-12409	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24224; ENZRXN4Z-18947	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25915; ENZRXN4Z-25914; ENZRXN4Z-23957; ENZRXN4Z-23956; ENZRXN4Z-23955; ENZRXN4Z-23954; ENZRXN4Z-23953; ENZRXN4Z-17126; ENZRXN4Z-14599; ENZRXN4Z-14598; ENZRXN4Z-12311; ENZRXN4Z-12310; ENZRXN4Z-12309; ENZRXN4Z-12308; ENZRXN4Z-12307; ENZRXN4Z-11447; ENZRXN4Z-3621; ENZRXN4Z-3620; ENZRXN4Z-3619; ENZRXN4Z-3618; ENZRXN4Z-3617; ENZRXN4Z-3435; ENZRXN4Z-3303; ENZRXN4Z-3302; ENZRXN4Z-3163; ENZRXN4Z-3162; ENZRXN4Z-2864; ENZRXN4Z-2863; ENZRXN4Z-2233; ENZRXN4Z-2232; ENZRXN4Z-2231; ENZRXN4Z-2230; ENZRXN4Z-2229; ENZRXN4Z-2228; ENZRXN4Z-2227; ENZRXN4Z-2226	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25820; ENZRXN4Z-25819; ENZRXN4Z-25818; ENZRXN4Z-25817; ENZRXN4Z-25816; ENZRXN4Z-7936; ENZRXN4Z-7935; ENZRXN4Z-7934; ENZRXN4Z-7933; ENZRXN4Z-7932; ENZRXN4Z-7931; ENZRXN4Z-5673; ENZRXN4Z-5672; ENZRXN4Z-5671; ENZRXN4Z-1449	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(1-Oleoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-6; Phosphatidates-36-5; Phosphatidates-36-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-3; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-34-6; Phosphatidates-34-4; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; Phosphatidates-34-2; Phosphatidates-34-1; 1-Stearoyl-2-Acyl-Glycerol-P; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26448; ENZRXN4Z-26444; ENZRXN4Z-26440; ENZRXN4Z-26436; ENZRXN4Z-23141; ENZRXN4Z-19156; ENZRXN4Z-19152; ENZRXN4Z-18749; ENZRXN4Z-18745; ENZRXN4Z-18741; ENZRXN4Z-18737; ENZRXN4Z-18733; ENZRXN4Z-14430; ENZRXN4Z-14426; ENZRXN4Z-14422; ENZRXN4Z-14418; ENZRXN4Z-14176; ENZRXN4Z-13237; ENZRXN4Z-11877; ENZRXN4Z-11873; ENZRXN4Z-11869; ENZRXN4Z-6629; ENZRXN4Z-4609; ENZRXN4Z-4605; ENZRXN4Z-4601; ENZRXN4Z-4597; ENZRXN4Z-4593; ENZRXN4Z-4589; ENZRXN4Z-4585; ENZRXN4Z-4581; ENZRXN4Z-4577; ENZRXN4Z-4573; ENZRXN4Z-3849; ENZRXN4Z-3845; ENZRXN4Z-1038; ENZRXN4Z-1034; ENZRXN4Z-1030; ENZRXN4Z-1026; ENZRXN4Z-1022; ENZRXN4Z-1018; ENZRXN4Z-1014	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18665; ENZRXN4Z-18660; ENZRXN4Z-18655; ENZRXN4Z-18650; ENZRXN4Z-18645; ENZRXN4Z-18639; ENZRXN4Z-18634	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25721; ENZRXN4Z-25259; ENZRXN4Z-25258; ENZRXN4Z-25257; ENZRXN4Z-9919; ENZRXN4Z-9918; ENZRXN4Z-9917; ENZRXN4Z-9916; ENZRXN4Z-9915; ENZRXN4Z-9914; ENZRXN4Z-9913; ENZRXN4Z-9912; ENZRXN4Z-9911; ENZRXN4Z-9910	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Ceramide-NdS); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-7605	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; Demethylated-methyl-acceptors)	(ADENOSYL-HOMO-CYS; Methylated-methyl-acceptors=(BETAINE); PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(CPD-10198; Acyloins; CPD-13222; CPD-13369; CPD-13223; CPD-13218; CPD-13220); Donor-H2)	-	-
FLAVONOL-3-SULFOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-16684; ENZRXN4Z-16683; ENZRXN4Z-44	(CPD-520; PAPS)	(PROTON; 3-5-ADP; CPD-1822)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-525	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROKAEMPFEROL-CMPD; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-474; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN4Z-25179; ENZRXN4Z-25177; ENZRXN4Z-25175; ENZRXN4Z-19406; ENZRXN4Z-19404; ENZRXN4Z-19402; ENZRXN4Z-16549; ENZRXN4Z-5216; ENZRXN4Z-5214; ENZRXN4Z-3046; ENZRXN4Z-3044; ENZRXN4Z-3042; ENZRXN4Z-3040; ENZRXN4Z-3038; ENZRXN4Z-3036; ENZRXN4Z-2754; ENZRXN4Z-2752	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-7544	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4Z-23608; ENZRXN4Z-18982; ENZRXN4Z-18593; ENZRXN4Z-17120; ENZRXN4Z-12488; ENZRXN4Z-10778; ENZRXN4Z-10048; ENZRXN4Z-10047; ENZRXN4Z-10046; ENZRXN4Z-10045; ENZRXN4Z-10044; ENZRXN4Z-10043; ENZRXN4Z-8830; ENZRXN4Z-5499; ENZRXN4Z-4200; ENZRXN4Z-2945; ENZRXN4Z-2568	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-2543	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21783; ENZRXN4Z-21779; ENZRXN4Z-21775; ENZRXN4Z-21771; ENZRXN4Z-21767; ENZRXN4Z-16872; ENZRXN4Z-4332; ENZRXN4Z-4328; ENZRXN4Z-4324	(GAMA-TOCOPHEROL)	(DMPBQ)	-	-
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23628; ENZRXN4Z-10310; ENZRXN4Z-10298	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN-4241	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-720; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-17420; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
PHENYLALANINE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; PHE)	(PHENYLETHYLAMINE; CARBON-DIOXIDE)	-	-
2.8.2.28-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-33-BISSULFATE; PAPS)	(3-5-ADP; QUERCETIN-337-TRISSULFATE)	-	-
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-16595; ENZRXN4Z-15977; ENZRXN4Z-10494; ENZRXN4Z-9657; ENZRXN4Z-9656; ENZRXN4Z-9600; ENZRXN4Z-9599; ENZRXN4Z-9045; ENZRXN4Z-8398; ENZRXN4Z-8252; ENZRXN4Z-8130; ENZRXN4Z-7853; ENZRXN4Z-7769; ENZRXN4Z-6577; ENZRXN4Z-6172; ENZRXN4Z-1387; ENZRXN4Z-487	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
RXN-4228	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-712; Acceptor)	(CPD-3946; Donor-H2)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25775; ENZRXN4Z-7953; ENZRXN4Z-3362	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-22001; ENZRXN4Z-21998; ENZRXN4Z-21995; ENZRXN4Z-21346; ENZRXN4Z-1284; ENZRXN4Z-1281	(URIDINE; WATER)	(D-Ribofuranose=(CPD0-1108; CPD-10330); URACIL)	-	-
MANNPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-19204; ENZRXN4Z-19203; ENZRXN4Z-19202; ENZRXN4Z-6582	(CPD-15979=(CPD-15711; MANNOSE-6P))	(FRUCTOSE-6P)	-	-
2.5.1.64-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-10581; ENZRXN4Z-10577; ENZRXN4Z-10573; ENZRXN4Z-10569; ENZRXN4Z-10565; ENZRXN4Z-10561; ENZRXN4Z-10557; ENZRXN4Z-10553; ENZRXN4Z-10549	(PROTON; ISOCHORISMATE; 2-KETOGLUTARATE)	(CPD-9924; CARBON-DIOXIDE)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18664; ENZRXN4Z-18659; ENZRXN4Z-18654; ENZRXN4Z-18649; ENZRXN4Z-18644; ENZRXN4Z-18638; ENZRXN4Z-18633	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-20355; ENZRXN4Z-18351; ENZRXN4Z-17869; ENZRXN4Z-17646; ENZRXN4Z-17109; ENZRXN4Z-12485; ENZRXN4Z-11085; ENZRXN4Z-11078; ENZRXN4Z-11071; ENZRXN4Z-11064; ENZRXN4Z-5782; ENZRXN4Z-5775; ENZRXN4Z-5768; ENZRXN4Z-5761; ENZRXN4Z-5754; ENZRXN4Z-2936; ENZRXN4Z-2929; ENZRXN4Z-2786; ENZRXN4Z-2779; ENZRXN4Z-2772; ENZRXN4Z-2590; ENZRXN4Z-2583; ENZRXN4Z-2576; ENZRXN4Z-2313; ENZRXN4Z-2306; ENZRXN4Z-2299; ENZRXN4Z-2292; ENZRXN4Z-2285; ENZRXN4Z-415	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
