ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-7824; ENZRXN4L-7801; ENZRXN4L-6191; ENZRXN4L-5548; ENZRXN4L-5519; ENZRXN4L-4876; ENZRXN4L-2220	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
RXN-12384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Linear-Malto-Oligosaccharides=(3-Ketomaltose; MALTOTETRAOSE; MALTOTRIOSE); WATER)	(Linear-Malto-Oligosaccharides=(3-Ketomaltose; MALTOTETRAOSE; MALTOTRIOSE); MALTOSE=(CPD-15717))	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-934	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-6010; ENZRXN4L-5522	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-2207; ENZRXN4L-630; ENZRXN4L-111	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-6782; ENZRXN4L-6278; ENZRXN4L-6262; ENZRXN4L-6187; ENZRXN4L-5218; ENZRXN4L-4951	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-7466; ENZRXN4L-6070; ENZRXN4L-335	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-5697	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-8369; ENZRXN4L-8176; ENZRXN4L-8152; ENZRXN4L-8077; ENZRXN4L-7843; ENZRXN4L-7272; ENZRXN4L-6949; ENZRXN4L-6778; ENZRXN4L-6743; ENZRXN4L-6486; ENZRXN4L-6274; ENZRXN4L-6258; ENZRXN4L-6183; ENZRXN4L-5981; ENZRXN4L-5685; ENZRXN4L-5237; ENZRXN4L-5214; ENZRXN4L-5155; ENZRXN4L-4947; ENZRXN4L-4636; ENZRXN4L-4457; ENZRXN4L-4384; ENZRXN4L-4272; ENZRXN4L-4232; ENZRXN4L-3846; ENZRXN4L-3780; ENZRXN4L-3599; ENZRXN4L-3536; ENZRXN4L-3533; ENZRXN4L-3037; ENZRXN4L-2564; ENZRXN4L-1945; ENZRXN4L-1800; ENZRXN4L-848; ENZRXN4L-460; ENZRXN4L-399; ENZRXN4L-377; ENZRXN4L-10	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-8151; ENZRXN4L-5980; ENZRXN4L-376	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN4L-7791; ENZRXN4L-6308; ENZRXN4L-3649; ENZRXN4L-1734; ENZRXN4L-1497; ENZRXN4L-284	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN4L-7790; ENZRXN4L-6307; ENZRXN4L-3648; ENZRXN4L-1733; ENZRXN4L-1496; ENZRXN4L-283	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-6490	Redox-Half-Reactions	-	-	(OROTATE; PROTON; E-)	(DI-H-OROTATE)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30))	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN-15509	Protein-Modification-Reactions	-	ENZRXN4L-4147; ENZRXN4L-2034	(Protein-Histidines=(THI5-L-histidine; RNA-Ligase-L-histidine; 3-carboxy-3-dimethylammonio-propyl-L-his; 2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-; eEF-2-Histidines; PTS-I-Histidines; Protein-N-methyl-histidines; RNA-Ligase-L-histidine-guanylate; RNA-3-prime-P-cyclase-L-His-adenylate); 23-DIPHOSPHOGLYCERATE)	(Protein-pi-phospho-L-histidines=(Hpr-pi-phospho-L-histidines; PTS-I-pi-phospho-L-histidines); CPD-16758=(G3P; 2-PG))	-	-
RXN-15510	Protein-Modification-Reactions	-	ENZRXN4L-4146; ENZRXN4L-2033	(Protein-pi-phospho-L-histidines=(Hpr-pi-phospho-L-histidines; PTS-I-pi-phospho-L-histidines); 2-PG)	(Protein-Histidines=(THI5-L-histidine; RNA-Ligase-L-histidine; 3-carboxy-3-dimethylammonio-propyl-L-his; 2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-; eEF-2-Histidines; PTS-I-Histidines; Protein-N-methyl-histidines; RNA-Ligase-L-histidine-guanylate; RNA-3-prime-P-cyclase-L-His-adenylate); 23-DIPHOSPHOGLYCERATE)	-	-
RXN-15511	Protein-Modification-Reactions	-	ENZRXN4L-4145; ENZRXN4L-2032	(Protein-Histidines=(THI5-L-histidine; RNA-Ligase-L-histidine; 3-carboxy-3-dimethylammonio-propyl-L-his; 2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-; eEF-2-Histidines; PTS-I-Histidines; Protein-N-methyl-histidines; RNA-Ligase-L-histidine-guanylate; RNA-3-prime-P-cyclase-L-His-adenylate); 23-DIPHOSPHOGLYCERATE)	(Protein-pi-phospho-L-histidines=(Hpr-pi-phospho-L-histidines; PTS-I-pi-phospho-L-histidines); G3P)	-	-
RXN-15512	Protein-Modification-Reactions	-	ENZRXN4L-4144; ENZRXN4L-2031	(Protein-pi-phospho-L-histidines=(Hpr-pi-phospho-L-histidines; PTS-I-pi-phospho-L-histidines); CPD-16758=(G3P; 2-PG))	(Protein-Histidines=(THI5-L-histidine; RNA-Ligase-L-histidine; 3-carboxy-3-dimethylammonio-propyl-L-his; 2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-; eEF-2-Histidines; PTS-I-Histidines; Protein-N-methyl-histidines; RNA-Ligase-L-histidine-guanylate; RNA-3-prime-P-cyclase-L-His-adenylate); 23-DIPHOSPHOGLYCERATE)	-	-
RXN-20084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-8175; ENZRXN4L-3779; ENZRXN4L-3532	(GLT; NADP; WATER)	(AMMONIA; 2-KETOGLUTARATE; NADPH; PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN4L-6880; ENZRXN4L-4386; ENZRXN4L-3894; ENZRXN4L-3566; ENZRXN4L-3500	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN4L-3893; ENZRXN4L-3371; ENZRXN4L-2626; ENZRXN4L-769	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-5725; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN4L-3892	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN4L-8368; ENZRXN4L-4635; ENZRXN4L-4383	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-6779; ENZRXN4L-6275; ENZRXN4L-6259; ENZRXN4L-6184; ENZRXN4L-5215; ENZRXN4L-4948	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	-	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	-	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-6781; ENZRXN4L-6277; ENZRXN4L-6261; ENZRXN4L-6186; ENZRXN4L-5217; ENZRXN4L-4950	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4L-6780; ENZRXN4L-6276; ENZRXN4L-6260; ENZRXN4L-6185; ENZRXN4L-5216; ENZRXN4L-4949	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
