ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12755	(D-Galactopyranuronate=(CPD-12524; CPD-12523); ATP)	(PROTON; CPD-501; ADP)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-13552; ENZRXN7C-5647	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
5.3.1.23-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-13620	(CPD-444)	(CPD-1063)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
RXN-4226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3943; Acceptor)	(CPD-3945; Donor-H2)	-	-
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12660; ENZRXN7C-12659; ENZRXN7C-12658; ENZRXN7C-12657	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
RXN-14929	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-370	(GERANYLGERANYL-PP; HOMOGENTISATE; PROTON)	(PPI; CPD-11712; CARBON-DIOXIDE)	-	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12606; ENZRXN7C-11236; ENZRXN7C-2134	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN7C-13791; ENZRXN7C-13790; ENZRXN7C-13562; ENZRXN7C-13481; ENZRXN7C-12252; ENZRXN7C-12249; ENZRXN7C-12248; ENZRXN7C-12247; ENZRXN7C-12246; ENZRXN7C-12245; ENZRXN7C-12244; ENZRXN7C-12243; ENZRXN7C-12242; ENZRXN7C-12241; ENZRXN7C-12240; ENZRXN7C-12221; ENZRXN7C-12220; ENZRXN7C-6494; ENZRXN7C-2221; ENZRXN7C-1680; ENZRXN7C-1679; ENZRXN7C-1678	(Alkanes=(Short-Chain-Alkanes; Very-Long-Chain-Alkanes; Branched-Alkanes; Long-Chain-Alkanes))	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN7C-10412; ENZRXN7C-10408; ENZRXN7C-2498; ENZRXN7C-2494; ENZRXN7C-2492; ENZRXN7C-2488; ENZRXN7C-2482; ENZRXN7C-2399; ENZRXN7C-2395; ENZRXN7C-2391	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15127	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-9057; ENZRXN7C-5422; ENZRXN7C-5388; ENZRXN7C-5387	(CPD-16015; WATER)	(PYRUVATE; AMMONIUM)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-2016; ENZRXN7C-2015	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids; Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-6510; ENZRXN7C-3400	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	ENZRXN7C-5028; ENZRXN7C-5025	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-9472; ENZRXN7C-8917; ENZRXN7C-8915	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-8042; ENZRXN7C-8041; ENZRXN7C-3786; ENZRXN7C-3785; ENZRXN7C-3784; ENZRXN7C-3783	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
RXN-8262	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-10267; ENZRXN7C-6131; ENZRXN7C-4402	(S-ADENOSYLMETHIONINE; CPD-520)	(PROTON; CPD-8004; ADENOSYL-HOMO-CYS)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14866; ENZRXN7C-11919; ENZRXN7C-10304; ENZRXN7C-10303; ENZRXN7C-7394; ENZRXN7C-7393; ENZRXN7C-7392; ENZRXN7C-7391; ENZRXN7C-7390; ENZRXN7C-7389; ENZRXN7C-7388; ENZRXN7C-7387	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-11643; ENZRXN7C-9956; ENZRXN7C-9955; ENZRXN7C-3190; ENZRXN7C-3189; ENZRXN7C-3188	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-13841	Chemical-Reactions; Small-Molecule-Reactions	2'-hydroxy 3,7,4'-methylquercetin 3'-methyltransferase	ENZRXN7C-6353	(S-ADENOSYLMETHIONINE; CPD-14853)	(CPD-14854; ADENOSYL-HOMO-CYS; PROTON)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-8211; ENZRXN7C-2986	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN7C-7170	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14610; ENZRXN7C-6670; ENZRXN7C-6666	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12354; ENZRXN7C-12352; ENZRXN7C-9153; ENZRXN7C-9020; ENZRXN7C-8969; ENZRXN7C-8967	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-8326; ENZRXN7C-3700	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14518; ENZRXN7C-12311; ENZRXN7C-10295; ENZRXN7C-10293; ENZRXN7C-10291; ENZRXN7C-9385; ENZRXN7C-7825; ENZRXN7C-7823; ENZRXN7C-1293; ENZRXN7C-801	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-13446; ENZRXN7C-13443; ENZRXN7C-13441	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-1155; ENZRXN7C-565	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-19546	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-21113)	(CPD-21114; 2-AMINOACRYLATE)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12645; ENZRXN7C-11833; ENZRXN7C-11832; ENZRXN7C-11831; ENZRXN7C-11552; ENZRXN7C-10373; ENZRXN7C-10372; ENZRXN7C-10200; ENZRXN7C-10052	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-2291; ENZRXN7C-2284; ENZRXN7C-584	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-4255	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14281; CPD-14282; CPD-14283); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12787; ENZRXN7C-12530; ENZRXN7C-8208; ENZRXN7C-8207; ENZRXN7C-6784; ENZRXN7C-363; ENZRXN7C-17; ENZRXN7C-16; ENZRXN7C-15	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14523; ENZRXN7C-13258; ENZRXN7C-8896; ENZRXN7C-8894; ENZRXN7C-6469; ENZRXN7C-5964; ENZRXN7C-5962; ENZRXN7C-5699; ENZRXN7C-5697; ENZRXN7C-5695; ENZRXN7C-5693; ENZRXN7C-4961; ENZRXN7C-2850; ENZRXN7C-2386	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-2995	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-13448; ENZRXN7C-13447; ENZRXN7C-12112; ENZRXN7C-12111; ENZRXN7C-1638; ENZRXN7C-1608; ENZRXN7C-1532; ENZRXN7C-1516	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-13268; ENZRXN7C-13267; ENZRXN7C-13266; ENZRXN7C-12057; ENZRXN7C-11526; ENZRXN7C-11525; ENZRXN7C-11524; ENZRXN7C-11074; ENZRXN7C-9346; ENZRXN7C-9316; ENZRXN7C-8557; ENZRXN7C-4883; ENZRXN7C-3379; ENZRXN7C-3378; ENZRXN7C-3377; ENZRXN7C-1095	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-9790; ENZRXN7C-5942; ENZRXN7C-3312; ENZRXN7C-1974	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14661; ENZRXN7C-14660; ENZRXN7C-10455; ENZRXN7C-845	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14278; CPD-14276))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14281; CPD-14282; CPD-14283); WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14214; ENZRXN7C-14206; ENZRXN7C-11863; ENZRXN7C-10668; ENZRXN7C-10666; ENZRXN7C-9831; ENZRXN7C-9627; ENZRXN7C-9423; ENZRXN7C-7722; ENZRXN7C-7127; ENZRXN7C-7112; ENZRXN7C-6341; ENZRXN7C-6335; ENZRXN7C-6333; ENZRXN7C-4661; ENZRXN7C-2788; ENZRXN7C-2330; ENZRXN7C-1071; ENZRXN7C-157	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-6816; ENZRXN7C-6448; ENZRXN7C-1710	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14785; ENZRXN7C-14539; ENZRXN7C-12981; ENZRXN7C-12980; ENZRXN7C-7589; ENZRXN7C-7588; ENZRXN7C-7431; ENZRXN7C-7430; ENZRXN7C-5810; ENZRXN7C-5158; ENZRXN7C-3162; ENZRXN7C-2610	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12569; ENZRXN7C-12568; ENZRXN7C-11725; ENZRXN7C-11724; ENZRXN7C-9770; ENZRXN7C-9356	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14868; ENZRXN7C-14399; ENZRXN7C-14179; ENZRXN7C-13665; ENZRXN7C-13664; ENZRXN7C-13663; ENZRXN7C-13597; ENZRXN7C-13596; ENZRXN7C-13459; ENZRXN7C-10616; ENZRXN7C-10613; ENZRXN7C-10032; ENZRXN7C-9064; ENZRXN7C-8852; ENZRXN7C-8851; ENZRXN7C-8805; ENZRXN7C-8804; ENZRXN7C-8697; ENZRXN7C-8661; ENZRXN7C-7190; ENZRXN7C-7189; ENZRXN7C-7113; ENZRXN7C-6998; ENZRXN7C-6997; ENZRXN7C-6933; ENZRXN7C-6036; ENZRXN7C-6035; ENZRXN7C-5972; ENZRXN7C-5971; ENZRXN7C-5970; ENZRXN7C-4799; ENZRXN7C-4719; ENZRXN7C-4718; ENZRXN7C-3150; ENZRXN7C-3148; ENZRXN7C-3147; ENZRXN7C-820; ENZRXN7C-819; ENZRXN7C-341; ENZRXN7C-340	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14278; CPD-14276); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14274; CPD-14273; CPD-10283); NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-10766; ENZRXN7C-9875; ENZRXN7C-9843; ENZRXN7C-9839; ENZRXN7C-8649; ENZRXN7C-7583; ENZRXN7C-7230; ENZRXN7C-7146; ENZRXN7C-4861; ENZRXN7C-4857; ENZRXN7C-4853; ENZRXN7C-3717; ENZRXN7C-3713; ENZRXN7C-3709; ENZRXN7C-1207; ENZRXN7C-1203	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-8647	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-2797	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-8322; ENZRXN7C-3696	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-14514; ENZRXN7C-14433; ENZRXN7C-435	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-10978	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-13495; ENZRXN7C-13095; ENZRXN7C-10992; ENZRXN7C-10148; ENZRXN7C-7353; ENZRXN7C-5574; ENZRXN7C-1500	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12298; ENZRXN7C-12297; ENZRXN7C-7764	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-12794; ENZRXN7C-12341; ENZRXN7C-12340; ENZRXN7C-12339; ENZRXN7C-12338; ENZRXN7C-12307; ENZRXN7C-11885; ENZRXN7C-11884; ENZRXN7C-11883; ENZRXN7C-11882; ENZRXN7C-11585; ENZRXN7C-11208; ENZRXN7C-11154; ENZRXN7C-11152; ENZRXN7C-10890; ENZRXN7C-10417; ENZRXN7C-9493; ENZRXN7C-9413; ENZRXN7C-9379; ENZRXN7C-8900; ENZRXN7C-7436; ENZRXN7C-6048; ENZRXN7C-6046; ENZRXN7C-5896; ENZRXN7C-5527; ENZRXN7C-4343; ENZRXN7C-3660; ENZRXN7C-1354	(PHOSPHATIDYLCHOLINE=(phosphatidylcholine-30:0; Phosphatidylcholines-40-5; Phosphatidylcholines-40-4; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; Phosphatidylcholines-38-4; Phosphatidylcholines-38-3; Phosphatidylcholines-38-2; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-36-1; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; 2-arachidonoyl-PC; 1-arachidonoyl-PC; 1-Stearoyl-PC; 1-Oleoyl-PC; 1-Linoleoyl-PC; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-13838	Chemical-Reactions; Small-Molecule-Reactions	3,7,4;-methylquercetin 3'-<i>O</i>-methyltransferase	ENZRXN7C-6352	(S-ADENOSYLMETHIONINE; CPD-10510)	(CPD-14852; ADENOSYL-HOMO-CYS; PROTON)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-13156; ENZRXN7C-12751; ENZRXN7C-12750; ENZRXN7C-12749; ENZRXN7C-11249; ENZRXN7C-10451; ENZRXN7C-8169; ENZRXN7C-7882; ENZRXN7C-7782; ENZRXN7C-7710; ENZRXN7C-7313; ENZRXN7C-7201; ENZRXN7C-6067; ENZRXN7C-5395; ENZRXN7C-4973; ENZRXN7C-2711; ENZRXN7C-1832; ENZRXN7C-110	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7C-6217; ENZRXN7C-6214; ENZRXN7C-4707; ENZRXN7C-3361; ENZRXN7C-3358; ENZRXN7C-3008	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
