ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-7903	Protein-Modification-Reactions	-	ENZRXN4Q-12267; ENZRXN4Q-12001; ENZRXN4Q-11743; ENZRXN4Q-11703; ENZRXN4Q-5243; ENZRXN4Q-5228; ENZRXN4Q-2884; ENZRXN4Q-2496	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-7589	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-2298	(CPD-6228; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-6202; CARBON-DIOXIDE; SUC)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10264	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
5.3.1.23-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8857; ENZRXN4Q-8856	(CPD-444)	(CPD-1063)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
RXN-4226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3943; Acceptor)	(CPD-3945; Donor-H2)	-	-
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-5641	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
RXN-14929	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8521	(GERANYLGERANYL-PP; HOMOGENTISATE; PROTON)	(PPI; CPD-11712; CARBON-DIOXIDE)	-	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-3594	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN4Q-7213; ENZRXN4Q-6341; ENZRXN4Q-1525; ENZRXN4Q-311; ENZRXN4Q-255	(Alkanes=(Short-Chain-Alkanes; Branched-Alkanes; Very-Long-Chain-Alkanes; Long-Chain-Alkanes))	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN4Q-5717; ENZRXN4Q-5425; ENZRXN4Q-2810	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15127	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-9221; ENZRXN4Q-9219; ENZRXN4Q-9218; ENZRXN4Q-9214	(CPD-16015; WATER)	(PYRUVATE; AMMONIUM)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-2051	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(Very-long-Chain-234-Saturated-acyl-CoAs; 2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(Very-Long-Chain-234-Saturated-FAs; 3-Methyl-Saturated-Fatty-Acids); CO-A; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	ENZRXN4Q-1286	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8342; ENZRXN4Q-6045	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10760; ENZRXN4Q-10346	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-9502	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10571; ENZRXN4Q-9271; ENZRXN4Q-9268; ENZRXN4Q-8540; ENZRXN4Q-6973; ENZRXN4Q-6972	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-3179; ENZRXN4Q-904	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN4Q-9045	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8794	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-7357; ENZRXN4Q-7353; ENZRXN4Q-7349; ENZRXN4Q-7345; ENZRXN4Q-7341; ENZRXN4Q-7339; ENZRXN4Q-5260	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8550; ENZRXN4Q-8549; ENZRXN4Q-8499	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8281; ENZRXN4Q-4502; ENZRXN4Q-2695; ENZRXN4Q-2627; ENZRXN4Q-2382; ENZRXN4Q-2365; ENZRXN4Q-2108	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-4600; ENZRXN4Q-4598	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-6182	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-19546	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-21113)	(CPD-21114; 2-AMINOACRYLATE)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8053; ENZRXN4Q-4514; ENZRXN4Q-4509; ENZRXN4Q-1498	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-7005; ENZRXN4Q-6782; ENZRXN4Q-6763; ENZRXN4Q-6756	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-6089	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-6457; ENZRXN4Q-6456; ENZRXN4Q-1565; ENZRXN4Q-146	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-11344; ENZRXN4Q-11085; ENZRXN4Q-9063; ENZRXN4Q-6807; ENZRXN4Q-6021; ENZRXN4Q-5506; ENZRXN4Q-5503; ENZRXN4Q-5283; ENZRXN4Q-3600	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-2034; ENZRXN4Q-2023; ENZRXN4Q-2021	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-1570	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-11244; ENZRXN4Q-8950; ENZRXN4Q-7117; ENZRXN4Q-3285; ENZRXN4Q-3284; ENZRXN4Q-3283; ENZRXN4Q-885; ENZRXN4Q-880; ENZRXN4Q-336	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-11434; ENZRXN4Q-8212; ENZRXN4Q-4336; ENZRXN4Q-3998; ENZRXN4Q-3737; ENZRXN4Q-3734; ENZRXN4Q-3226; ENZRXN4Q-2724; ENZRXN4Q-2658; ENZRXN4Q-2644; ENZRXN4Q-2572; ENZRXN4Q-2566; ENZRXN4Q-2241; ENZRXN4Q-2173; ENZRXN4Q-2172; ENZRXN4Q-2171; ENZRXN4Q-2016	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-3926; ENZRXN4Q-3925	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-2500	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8317; ENZRXN4Q-8300; ENZRXN4Q-8264; ENZRXN4Q-7991; ENZRXN4Q-7467; ENZRXN4Q-7189; ENZRXN4Q-6480; ENZRXN4Q-6263; ENZRXN4Q-2902; ENZRXN4Q-2732; ENZRXN4Q-2535; ENZRXN4Q-2533; ENZRXN4Q-2478; ENZRXN4Q-2470; ENZRXN4Q-2414; ENZRXN4Q-2193; ENZRXN4Q-2090; ENZRXN4Q-2066; ENZRXN4Q-1853; ENZRXN4Q-1770; ENZRXN4Q-1675; ENZRXN4Q-1161; ENZRXN4Q-922; ENZRXN4Q-784; ENZRXN4Q-735; ENZRXN4Q-715; ENZRXN4Q-592; ENZRXN4Q-527; ENZRXN4Q-503; ENZRXN4Q-154	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
AMINOBUTDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE; NAD; WATER)	(4-AMINO-BUTYRATE; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-12213; ENZRXN4Q-11930; ENZRXN4Q-11877; ENZRXN4Q-11697; ENZRXN4Q-11197; ENZRXN4Q-11185; ENZRXN4Q-10097; ENZRXN4Q-6904; ENZRXN4Q-6440; ENZRXN4Q-2244; ENZRXN4Q-2162; ENZRXN4Q-2147; ENZRXN4Q-1986; ENZRXN4Q-1497; ENZRXN4Q-1486	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-3264; ENZRXN4Q-3120; ENZRXN4Q-3119; ENZRXN4Q-3115; ENZRXN4Q-3105; ENZRXN4Q-3104; ENZRXN4Q-244; ENZRXN4Q-243	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10778; ENZRXN4Q-10774; ENZRXN4Q-10769; ENZRXN4Q-10768; ENZRXN4Q-10587; ENZRXN4Q-10240; ENZRXN4Q-10091; ENZRXN4Q-9950; ENZRXN4Q-9909; ENZRXN4Q-9868; ENZRXN4Q-9727; ENZRXN4Q-8162; ENZRXN4Q-8073; ENZRXN4Q-5355; ENZRXN4Q-4948; ENZRXN4Q-4872; ENZRXN4Q-3351; ENZRXN4Q-3188; ENZRXN4Q-3178	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-11715; ENZRXN4Q-10954; ENZRXN4Q-10950; ENZRXN4Q-9496; ENZRXN4Q-8661; ENZRXN4Q-7920; ENZRXN4Q-5565; ENZRXN4Q-5556; ENZRXN4Q-5538; ENZRXN4Q-5268; ENZRXN4Q-5264; ENZRXN4Q-5255	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-1390	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10924; ENZRXN4Q-10889; ENZRXN4Q-10414; ENZRXN4Q-9739; ENZRXN4Q-6202; ENZRXN4Q-6189; ENZRXN4Q-4527; ENZRXN4Q-2152	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN4Q-4705	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10838; ENZRXN4Q-10645; ENZRXN4Q-10602; ENZRXN4Q-10449; ENZRXN4Q-10311; ENZRXN4Q-10210; ENZRXN4Q-9886; ENZRXN4Q-9877; ENZRXN4Q-9834; ENZRXN4Q-9661; ENZRXN4Q-8378; ENZRXN4Q-8026; ENZRXN4Q-1878; ENZRXN4Q-1386; ENZRXN4Q-1227; ENZRXN4Q-767; ENZRXN4Q-462; ENZRXN4Q-382	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-8277; ENZRXN4Q-4497; ENZRXN4Q-2690; ENZRXN4Q-2682; ENZRXN4Q-2622; ENZRXN4Q-2378; ENZRXN4Q-2361; ENZRXN4Q-2104	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PREPHENATEDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10328; ENZRXN4Q-2523; ENZRXN4Q-2520; ENZRXN4Q-2518; ENZRXN4Q-1098; ENZRXN4Q-1095; ENZRXN4Q-944	(PROTON; PREPHENATE)	(PHENYL-PYRUVATE; WATER; CARBON-DIOXIDE)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10059; ENZRXN4Q-5235; ENZRXN4Q-5230; ENZRXN4Q-4404; ENZRXN4Q-4399	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10999; ENZRXN4Q-10994	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16380	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEARIC_ACID; CO-A; ATP)	(STEAROYL-COA; AMP; PPI)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-11574; ENZRXN4Q-11348; ENZRXN4Q-11184; ENZRXN4Q-11182; ENZRXN4Q-9205; ENZRXN4Q-569; ENZRXN4Q-558; ENZRXN4Q-163; ENZRXN4Q-162; ENZRXN4Q-160; ENZRXN4Q-156	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10932; ENZRXN4Q-10897; ENZRXN4Q-10422; ENZRXN4Q-9747; ENZRXN4Q-6210; ENZRXN4Q-6197; ENZRXN4Q-4535; ENZRXN4Q-2160	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-1112	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-12200; ENZRXN4Q-11501; ENZRXN4Q-10919; ENZRXN4Q-10557; ENZRXN4Q-10556; ENZRXN4Q-10274; ENZRXN4Q-9392; ENZRXN4Q-8318; ENZRXN4Q-8242; ENZRXN4Q-8232; ENZRXN4Q-8170; ENZRXN4Q-7587; ENZRXN4Q-7420; ENZRXN4Q-5676; ENZRXN4Q-4946; ENZRXN4Q-4463; ENZRXN4Q-4381; ENZRXN4Q-4371; ENZRXN4Q-4367; ENZRXN4Q-4353; ENZRXN4Q-3890; ENZRXN4Q-3710; ENZRXN4Q-3659; ENZRXN4Q-3368; ENZRXN4Q-1698; ENZRXN4Q-1507; ENZRXN4Q-1288; ENZRXN4Q-967; ENZRXN4Q-902; ENZRXN4Q-653; ENZRXN4Q-257; ENZRXN4Q-37	(PHOSPHATIDYLCHOLINE=(1-Oleoyl-PC; Phosphatidylcholines-40-4; phosphatidylcholine-30:0; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; Phosphatidylcholines-40-3; Phosphatidylcholines-32-0; Phosphatidylcholines-34-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 2-arachidonoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-38-3; 1-arachidonoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-40-5; 1-Stearoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-10445; ENZRXN4Q-10442; ENZRXN4Q-4919; ENZRXN4Q-4913	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN4Q-2449; ENZRXN4Q-2050	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-7004; ENZRXN4Q-6781; ENZRXN4Q-6762; ENZRXN4Q-6755	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4Q-2316; ENZRXN4Q-2297; ENZRXN4Q-2289	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
