ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-7653	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-26406; ENZRXN-12366	(CPD-6994; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(5734-TETRAHYDROXYFLAVONE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12295	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18993	(CPD-13218; NADPH; PROTON)	(CPD-13220; NADP)	-	-
RXN-12361	Protein-Modification-Reactions	-	ENZRXN-19128	(MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
GLYCEROL-KIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-10501	(GLYCEROL; ATP)	(PROTON; GLYCEROL-3P; ADP)	Glycerokinase; ATP:glycerol 3-phosphotransferase	-
RXN1F-162	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-9842; ENZRXN-9845; ENZRXN-9849; ENZRXN-9821; ENZRXN-11989; ENZRXN-12050; ENZRXN-9885	(CPD1F-95; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-97; SUC; CARBON-DIOXIDE)	-	-
RIBULP3EPIM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(RIBULOSE-5P)	(XYLULOSE-5-PHOSPHATE)	D-ribulose-5-phosphate 3-epimerase; pentose phosphate epimerase; Erythrose-4-phosphate epimerase; Pentose-5-phosphate 3-epimerase; D-ribulose phosphate-3-epimerase; D-ribulose-5-phosphate epimerase; Xylulose phosphate 3-epimerase; D-xylulose-5-phosphate 3-epimerase; RIBULOSE-5-PHOSPHATE-3-EPIMERASE	-
UDPACYLGLCNACDEACETYL-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(WATER; UDP-OHMYR-ACETYLGLUCOSAMINE)	(ACET; UDP-OHMYR-GLUCOSAMINE)	-	-
RXN-10848	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-4302)	(CPD-11760)	-	-
RXNQT-4397	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-19375	(CPD-697; CPD-12575)	(CPDQT-523; UDP; PROTON)	-	-
RXN-16418	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OCTADEC-9-ENE-118-DIOIC-ACID; CO-A; ATP)	(CPD-17624; PPI; AMP)	-	-
RXN-5641	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-8382; ENZRXN-7944; ENZRXN-8401	(PROTON; SER)	(ETHANOL-AMINE; CARBON-DIOXIDE)	-	-
RXN-14921	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22499	(CPD-15839)	(CPD-11712)	-	-
RXN-7886	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12625	(CPD1F-133; OXYGEN-MOLECULE)	(CPD-7203; CPD-7202)	-	-
RXN-8497	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-12921; ENZRXNQT-12923; ENZRXN-13474; ENZRXN-13464; ENZRXN-13462	(LINOLENIC_ACID; OXYGEN-MOLECULE)	(CPD-8678)	-	-
RXN-8502	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13477; ENZRXN-13475	(CPD-8677)	(CPD-8686; T-2-NONENAL-CMPD)	-	-
RXN-4803	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6542	(CPD-4663; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4661; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-18730	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20023)	(CPD-20014; WATER)	-	-
RXN-8234	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13083	(CPD-12575; CPD-7960)	(PROTON; CPD-7963; UDP)	-	-
2.1.1.82-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-21169; ENZRXN-15495	(S-ADENOSYLMETHIONINE; 3457-TETRAHYDROXY-3-METHOXYFLAVONE)	(ADENOSYL-HOMO-CYS; 345-TRIHYDROXY-37-DIMETHOXYFLAVONE)	Flavonol 7-O-methyltransferase	-
4.2.3.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNQT-4260; ENZRXN-7853	(ENT-COPALYL-DIPHOSPHATE)	(PPI; CPD1F-128)	Ent-kaurene synthetase B; Ent-kaurene synthase B	-
RXN-7647	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12279; ENZRXN-12278	(CPD-6993)	(PROTON; CPD-6991)	-	-
TRIOSEPISOMERIZATION-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNQT-4878; ENZRXN-13729; ENZRXN-9341; ENZRXN-13732; ENZRXN-13734	(GAP)	(DIHYDROXY-ACETONE-PHOSPHATE)	triose phosphate isomerization; Triosephosphate mutase; Phosphotriose isomerase; Triose phosphoisomerase	-
RXN-7686	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-21356; ENZRXN-19091; ENZRXN-12363	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-431; SUC; CARBON-DIOXIDE; WATER; PROTON)	-	-
RXN-17491	Protein-Modification-Reactions	-	-	(CHLOROPHYLLIDE-A; Oxidized-ferredoxins)	(DIVINYLCHLOROPHYLLIDE-A; Reduced-ferredoxins; PROTON)	-	-
RXN-8302	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN4LZ-7135; ENZRXN4LZ-7117; ENZRXN-13175	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8077; WATER; Oxidized-ferredoxins)	-	-
RXN-9005	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12575; CPD-9461)	(CPD-9464; UDP)	-	-
RXN-10708	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-11529; WATER)	(PROTON; CPD-731; CO-A)	-	-
RXN-8883	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14304	(CPD-9215; UDP-L-RHAMNOSE)	(PROTON; CPD-9214; UDP)	-	-
RXN-7142	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-11025	(CPD-6641; CPD-4211)	(CPD-6642; PPI)	-	-
RXN-18140	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-25214	(CPD-19428; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-19447; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
BRANCHED-CHAINAMINOTRANSFERVAL-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-7658; ENZRXNQT-9463; ENZRXNQT-9480; ENZRXNQT-9481; ENZRXN-9701	(VAL; 2-KETOGLUTARATE)	(GLT; 2-KETO-ISOVALERATE)	Transaminase B	-
RXN-7687	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12364	(CPD-6994; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(5734-TETRAHYDROXYFLAVONE; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-10450	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-32920	(CPD-734; OXYGEN-MOLECULE; NADPH; PROTON)	(CPD-11253; NADP; WATER)	-	-
2.3.1.91-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-8031; ENZRXN-7563; ENZRXN-8081; ENZRXN-8181	(1-O-SINAPOYL-BETA-D-GLUCOSE; CHOLINE)	(O-SINAPOYLCHOLINE; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
PEPCARBOXYKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-146249; ENZRXN-18931; ENZRXN-20878	(OXALACETIC_ACID; ATP)	(CARBON-DIOXIDE; PHOSPHO-ENOL-PYRUVATE; ADP)	Phosphopyruvate carboxylase; Phosphoenolpyruvate carboxylase; Phosphoenolpyruvate carboxykinase	-
RXN-8327	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13218	(CPD-2181; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8091; WATER; FERRICYTOCHROME-B5)	-	-
RXN-15391	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22674; ENZRXN-22673	(CPD-16625; CPD-12575)	(CPD-16623; UDP; PROTON)	-	-
SPHINGANINE-KINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17661	(CPD-13612; ATP)	(PROTON; CPD-649; ADP)	DHS-1-P phosphatase; Dihydrosphingosine kinase; Sphinganine kinase	-
RXN-18135	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-19436; Donor-H2)	(CPD-19464; Acceptor)	-	-
SUCROSE-PHOSPHATE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNQT-5879; ENZRXNT9-239; ENZRXN-12084; ENZRXN-1867; ENZRXN-1843	(CPD-12575; FRUCTOSE-6P)	(PROTON; SUCROSE-6P; UDP)	Sucrosephosphate-UDP glucosyltransferase	-
RXN-9631	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-15185	(CPD-10263; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21322; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
P-PANTOCYSDECARB-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12675; ENZRXNARA-501	(PROTON; R-4-PHOSPHOPANTOTHENOYL-L-CYSTEINE)	(PANTETHEINE-P; CARBON-DIOXIDE)	-	-
RXN-14353	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-21551	(Soluble-Heteroglycans=(Soluble-Heteroglycans-LI); Pi)	(Soluble-Heteroglycans=(Soluble-Heteroglycans-LI); GLC-1-P)	-	-
RXN-9336	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-674; NAD; WATER)	(BENZOATE; ACET; NADH; PROTON)	-	-
RXN-11773	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12745; WATER; Donor-H2)	(CPD-12746; PPI; Acceptor)	-	-
RXN-9339	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-9951; Acceptor)	(CPD-9950; Donor-H2)	-	-
3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	Protein-Modification-Reactions	-	ENZRXNQT-12593	(OH-ACYL-ACP)	(TRANS-D2-ENOYL-ACP; WATER)	-	-
BUTYRATE--COA-LIGASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Fatty-Acids=(Cutin-Monomers); CO-A; ATP)	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); AMP; PPI)	-	-
RXN-3422	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-26429	(S-ADENOSYLMETHIONINE; 5-HYDROXY-FERULIC-ACID)	(PROTON; SINAPATE; ADENOSYL-HOMO-CYS)	-	-
RXN-9272	Small-Molecule-Reactions; Chemical-Reactions	-	-	(SCOPOLETIN)	(Demethylated-methyl-acceptors; CPD-9836)	-	-
RXN-8730	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNT9-635	(CPD-506; WATER)	(INOSITOL-1-3-4-TRIPHOSPHATE; Pi)	-	-
RXN-11661	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18140; ENZRXN-18141; ENZRXN-18142	(CPD-12620; OXYGEN-MOLECULE; Donor-H2)	(CPD-12632; WATER; Acceptor)	-	-
RXN-8290	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13208	(CPD-12575; CPD-8067)	(CPD-8068; UDP)	-	-
RXN-16048	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-23305	(Palmitoyl-lipid); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17294=(CPD-17296); WATER; Oxidized-ferredoxins)	-	-
RXN-14000	Chemical-Reactions; Small-Molecule-Reactions	quercetin 3-glucoside 2-glucosyltransferase	ENZRXN-21238	(CPD1F-437; CPD-12575)	(CPD-14849; UDP)	-	-
RXN-13300	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-20360	(CPD-14277; NADP)	(CPD-14273; NADPH; PROTON)	-	-
RXN-13935	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21181; ENZRXN-21180	(S-ADENOSYLMETHIONINE; CPD1F-90)	(CPD-14950; ADENOSYL-HOMO-CYS)	-	-
RXN-14975	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-9240; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-15449; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8474	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12575; CPD-8667)	(PROTON; CPD-8665; UDP)	-	-
RXN-8236	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13071	(CPD1F-114; OXYGEN-MOLECULE)	(CPD-7968; CPD-7969)	-	-
RXN-8231	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13082	(CPD-12575; CPD-7139)	(PROTON; CPD-7966; UDP)	-	-
4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-3404	(P-HYDROXY-PHENYLPYRUVATE; OXYGEN-MOLECULE)	(CARBON-DIOXIDE; HOMOGENTISATE)	p-Hydroxyphenylpyruvate dioxygenase; 4-hydroxyphenylpyruvate hydroxylase; p-hydroxyphenylpyruvate oxidase	-
RXN-4883	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-7083	(CPD-8719)	(CPD-4754; PPI)	-	-
RXN-13296	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-20275	(CPD-10280; MALONYL-COA; PROTON)	(CPD-14274; CARBON-DIOXIDE; CO-A)	-	-
RXN-8331	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13228	(CPD-8090; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(1-183-2-183-SN-GLYCEROL-PHOSPHOCHOLINE; WATER; FERRICYTOCHROME-B5)	-	-
TRANS-RXN-373	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-ASPARTATE)	(L-ASPARTATE)	-	-
RXN-1804	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-2286	(1-KESTOTRIOSE; SUCROSE)	(BIFURCOSE; Glucopyranose=(GLC; ALPHA-GLUCOSE))	sucrose:sucrose 6-fructosyltransferase	-
RXN-8244	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13099; ENZRXN-13098	(CPD-394; WATER; OXYGEN-MOLECULE)	(CPD-7993; AMMONIUM; HYDROGEN-PEROXIDE)	-	-
RXN-11928	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN18C3-878; ENZRXN18C3-824; ENZRXN-18443; ENZRXN-18439	(CPD-12867; NAD)	(CPD-12868; NADH; CARBON-DIOXIDE)	-	-
RXN-6762	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-10424	(BENZYL-ALCOHOL; ACETYL-COA)	(CPD-6501; CO-A)	-	-
4.3.3.3-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-20996	(DOPAMINE; SECOLOGANIN-CPD)	(WATER; DEACETYLISOIPECOSIDE)	-	-
RXN-12383	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNIO2-4931; ENZRXN-19145	(DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34))	(Triacylglycerols=(TAG-18-3-32-1s; TAG-18-3-36-3s; TAG-18-3-40-0s; TAG-18-3-32-2s; TAG-18-3-34-0s; TAG-18-3-36-6s; TAG-18-3-38-4s; TAG-18-3-32-0s; TAG-18-3-34-1; TAG-18-3-38-5s; TAG-18-3-34-3s; TAG-18-3-34-2s; TAG-18-3-38-2s; TAG-18-3-36-0s; TAG-18-3-40-3s; TAG-18-3-38-0s; TAG-18-3-40-2s; TAG-18-3-40-1s; TAG-18-3-38-3s; TAG-18-3-38-1s; TAG-18-3-36-5s; TAG-18-3-36-1s; TAG-18-3-36-4s; TAG-18-3-40-4s; CPD-13014); CPD-409=(CPD0-1812))	-	-
RXN-13922	Chemical-Reactions; Small-Molecule-Reactions	3,7-dimethylmyricetin 3'-<i>O</i>-methyltransferase	-	(S-ADENOSYLMETHIONINE; CPD-14942)	(PROTON; ADENOSYL-HOMO-CYS; CPD-14943)	-	-
RXN-9197	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-9772)	(CO-A; CPD-9773)	-	-
RXN-16805	Protein-Modification-Reactions	-	ENZRXN-23971	(Ferrihemoglobins; NITRIC-OXIDE; OH)	(Ferrohemoglobins; NITRITE; PROTON)	-	-
RXN-9265	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-9828)	(CPD-9831)	-	-
RXN-13540	Small-Molecule-Reactions; Chemical-Reactions	phenylethanol glucosyltransferase	ENZRXN-20622	(CPD-7035; CPD-12575)	(CPD-14528; UDP; PROTON)	-	-
RXN-11903	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18399	(CPD-8246)	(CPD-12759)	-	-
2.7.1.140-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-10982; ENZRXN-10986	(CPD-505; ATP)	(PROTON; CPD-1107; ADP)	-	-
RXN-19636	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-26400; ENZRXN-26390	(CPD-21265; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21266; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-7855	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12560	(CPD-7166; OXYGEN-MOLECULE)	(CPD-7170; HYDROGEN-PEROXIDE)	-	-
PHOSPHATIDATE-PHOSPHATASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-1804; ENZRXNQT-19366; ENZRXNQT-19367; ENZRXNQT-19370; ENZRXNQT-19372; ENZRXNQT-19374; ENZRXN-1803	(WATER; L-PHOSPHATIDATE=(Phosphatidates-36-5; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-4; Phosphatidates-36-4; Phosphatidates-32-0; Phosphatidates-36-6; Phosphatidates-36-3; Phosphatidates-34-2; Phosphatidates-34-6; CPD-17374; CPD-17373))	(Pi; DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34))	-	-
RXN-13499	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-20572; ENZRXN-20569	(CPD-14492; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14493; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
UDPNACETYLGLUCOSAMACYLTRANS-RXN	Protein-Modification-Reactions	-	-	(UDP-N-ACETYL-D-GLUCOSAMINE; R-3-hydroxymyristoyl-ACPs)	(ACP; UDP-OHMYR-ACETYLGLUCOSAMINE)	UDP-N-acetylglucosamine acyltransferase	-
4.4.1.14-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-7413; ENZRXNQT-7443; ENZRXNQT-7462; ENZRXNQT-7508; ENZRXNQT-7540; ENZRXNQT-7660; ENZRXN-1664; ENZRXN-1663; ENZRXN-16858; ENZRXN-16861	(S-ADENOSYLMETHIONINE)	(PROTON; 5-METHYLTHIOADENOSINE; CPD-68)	Aminocyclopropanecarboxylate synthase	-
RXN-17699	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10359=(CPD-1961; CPD-1962; CPD-10358); CPD-12575)	(2R-3S-Flavan-3-O-glucosides; UDP; PROTON)	-	-
RXN-14978	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15449; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-15447; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-12633; ENZRXNQT-12634; ENZRXNQT-12635	(1-L-MYO-INOSITOL-1-P; WATER)	(MYO-INOSITOL; Pi)	Myo-inositol-1-phosphatase	-
RXN-15388	Chemical-Reactions; Small-Molecule-Reactions	des-acyl avenacin A acyltransferase	ENZRXN-22675	(CPD-16623; CPD-16600)	(CPD-10678; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-7678	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17266; ENZRXN-17265; ENZRXN-14375	(CPD-7016; NAD-P-OR-NOP=(NAD; NADP))	(CHLOROPHYLL-B; NADH-P-OR-NOP=(NADPH; NADH))	-	-
RXN-292	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-639; ENZRXN-669; ENZRXN-11964	(CPD-6224; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(PROTON; CPD-632; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-14109	Chemical-Reactions; Small-Molecule-Reactions	quercetin 3-O-glactosyltransferase	ENZRXN-21381	(CPD-14553; CPD-520)	(PROTON; UDP; CPD-13509)	-	-
3-HYDROXYPROPIONATE-DEHYDROGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(NAD; 3-HYDROXY-PROPIONATE)	(MALONATE-S-ALD; NADH; PROTON)	-	-
RXN-8857	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14283	(BACCATIN-III; CPD-9207)	(CPD-12845; CO-A)	C-13 phenylpropanoid side chain-CoA acyltransferase	-
RXN-11582	Small-Molecule-Reactions; Chemical-Reactions	tricetin 3&prime;-<em>O</em>-methyltransferase	ENZRXN-26417; ENZRXN-18210	(S-ADENOSYLMETHIONINE; CPD-12570)	(PROTON; CPD-12571; ADENOSYL-HOMO-CYS)	TaOMT2; TaCOMT1; TaOMT1; FOMT; S-adenosyl-L-methionine:tricetin 3,4,5-O-trimethyltransferase	-
RXN-11269	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-674; WATER)	(CPD-12218)	-	-
RXN-12698	Small-Molecule-Reactions; Chemical-Reactions	-	-	(NAPHTHOL; CPD-12575)	(CPD-13686; UDP; PROTON)	-	-
RXN-13949	Chemical-Reactions; Small-Molecule-Reactions	kaempferol 3-glucoside 3-<i>O</i>-coumaroyltransferase	ENZRXN-21209	(PROTON; P-COUMAROYL-COA; CPD1F-453)	(CO-A; CPD-14988)	-	-
RXNQT-4150	Chemical-Reactions	-	-	(UMP; WATER)	(URIDINE; Pi)	-	-
ALLANTOINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-4571; ENZRXN-12014; ENZRXN-1427; ENZRXN-12013	(S-ALLANTOIN; WATER)	(PROTON; ALLANTOATE)	-	-
RXN-92	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-613; ENZRXNQT-4648; ENZRXN-11949	(CPD-12575; SINAPALDEHYDE)	(PROTON; CPD-79; UDP)	-	-
TRANS-RXN0-570	Small-Molecule-Reactions; TR-19	pyruvate export	-	(PYRUVATE)	(PYRUVATE)	-	-
RXNQT-4161	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-21257	(CPD1F-437; UDP-L-RHAMNOSE)	(CPD-5521; UDP)	-	-
PHOSPHOLIPASE-C-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-15366; ENZRXN-15365	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-5; Phosphatidylcholines-34-4; Phosphatidylcholines-38-2; Phosphatidylcholines-38-6; Phosphatidylcholines-32-0; Phosphatidylcholines-38-3; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-2; Phosphatidylcholines-40-3; Phosphatidylcholines-40-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-4; Phosphatidylcholines-38-4; Phosphatidylcholines-36-1); WATER)	(PHOSPHORYL-CHOLINE; DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34); PROTON)	Lipophosphodiesterase I; Lecithinase C; Clostridium welchii &alpha;-toxin; Clostridium oedematiens &beta;- and &gamma;-toxins	-
RXN-11305	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17589	(CPD-12266; PYRUVATE)	(DIHYDROXY-ACETONE-PHOSPHATE; L-ALPHA-ALANINE)	dihydroxyacetone phosphate aminotransferase	-
RXN-8475	Small-Molecule-Reactions; Chemical-Reactions	gentiobiosyl crocetin glucosyltransferase	ENZRXN-13454	(CPD-12575; CPD-8664)	(CPD-8665; UDP)	crocetin &beta;-D-gentiobiosyl ester glucosyltransferase	-
RXN-1623	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-11180; ENZRXNQT-11329; ENZRXNQT-12155; ENZRXN-12748; ENZRXN-12749; ENZRXN-12756	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); ACYL-SN-GLYCEROL-3P=(CPDQT-515; CPD-17372))	(L-PHOSPHATIDATE=(Phosphatidates-36-5; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-4; Phosphatidates-36-4; Phosphatidates-32-0; Phosphatidates-36-6; Phosphatidates-36-3; Phosphatidates-34-2; Phosphatidates-34-6; CPD-17374; CPD-17373); CO-A)	lysophosphatidic acid acyltransferase; 1-acylglycerol-3-phosphate acyltransferase	-
RXN0-723	Protein-Modification-Reactions	-	-	(FORMATE; CTP; PROTON)	(DCTP; CARBON-DIOXIDE; WATER)	-	-
RXN-1025	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-1130	(Very-Long-Chain-Aldehydes)	(Very-Long-Chain-Alkanes; CARBON-MONOXIDE)	-	-
RXN-17252	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7061; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-18666; WATER; Oxidized-ferredoxins)	-	-
L-ASPARTATE-OXID-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNIO2-4713; ENZRXN-13364; ENZRXN-13362	(OXYGEN-MOLECULE; L-ASPARTATE)	(PROTON; IMINOASPARTATE; HYDROGEN-PEROXIDE)	-	-
RXN-9271	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-9831)	(Demethylated-methyl-acceptors; CPD-9836)	-	-
RXN-12299	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-19001; ENZRXN-19006; ENZRXN-19013; ENZRXN-19018; ENZRXN-19021	(TRANS-2-HEXENOL; NADP)	(TRANS-2-HEXENAL; NADPH; PROTON)	-	-
RXN0-363	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18697; ENZRXN-12197	(XANTHOSINE; WATER)	(D-Ribofuranose=(CPD-10330; CPD0-1108); XANTHINE)	purine nucleosidase; inosine nucleosidase	-
RXN-16377	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20039)	(CPD-3942; WATER)	-	-
RXN-4881	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6602	(ENT-COPALYL-DIPHOSPHATE)	(CPD-4751; PPI)	-	-
