ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26326; ENZRXN6U-22310; ENZRXN6U-22306; ENZRXN6U-22302; ENZRXN6U-22298; ENZRXN6U-22294; ENZRXN6U-22290; ENZRXN6U-20832; ENZRXN6U-20828; ENZRXN6U-20824; ENZRXN6U-20820; ENZRXN6U-20816; ENZRXN6U-19314; ENZRXN6U-19310; ENZRXN6U-19306; ENZRXN6U-19302; ENZRXN6U-19298; ENZRXN6U-19294; ENZRXN6U-18796; ENZRXN6U-18792; ENZRXN6U-18788; ENZRXN6U-18784; ENZRXN6U-18780; ENZRXN6U-15231; ENZRXN6U-12987; ENZRXN6U-12983; ENZRXN6U-12979; ENZRXN6U-9872; ENZRXN6U-9868; ENZRXN6U-9143; ENZRXN6U-8122; ENZRXN6U-1132; ENZRXN6U-1128; ENZRXN6U-1124	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-10906; ENZRXN6U-4451; ENZRXN6U-4446; ENZRXN6U-4441; ENZRXN6U-4436; ENZRXN6U-4431; ENZRXN6U-4426; ENZRXN6U-4421; ENZRXN6U-4416; ENZRXN6U-4411	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19855; ENZRXN6U-18176; ENZRXN6U-18175; ENZRXN6U-18174; ENZRXN6U-17647	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26465; ENZRXN6U-17024; ENZRXN6U-17022; ENZRXN6U-17020; ENZRXN6U-17018; ENZRXN6U-17016; ENZRXN6U-17014; ENZRXN6U-17012; ENZRXN6U-17010; ENZRXN6U-17008; ENZRXN6U-14412; ENZRXN6U-13072; ENZRXN6U-13070; ENZRXN6U-13068; ENZRXN6U-13066; ENZRXN6U-13065; ENZRXN6U-13063; ENZRXN6U-13062; ENZRXN6U-13061; ENZRXN6U-13059; ENZRXN6U-13058; ENZRXN6U-13056; ENZRXN6U-13055; ENZRXN6U-13029; ENZRXN6U-2367	(PROTON; CPD-659)	(CARBON-DIOXIDE; WATER; PHE)	-	-
RXN-4541	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4442; WATER)	(D-Ribofuranose=(CPD0-1108; CPD-10330); CPD-4441)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-18991; CPD-326; S-Secondary-Alcohols); Acceptor)	(LONG-CHAIN-KETONE=(Acyloins; CPD-10198; Hydroxyketones; CPD-13369; CPD-13222; CPD-13223; CPD-13218; CPD-13220); Donor-H2)	-	-
FLAVONOL-3-SULFOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27297; ENZRXN6U-27296; ENZRXN6U-20636; ENZRXN6U-9554; ENZRXN6U-9059; ENZRXN6U-4096; ENZRXN6U-1625	(CPD-520; PAPS)	(PROTON; 3-5-ADP; CPD-1822)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-525	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROKAEMPFEROL-CMPD; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-474; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN6U-8484; ENZRXN6U-8482; ENZRXN6U-8480; ENZRXN6U-8478; ENZRXN6U-7799; ENZRXN6U-7795; ENZRXN6U-7204; ENZRXN6U-7202; ENZRXN6U-7200; ENZRXN6U-7198; ENZRXN6U-7196; ENZRXN6U-7194; ENZRXN6U-7192	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26323; ENZRXN6U-26322; ENZRXN6U-26321	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN6U-26696; ENZRXN6U-26695; ENZRXN6U-25185; ENZRXN6U-16721; ENZRXN6U-5895	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-2543	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-7211; ENZRXN6U-7034	(GAMA-TOCOPHEROL)	(DMPBQ)	-	-
2.8.2.28-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-33-BISSULFATE; PAPS)	(3-5-ADP; QUERCETIN-337-TRISSULFATE)	-	-
RXN-4241	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-720; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-17420; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-21358; ENZRXN6U-21073; ENZRXN6U-19684; ENZRXN6U-8420	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN1F-163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27356; ENZRXN6U-26425; ENZRXN6U-26040; ENZRXN6U-25894; ENZRXN6U-24456; ENZRXN6U-16212; ENZRXN6U-10891; ENZRXN6U-9501; ENZRXN6U-8806; ENZRXN6U-8367; ENZRXN6U-8361; ENZRXN6U-8354; ENZRXN6U-1907	(CPD1F-97; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-120; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-11130; ENZRXN6U-11004; ENZRXN6U-11001; ENZRXN6U-10850; ENZRXN6U-10693; ENZRXN6U-10692; ENZRXN6U-10691; ENZRXN6U-10534; ENZRXN6U-10533; ENZRXN6U-3742	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
RXN-4228	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-712; Acceptor)	(CPD-3946; Donor-H2)	-	-
RXN-4304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25993; ENZRXN6U-25725; ENZRXN6U-25722; ENZRXN6U-2858; ENZRXN6U-2448; ENZRXN6U-2340	(CPD-4201; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4202; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22162; ENZRXN6U-20440	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25135; ENZRXN6U-3634	(URIDINE; WATER)	(D-Ribofuranose=(CPD0-1108; CPD-10330); URACIL)	-	-
2.5.1.64-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-8441	(PROTON; ISOCHORISMATE; 2-KETOGLUTARATE)	(CPD-9924; CARBON-DIOXIDE)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-10905; ENZRXN6U-4450; ENZRXN6U-4445; ENZRXN6U-4440; ENZRXN6U-4435; ENZRXN6U-4430; ENZRXN6U-4425; ENZRXN6U-4420; ENZRXN6U-4415; ENZRXN6U-4410	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25450; ENZRXN6U-25292; ENZRXN6U-24859; ENZRXN6U-18866; ENZRXN6U-12995; ENZRXN6U-12683; ENZRXN6U-12552; ENZRXN6U-12421; ENZRXN6U-12220; ENZRXN6U-11250; ENZRXN6U-9315; ENZRXN6U-6245; ENZRXN6U-6238; ENZRXN6U-6231; ENZRXN6U-6224; ENZRXN6U-6217; ENZRXN6U-6177; ENZRXN6U-4665; ENZRXN6U-4326; ENZRXN6U-3550; ENZRXN6U-3069; ENZRXN6U-2287	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-21777; ENZRXN6U-21024; ENZRXN6U-1475	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-14526; ENZRXN6U-12409; ENZRXN6U-12408	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
RXN-13454	Chemical-Reactions; Small-Molecule-Reactions	daphnin transglucosylase (8-<i>O</i>-glucosyltransferase activity)	-	(CPD-14427; Glucopyranose=(ALPHA-GLUCOSE; GLC))	(CPD-14428; WATER)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-14903	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25992; ENZRXN6U-25991; ENZRXN6U-25990; ENZRXN6U-24762; ENZRXN6U-2645	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PRO)	(ETR-Quinols=(Rhodoquinols; CPD-12831); PROTON; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	-	RXN0-5259; RXN0-7005
RXN-9311	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19211; ENZRXN6U-8444; ENZRXN6U-1168	(CPD-9925; WATER)	(PROTON; DIHYDROXYNAPHTHOATE; CO-A)	-	-
TRANS-CINNAMATE-2-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-674; OXYGEN-MOLECULE; NADPH)	(WATER; NADP; 2-COUMARATE)	-	-
RXN-778	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-723; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-724; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-719	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-23797; ENZRXN6U-23790; ENZRXN6U-23783; ENZRXN6U-23776; ENZRXN6U-23769; ENZRXN6U-23762; ENZRXN6U-23755; ENZRXN6U-16954; ENZRXN6U-16947; ENZRXN6U-16940; ENZRXN6U-10713; ENZRXN6U-10706; ENZRXN6U-10699; ENZRXN6U-10312; ENZRXN6U-3382	(CPD-719; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-634; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27196; ENZRXN6U-27162; ENZRXN6U-19222; ENZRXN6U-16126; ENZRXN6U-15552; ENZRXN6U-15438; ENZRXN6U-12810; ENZRXN6U-10149; ENZRXN6U-7612; ENZRXN6U-6777; ENZRXN6U-5753; ENZRXN6U-998; ENZRXN6U-458; ENZRXN6U-457	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27098; ENZRXN6U-19225; ENZRXN6U-5328	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
RXN-717	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-716; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-7895; ENZRXN6U-7595; ENZRXN6U-6976; ENZRXN6U-6383	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26047; ENZRXN6U-24587; ENZRXN6U-16928; ENZRXN6U-16925; ENZRXN6U-16922; ENZRXN6U-16919; ENZRXN6U-16916; ENZRXN6U-15471; ENZRXN6U-9651; ENZRXN6U-8879; ENZRXN6U-5885; ENZRXN6U-5759; ENZRXN6U-5645; ENZRXN6U-5501; ENZRXN6U-5196; ENZRXN6U-4092; ENZRXN6U-4090; ENZRXN6U-4088; ENZRXN6U-4086; ENZRXN6U-4084; ENZRXN6U-4082; ENZRXN6U-4080; ENZRXN6U-4078; ENZRXN6U-4076; ENZRXN6U-4074; ENZRXN6U-4072; ENZRXN6U-4070; ENZRXN6U-4068	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25447; ENZRXN6U-25289; ENZRXN6U-11247; ENZRXN6U-9312; ENZRXN6U-6242; ENZRXN6U-6235; ENZRXN6U-6228; ENZRXN6U-6221; ENZRXN6U-6214; ENZRXN6U-6174; ENZRXN6U-4662; ENZRXN6U-4323; ENZRXN6U-3547; ENZRXN6U-3066; ENZRXN6U-2284	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; STEAROYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
RXN-4308	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25995; ENZRXN6U-25727; ENZRXN6U-25724; ENZRXN6U-2860; ENZRXN6U-2450; ENZRXN6U-2342	(CPD-4205; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4206; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-716	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19639; ENZRXN6U-19637; ENZRXN6U-19635; ENZRXN6U-19633; ENZRXN6U-19631; ENZRXN6U-14719; ENZRXN6U-14717; ENZRXN6U-14715; ENZRXN6U-14713; ENZRXN6U-14711; ENZRXN6U-5137; ENZRXN6U-5135; ENZRXN6U-5133	(CPD-714; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-716; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-13517	Chemical-Reactions; Small-Molecule-Reactions	stevioside 3'-O-UDP glucosyltransferase	-	(CPD-14504; CPD-12575)	(CPD-14506; UDP; PROTON)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22805; ENZRXN6U-19545; ENZRXN6U-19544; ENZRXN6U-19543; ENZRXN6U-19542; ENZRXN6U-17683; ENZRXN6U-6964	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24589; ENZRXN6U-21327; ENZRXN6U-21324; ENZRXN6U-21321; ENZRXN6U-21318; ENZRXN6U-21315; ENZRXN6U-21312; ENZRXN6U-21114; ENZRXN6U-21111; ENZRXN6U-21108	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-36-2; CPD-17296; Monogalactosyldiacylglycerols-36-3; CPD-17297; Monogalactosyldiacylglycerols-38-3; CPD-17295; Monogalactosyldiacylglycerols-38-4; CPD-17298; Monogalactosyldiacylglycerols-36-1); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-17375; CPD-13040))	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24694; ENZRXN6U-24682; ENZRXN6U-20301; ENZRXN6U-19794; ENZRXN6U-9356; ENZRXN6U-8573; ENZRXN6U-4479; ENZRXN6U-2135	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-10904; ENZRXN6U-4449; ENZRXN6U-4444; ENZRXN6U-4439; ENZRXN6U-4434; ENZRXN6U-4429; ENZRXN6U-4424; ENZRXN6U-4419; ENZRXN6U-4414; ENZRXN6U-4409	(CPD-14276)	(CPD-14281; WATER)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-9997; ENZRXN6U-9996; ENZRXN6U-1353; ENZRXN6U-1352; ENZRXN6U-1351	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN6U-16800; ENZRXN6U-6959; ENZRXN6U-6957; ENZRXN6U-6955; ENZRXN6U-6953; ENZRXN6U-1570	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-9549	Protein-Modification-Reactions	-	-	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
RXN-2541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24744; ENZRXN6U-6932; ENZRXN6U-6931; ENZRXN6U-6930; ENZRXN6U-6929; ENZRXN6U-6928; ENZRXN6U-6927; ENZRXN6U-6926; ENZRXN6U-6925; ENZRXN6U-6924; ENZRXN6U-6923; ENZRXN6U-6922; ENZRXN6U-6921; ENZRXN6U-6920; ENZRXN6U-6549; ENZRXN6U-6548; ENZRXN6U-6547; ENZRXN6U-6546; ENZRXN6U-6545; ENZRXN6U-6544; ENZRXN6U-6543; ENZRXN6U-6542; ENZRXN6U-6541; ENZRXN6U-6540; ENZRXN6U-4797; ENZRXN6U-4795; ENZRXN6U-4793; ENZRXN6U-4791; ENZRXN6U-4789; ENZRXN6U-4787; ENZRXN6U-4785; ENZRXN6U-4783; ENZRXN6U-4781; ENZRXN6U-4779; ENZRXN6U-4777	(PHYTYL-PYROPHOSPHATE; HOMOGENTISATE; PROTON)	(MPBQ; CARBON-DIOXIDE; PPI)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-21487; ENZRXN6U-20585	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-11364; ENZRXN6U-11359; ENZRXN6U-11353; ENZRXN6U-11347	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17396; CPD-17397; CPD-17400; CPD-17399))	-	-
DAHPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22011; ENZRXN6U-22010; ENZRXN6U-22009; ENZRXN6U-21361; ENZRXN6U-21360; ENZRXN6U-21359; ENZRXN6U-21273; ENZRXN6U-9494; ENZRXN6U-3500; ENZRXN6U-3109	(PHOSPHO-ENOL-PYRUVATE; ERYTHROSE-4P; WATER)	(3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P; Pi)	-	-
RXN-7589	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-8351	(CPD-6228; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-6202; CARBON-DIOXIDE; SUC)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24397; ENZRXN6U-14910; ENZRXN6U-8486; ENZRXN6U-623	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN-4226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3943; Acceptor)	(CPD-3945; Donor-H2)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN-14929	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-8204	(GERANYLGERANYL-PP; HOMOGENTISATE; PROTON)	(PPI; CPD-11712; CARBON-DIOXIDE)	-	-
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19424; ENZRXN6U-19423	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-15399	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN6U-11044; ENZRXN6U-11043; ENZRXN6U-11042; ENZRXN6U-10877; ENZRXN6U-10876; ENZRXN6U-10729; ENZRXN6U-10564; ENZRXN6U-10563; ENZRXN6U-10447; ENZRXN6U-10446; ENZRXN6U-10445; ENZRXN6U-6155; ENZRXN6U-6154; ENZRXN6U-6153; ENZRXN6U-6152; ENZRXN6U-6151; ENZRXN6U-5985; ENZRXN6U-5482; ENZRXN6U-4941; ENZRXN6U-4940; ENZRXN6U-4939; ENZRXN6U-3621	(Alkanes=(Short-Chain-Alkanes; Branched-Alkanes; Very-Long-Chain-Alkanes; Long-Chain-Alkanes))	(Secondary-Alcohols=(CPD-18991; CPD-326; S-Secondary-Alcohols))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN6U-26217; ENZRXN6U-25086; ENZRXN6U-24049; ENZRXN6U-23450; ENZRXN6U-23027; ENZRXN6U-23023; ENZRXN6U-22513; ENZRXN6U-15112; ENZRXN6U-15108; ENZRXN6U-15104	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19672; ENZRXN6U-19671; ENZRXN6U-19670; ENZRXN6U-19669; ENZRXN6U-8310	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(Very-Long-Chain-234-Saturated-FAs; 3-Methyl-Saturated-Fatty-Acids); CO-A; PROTON)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-15296; ENZRXN6U-10166; ENZRXN6U-1674	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	ENZRXN6U-14759	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
