ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
RXN-90	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; SINAPYL-ALCOHOL)	(PROTON; CPD-63; UDP)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17549; ENZRXN6J-15934; ENZRXN6J-15444; ENZRXN6J-13879; ENZRXN6J-13538; ENZRXN6J-12867; ENZRXN6J-11629; ENZRXN6J-11515; ENZRXN6J-10742; ENZRXN6J-10740; ENZRXN6J-9722; ENZRXN6J-9720; ENZRXN6J-6789; ENZRXN6J-6271; ENZRXN6J-5891; ENZRXN6J-3650; ENZRXN6J-2848; ENZRXN6J-2644; ENZRXN6J-2382; ENZRXN6J-1498; ENZRXN6J-1423; ENZRXN6J-817; ENZRXN6J-771	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
DIHYDROOROT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19295; ENZRXN6J-1388	(DI-H-OROTATE; WATER)	(PROTON; CARBAMYUL-L-ASPARTATE)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-8729; ENZRXN6J-8611; ENZRXN6J-2070	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
RXN-9021	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19296; ENZRXN6J-18881; ENZRXN6J-18847; ENZRXN6J-18431; ENZRXN6J-18130; ENZRXN6J-17628; ENZRXN6J-17497; ENZRXN6J-16987; ENZRXN6J-16985; ENZRXN6J-16586; ENZRXN6J-16584; ENZRXN6J-16411; ENZRXN6J-15141; ENZRXN6J-14632; ENZRXN6J-14616; ENZRXN6J-14590; ENZRXN6J-14444; ENZRXN6J-14442; ENZRXN6J-14440; ENZRXN6J-14145; ENZRXN6J-13832; ENZRXN6J-13553; ENZRXN6J-13551; ENZRXN6J-13359; ENZRXN6J-13327; ENZRXN6J-13325; ENZRXN6J-13156; ENZRXN6J-13089; ENZRXN6J-13033; ENZRXN6J-13026; ENZRXN6J-13022; ENZRXN6J-12750; ENZRXN6J-12676; ENZRXN6J-12674; ENZRXN6J-12654; ENZRXN6J-12620; ENZRXN6J-12462; ENZRXN6J-12377; ENZRXN6J-12078; ENZRXN6J-11852; ENZRXN6J-11401; ENZRXN6J-11341; ENZRXN6J-11011; ENZRXN6J-10649; ENZRXN6J-10460; ENZRXN6J-10180; ENZRXN6J-10127; ENZRXN6J-9976; ENZRXN6J-9352; ENZRXN6J-9212; ENZRXN6J-8212; ENZRXN6J-8031; ENZRXN6J-7605; ENZRXN6J-7603; ENZRXN6J-7601; ENZRXN6J-7599; ENZRXN6J-7597; ENZRXN6J-7187; ENZRXN6J-7185; ENZRXN6J-7089; ENZRXN6J-6837; ENZRXN6J-6835; ENZRXN6J-6594; ENZRXN6J-6374; ENZRXN6J-6304; ENZRXN6J-5888; ENZRXN6J-5827; ENZRXN6J-5762; ENZRXN6J-5682; ENZRXN6J-5530; ENZRXN6J-5528; ENZRXN6J-5526; ENZRXN6J-4680; ENZRXN6J-4344; ENZRXN6J-4233; ENZRXN6J-4075; ENZRXN6J-3922; ENZRXN6J-3331; ENZRXN6J-3316; ENZRXN6J-3284; ENZRXN6J-3253; ENZRXN6J-2972; ENZRXN6J-2960; ENZRXN6J-2785; ENZRXN6J-2511; ENZRXN6J-2443; ENZRXN6J-2307; ENZRXN6J-2240; ENZRXN6J-2149; ENZRXN6J-2082; ENZRXN6J-2029; ENZRXN6J-1901; ENZRXN6J-1635; ENZRXN6J-1546; ENZRXN6J-1534; ENZRXN6J-1530; ENZRXN6J-1047; ENZRXN6J-851; ENZRXN6J-830; ENZRXN6J-767; ENZRXN6J-744; ENZRXN6J-239	(S-ADENOSYLMETHIONINE; CPD-9494)	(PROTON; CPD-9499; ADENOSYL-HOMO-CYS)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18916; ENZRXN6J-16516; ENZRXN6J-9899; ENZRXN6J-58	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10953; ENZRXN6J-10940; ENZRXN6J-10927; ENZRXN6J-10914; ENZRXN6J-10901; ENZRXN6J-10154; ENZRXN6J-10141; ENZRXN6J-442	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18137; ENZRXN6J-16157; ENZRXN6J-16155; ENZRXN6J-14138; ENZRXN6J-13060; ENZRXN6J-13058; ENZRXN6J-13056; ENZRXN6J-13007; ENZRXN6J-13004; ENZRXN6J-12841; ENZRXN6J-12267; ENZRXN6J-12185; ENZRXN6J-8339; ENZRXN6J-7439; ENZRXN6J-6068; ENZRXN6J-5740; ENZRXN6J-5679; ENZRXN6J-5175; ENZRXN6J-3454; ENZRXN6J-2164; ENZRXN6J-907; ENZRXN6J-336	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-10974	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18561; ENZRXN6J-18402; ENZRXN6J-8862	(CPD-11700; ATP)	(CPD-11938; ADP)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19508; ENZRXN6J-17967	(GLY; THF-GLU-N=(CPD-5725; THF; CPD-1301); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17459; ENZRXN6J-15921; ENZRXN6J-7119; ENZRXN6J-2249; ENZRXN6J-1091	(PROTON; ARG)	(CARBON-DIOXIDE; AGMATHINE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
CHOLINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18514	(CHOLINE; ATP)	(PROTON; PHOSPHORYL-CHOLINE; ADP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10545; ENZRXN6J-7879	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19409; ENZRXN6J-11036; ENZRXN6J-4808	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
2.7.7.14-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19263; ENZRXN6J-11205; ENZRXN6J-8470	(PROTON; PHOSPHORYL-ETHANOLAMINE; CTP)	(CDP-ETHANOLAMINE; PPI)	-	-
RXN-9022	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19297; ENZRXN6J-18882; ENZRXN6J-18848; ENZRXN6J-18432; ENZRXN6J-18131; ENZRXN6J-17629; ENZRXN6J-17498; ENZRXN6J-16988; ENZRXN6J-16986; ENZRXN6J-16587; ENZRXN6J-16585; ENZRXN6J-16412; ENZRXN6J-15142; ENZRXN6J-14633; ENZRXN6J-14617; ENZRXN6J-14591; ENZRXN6J-14445; ENZRXN6J-14443; ENZRXN6J-14441; ENZRXN6J-14146; ENZRXN6J-13833; ENZRXN6J-13554; ENZRXN6J-13552; ENZRXN6J-13360; ENZRXN6J-13328; ENZRXN6J-13326; ENZRXN6J-13157; ENZRXN6J-13090; ENZRXN6J-13034; ENZRXN6J-13027; ENZRXN6J-13023; ENZRXN6J-12751; ENZRXN6J-12677; ENZRXN6J-12675; ENZRXN6J-12655; ENZRXN6J-12621; ENZRXN6J-12463; ENZRXN6J-12378; ENZRXN6J-12079; ENZRXN6J-11853; ENZRXN6J-11402; ENZRXN6J-11342; ENZRXN6J-11012; ENZRXN6J-10650; ENZRXN6J-10461; ENZRXN6J-10181; ENZRXN6J-10128; ENZRXN6J-9977; ENZRXN6J-9353; ENZRXN6J-9213; ENZRXN6J-8213; ENZRXN6J-8032; ENZRXN6J-7606; ENZRXN6J-7604; ENZRXN6J-7602; ENZRXN6J-7600; ENZRXN6J-7598; ENZRXN6J-7188; ENZRXN6J-7186; ENZRXN6J-7090; ENZRXN6J-6838; ENZRXN6J-6836; ENZRXN6J-6595; ENZRXN6J-6375; ENZRXN6J-6305; ENZRXN6J-5889; ENZRXN6J-5828; ENZRXN6J-5763; ENZRXN6J-5683; ENZRXN6J-5531; ENZRXN6J-5529; ENZRXN6J-5527; ENZRXN6J-4681; ENZRXN6J-4345; ENZRXN6J-4234; ENZRXN6J-4076; ENZRXN6J-3923; ENZRXN6J-3332; ENZRXN6J-3317; ENZRXN6J-3285; ENZRXN6J-3254; ENZRXN6J-2973; ENZRXN6J-2961; ENZRXN6J-2786; ENZRXN6J-2512; ENZRXN6J-2444; ENZRXN6J-2308; ENZRXN6J-2241; ENZRXN6J-2150; ENZRXN6J-2083; ENZRXN6J-2030; ENZRXN6J-1902; ENZRXN6J-1636; ENZRXN6J-1547; ENZRXN6J-1535; ENZRXN6J-1531; ENZRXN6J-1048; ENZRXN6J-852; ENZRXN6J-831; ENZRXN6J-768; ENZRXN6J-745; ENZRXN6J-240	(S-ADENOSYLMETHIONINE; CPD-9499)	(PROTON; CPD-9500; ADENOSYL-HOMO-CYS)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN6J-19200; ENZRXN6J-9751; ENZRXN6J-9748	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-11657	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15242; ENZRXN6J-13876; ENZRXN6J-8794	(CPD-12620; OXYGEN-MOLECULE)	(CPD-9598; WATER)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17113; ENZRXN6J-15710; ENZRXN6J-15508; ENZRXN6J-13689; ENZRXN6J-12999; ENZRXN6J-12722; ENZRXN6J-10785; ENZRXN6J-10344; ENZRXN6J-6785; ENZRXN6J-5800; ENZRXN6J-4430	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
2.7.1.68-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17376; ENZRXN6J-15220; ENZRXN6J-12147; ENZRXN6J-11770; ENZRXN6J-10639; ENZRXN6J-10062; ENZRXN6J-9907; ENZRXN6J-9745; ENZRXN6J-7571; ENZRXN6J-7275; ENZRXN6J-7179; ENZRXN6J-6596; ENZRXN6J-4719; ENZRXN6J-3750; ENZRXN6J-3111; ENZRXN6J-2183; ENZRXN6J-1887; ENZRXN6J-894; ENZRXN6J-766; ENZRXN6J-649	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); ADP; PROTON)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16369; ENZRXN6J-14728; ENZRXN6J-12892; ENZRXN6J-12891; ENZRXN6J-2319	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18306; ENZRXN6J-17409; ENZRXN6J-11879; ENZRXN6J-7088; ENZRXN6J-6920; ENZRXN6J-1834; ENZRXN6J-781; ENZRXN6J-687	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18469; ENZRXN6J-18461; ENZRXN6J-18457; ENZRXN6J-18456; ENZRXN6J-18100; ENZRXN6J-16037; ENZRXN6J-15111; ENZRXN6J-15057; ENZRXN6J-14025; ENZRXN6J-14022; ENZRXN6J-14021; ENZRXN6J-14014; ENZRXN6J-13868; ENZRXN6J-13620; ENZRXN6J-12653; ENZRXN6J-10177; ENZRXN6J-9910; ENZRXN6J-9319; ENZRXN6J-9318; ENZRXN6J-9317; ENZRXN6J-9152; ENZRXN6J-9151; ENZRXN6J-4359; ENZRXN6J-737; ENZRXN6J-447	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
MALSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-3707; ENZRXN6J-3706; ENZRXN6J-893	(ACETYL-COA; WATER; GLYOX)	(PROTON; MAL; CO-A)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19078; ENZRXN6J-19074; ENZRXN6J-19017; ENZRXN6J-18483; ENZRXN6J-18479; ENZRXN6J-17833; ENZRXN6J-17532; ENZRXN6J-17342; ENZRXN6J-14128; ENZRXN6J-14124; ENZRXN6J-14049; ENZRXN6J-13930; ENZRXN6J-12934; ENZRXN6J-12930; ENZRXN6J-12875; ENZRXN6J-10717; ENZRXN6J-8460; ENZRXN6J-7869; ENZRXN6J-7858; ENZRXN6J-7854; ENZRXN6J-7437; ENZRXN6J-7206; ENZRXN6J-5752; ENZRXN6J-5730; ENZRXN6J-3451; ENZRXN6J-3169; ENZRXN6J-989; ENZRXN6J-967; ENZRXN6J-622	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-9049; ENZRXN6J-7386; ENZRXN6J-693	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13787; ENZRXN6J-8720; ENZRXN6J-7022; ENZRXN6J-4540; ENZRXN6J-2568	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-5477; ENZRXN6J-4815; ENZRXN6J-976	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10952	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-MYO-INOSITOL-4-PHOSPHATE; WATER)	(MYO-INOSITOL; Pi)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13705; ENZRXN6J-13704; ENZRXN6J-4753; ENZRXN6J-4752; ENZRXN6J-2797; ENZRXN6J-1587	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17505; ENZRXN6J-17217; ENZRXN6J-16076; ENZRXN6J-15512; ENZRXN6J-15511; ENZRXN6J-15510; ENZRXN6J-15509; ENZRXN6J-15507; ENZRXN6J-14343; ENZRXN6J-14342; ENZRXN6J-13311; ENZRXN6J-12421; ENZRXN6J-12419; ENZRXN6J-12090; ENZRXN6J-10690; ENZRXN6J-10333; ENZRXN6J-10206; ENZRXN6J-9810; ENZRXN6J-9061; ENZRXN6J-9006; ENZRXN6J-8664; ENZRXN6J-8596; ENZRXN6J-8509; ENZRXN6J-7615; ENZRXN6J-6763; ENZRXN6J-6762; ENZRXN6J-6761; ENZRXN6J-6749; ENZRXN6J-6515; ENZRXN6J-5924; ENZRXN6J-5923; ENZRXN6J-5737; ENZRXN6J-4950; ENZRXN6J-4830; ENZRXN6J-4829; ENZRXN6J-4526; ENZRXN6J-4194; ENZRXN6J-4184; ENZRXN6J-3570; ENZRXN6J-3461; ENZRXN6J-3384; ENZRXN6J-3162; ENZRXN6J-3108; ENZRXN6J-2917; ENZRXN6J-2702; ENZRXN6J-2300; ENZRXN6J-2255; ENZRXN6J-2191; ENZRXN6J-1838; ENZRXN6J-1181; ENZRXN6J-1030; ENZRXN6J-1014; ENZRXN6J-627	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
3.1.3.57-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17568; ENZRXN6J-15300; ENZRXN6J-10813; ENZRXN6J-5457; ENZRXN6J-495	(INOSITOL-1-4-BISPHOSPHATE; WATER)	(Pi; D-MYO-INOSITOL-4-PHOSPHATE)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-13497	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19131; ENZRXN6J-18529; ENZRXN6J-16571; ENZRXN6J-16041; ENZRXN6J-13753; ENZRXN6J-13236; ENZRXN6J-13224; ENZRXN6J-12940; ENZRXN6J-12716; ENZRXN6J-12704; ENZRXN6J-12683; ENZRXN6J-11464; ENZRXN6J-11149; ENZRXN6J-11137; ENZRXN6J-11125; ENZRXN6J-11109; ENZRXN6J-10508; ENZRXN6J-9818; ENZRXN6J-9090; ENZRXN6J-8301; ENZRXN6J-8293; ENZRXN6J-4606; ENZRXN6J-1800; ENZRXN6J-1071; ENZRXN6J-286	(CPD-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14491; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
1.1.1.222-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-6510; ENZRXN6J-6508; ENZRXN6J-6442; ENZRXN6J-6438; ENZRXN6J-6214; ENZRXN6J-5145; ENZRXN6J-4986; ENZRXN6J-1156; ENZRXN6J-301	(CPD-2222; NAD-P-OR-NOP=(NAD; NADP))	(P-HYDROXY-PHENYLPYRUVATE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17864; ENZRXN6J-14171; ENZRXN6J-12360; ENZRXN6J-11967; ENZRXN6J-5338	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-19832	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15452	(CPD-21438; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21439; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-36-3; Phosphatidates-34-3; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-34-2; 1-Oleoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; Phosphatidates-34-6; Phosphatidates-34-1; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-34-4; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-13502	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19133; ENZRXN6J-18531; ENZRXN6J-16573; ENZRXN6J-16043; ENZRXN6J-13755; ENZRXN6J-13238; ENZRXN6J-13226; ENZRXN6J-12942; ENZRXN6J-12718; ENZRXN6J-12706; ENZRXN6J-12685; ENZRXN6J-11466; ENZRXN6J-11151; ENZRXN6J-11139; ENZRXN6J-11127; ENZRXN6J-11111; ENZRXN6J-10510; ENZRXN6J-9820; ENZRXN6J-9092; ENZRXN6J-8303; ENZRXN6J-8295; ENZRXN6J-4608; ENZRXN6J-1802; ENZRXN6J-1073; ENZRXN6J-288	(CPD-14495; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7591	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19443; ENZRXN6J-19434; ENZRXN6J-19425	(CPD-6201; OXYGEN-MOLECULE; 2-KETOGLUTARATE; NADP)	(CPD1F-137; SUC; CARBON-DIOXIDE; NADPH)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18105; ENZRXN6J-10758; ENZRXN6J-7065; ENZRXN6J-3520	(CPD-663)	(CPD-11540)	-	-
RXN-7163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18362; ENZRXN6J-13789; ENZRXN6J-6317; ENZRXN6J-5049	(CPD-1107; ATP)	(PROTON; MI-HEXAKISPHOSPHATE; ADP)	-	-
RXN-8328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-2182; WATER; FERRICYTOCHROME-B5)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-8135; ENZRXN6J-5574	(CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16073; ENZRXN6J-15393; ENZRXN6J-6446; ENZRXN6J-6180; ENZRXN6J-5671; ENZRXN6J-4796; ENZRXN6J-4542; ENZRXN6J-202	(PROTON; CPD-659)	(CARBON-DIOXIDE; WATER; PHE)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(Acyloins; Hydroxyketones; CPD-10198; CPD-13218; CPD-13220; CPD-13369; CPD-13222; CPD-13223); Donor-H2)	-	-
CDPDIGLYSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-12086; ENZRXN6J-10317; ENZRXN6J-8921; ENZRXN6J-7508; ENZRXN6J-6007; ENZRXN6J-1175	(CTP; L-PHOSPHATIDATE=(Phosphatidates-36-3; Phosphatidates-34-3; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-34-2; 1-Oleoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; Phosphatidates-34-6; Phosphatidates-34-1; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-34-4; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; CPD-17373); PROTON)	(CDPDIACYLGLYCEROL=(CPD-12815); PPI)	-	-
