ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11619; ENZRXN5B-11616; ENZRXN5B-9656; ENZRXN5B-9654; ENZRXN5B-9652; ENZRXN5B-9649; ENZRXN5B-7991; ENZRXN5B-7566; ENZRXN5B-6997; ENZRXN5B-6990; ENZRXN5B-6989; ENZRXN5B-6988; ENZRXN5B-6613; ENZRXN5B-6490; ENZRXN5B-6489; ENZRXN5B-6488; ENZRXN5B-6452; ENZRXN5B-6451; ENZRXN5B-6450; ENZRXN5B-6449; ENZRXN5B-5917; ENZRXN5B-5915; ENZRXN5B-5913; ENZRXN5B-5439; ENZRXN5B-4897; ENZRXN5B-3366; ENZRXN5B-3018; ENZRXN5B-1787; ENZRXN5B-1560; ENZRXN5B-1558	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-9685; ENZRXN5B-9684; ENZRXN5B-9579; ENZRXN5B-303; ENZRXN5B-302	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
AMINOBUTDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE; NAD; WATER)	(4-AMINO-BUTYRATE; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-7205; ENZRXN5B-7071; ENZRXN5B-1497; ENZRXN5B-696; ENZRXN5B-693; ENZRXN5B-689; ENZRXN5B-687; ENZRXN5B-684	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11660; ENZRXN5B-9187; ENZRXN5B-8582; ENZRXN5B-7192; ENZRXN5B-6975; ENZRXN5B-6974; ENZRXN5B-6973; ENZRXN5B-6651; ENZRXN5B-5099; ENZRXN5B-4706; ENZRXN5B-4705; ENZRXN5B-4704; ENZRXN5B-4703; ENZRXN5B-4702; ENZRXN5B-1320; ENZRXN5B-1058; ENZRXN5B-1057; ENZRXN5B-1056; ENZRXN5B-888	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10695; ENZRXN5B-8833; ENZRXN5B-6475; ENZRXN5B-6296; ENZRXN5B-6152; ENZRXN5B-6148; ENZRXN5B-3183; ENZRXN5B-1361; ENZRXN5B-1357	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-7471; ENZRXN5B-7470	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-3934	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN5B-6248; ENZRXN5B-6247; ENZRXN5B-6246	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11049; ENZRXN5B-10883; ENZRXN5B-10874; ENZRXN5B-8332; ENZRXN5B-1863	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-9174; ENZRXN5B-9173; ENZRXN5B-5783	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	-	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-192	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-3050	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10197; ENZRXN5B-9321; ENZRXN5B-5584	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11101; ENZRXN5B-7438; ENZRXN5B-7437; ENZRXN5B-6970; ENZRXN5B-4059	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-3942	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10397; ENZRXN5B-10396; ENZRXN5B-6290	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10850; ENZRXN5B-10845; ENZRXN5B-10842; ENZRXN5B-10837; ENZRXN5B-10689; ENZRXN5B-10209; ENZRXN5B-10207; ENZRXN5B-10205; ENZRXN5B-10203; ENZRXN5B-10201; ENZRXN5B-10199; ENZRXN5B-10148; ENZRXN5B-10147; ENZRXN5B-10066; ENZRXN5B-10065; ENZRXN5B-9084; ENZRXN5B-9082; ENZRXN5B-9074; ENZRXN5B-9071; ENZRXN5B-9068; ENZRXN5B-9065; ENZRXN5B-8016; ENZRXN5B-6305; ENZRXN5B-6304; ENZRXN5B-6186; ENZRXN5B-6185; ENZRXN5B-6184; ENZRXN5B-6183; ENZRXN5B-6182; ENZRXN5B-5699; ENZRXN5B-5678; ENZRXN5B-5632; ENZRXN5B-5579; ENZRXN5B-5236; ENZRXN5B-5235; ENZRXN5B-3646; ENZRXN5B-3340; ENZRXN5B-3339; ENZRXN5B-3241; ENZRXN5B-3240; ENZRXN5B-3180; ENZRXN5B-2216; ENZRXN5B-2214; ENZRXN5B-2053; ENZRXN5B-1270; ENZRXN5B-1107; ENZRXN5B-916; ENZRXN5B-914; ENZRXN5B-576; ENZRXN5B-439; ENZRXN5B-58	(PHOSPHATIDYLCHOLINE=(1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-4; Phosphatidylcholines-34-4; Phosphatidylcholines-38-5; Phosphatidylcholines-38-4; phosphatidylcholine-30:0; Phosphatidylcholines-32-0; Phosphatidylcholines-40-5; Phosphatidylcholines-38-6; 2-arachidonoyl-PC; Phosphatidylcholines-38-2; 1-arachidonoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; 1-Stearoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-5107; ENZRXN5B-4144; ENZRXN5B-3216; ENZRXN5B-2329	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-8990	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-5408	(PROTON; PHE; OXYGEN-MOLECULE; WATER)	(PHENYLACETALDEHYDE; AMMONIUM; HYDROGEN-PEROXIDE; CARBON-DIOXIDE)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5B-517; ENZRXN5B-516; ENZRXN5B-515	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11532; ENZRXN5B-5872; ENZRXN5B-5865	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-7355; ENZRXN5B-7352; ENZRXN5B-7349; ENZRXN5B-4013; ENZRXN5B-4010	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10268; ENZRXN5B-5540; ENZRXN5B-5536; ENZRXN5B-5532	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-5818; ENZRXN5B-5530; ENZRXN5B-2582; ENZRXN5B-2580; ENZRXN5B-2578; ENZRXN5B-2071; ENZRXN5B-2064; ENZRXN5B-971; ENZRXN5B-18; ENZRXN5B-16; ENZRXN5B-14	(PPI; UMP)	(PRPP; URACIL)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5B-7849; ENZRXN5B-5157; ENZRXN5B-3837; ENZRXN5B-3836; ENZRXN5B-2790; ENZRXN5B-2283; ENZRXN5B-373	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-4188	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10486; ENZRXN5B-9753; ENZRXN5B-2826; ENZRXN5B-2825; ENZRXN5B-2752; ENZRXN5B-111	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11083; ENZRXN5B-8973	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-5458; ENZRXN5B-5455; ENZRXN5B-4601; ENZRXN5B-2539; ENZRXN5B-1618	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-6849	(CPD-7093; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16614; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11079; ENZRXN5B-11016; ENZRXN5B-10831; ENZRXN5B-10828; ENZRXN5B-10825; ENZRXN5B-10822; ENZRXN5B-10763; ENZRXN5B-9977; ENZRXN5B-9870; ENZRXN5B-8969; ENZRXN5B-8218; ENZRXN5B-8215; ENZRXN5B-8135; ENZRXN5B-7722; ENZRXN5B-7718; ENZRXN5B-7102; ENZRXN5B-7098; ENZRXN5B-7094; ENZRXN5B-7090; ENZRXN5B-6251; ENZRXN5B-6091; ENZRXN5B-5284; ENZRXN5B-5248; ENZRXN5B-5240; ENZRXN5B-4785; ENZRXN5B-4782; ENZRXN5B-4779; ENZRXN5B-4776; ENZRXN5B-3374; ENZRXN5B-2928; ENZRXN5B-1829; ENZRXN5B-1825; ENZRXN5B-678; ENZRXN5B-666; ENZRXN5B-525; ENZRXN5B-159; ENZRXN5B-156; ENZRXN5B-153; ENZRXN5B-150; ENZRXN5B-122; ENZRXN5B-119; ENZRXN5B-116	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11015; ENZRXN5B-10830; ENZRXN5B-10827; ENZRXN5B-10824; ENZRXN5B-10821; ENZRXN5B-5247; ENZRXN5B-5239; ENZRXN5B-158; ENZRXN5B-155; ENZRXN5B-152; ENZRXN5B-149	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30; CPD-9956))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN5B-8912; ENZRXN5B-7747; ENZRXN5B-7188; ENZRXN5B-4823; ENZRXN5B-2568; ENZRXN5B-2058; ENZRXN5B-52	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN5B-8911; ENZRXN5B-7746; ENZRXN5B-7187; ENZRXN5B-4822; ENZRXN5B-2567; ENZRXN5B-2057; ENZRXN5B-51	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN5B-10683; ENZRXN5B-9792; ENZRXN5B-9787; ENZRXN5B-9783; ENZRXN5B-4321	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN5B-9791; ENZRXN5B-9786; ENZRXN5B-9782; ENZRXN5B-6291; ENZRXN5B-4320	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN5B-9790; ENZRXN5B-9785; ENZRXN5B-9781; ENZRXN5B-4319	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN5B-3373	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN5B-6884; ENZRXN5B-6883; ENZRXN5B-6882; ENZRXN5B-3262	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN5B-9381; ENZRXN5B-6871	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-7354; ENZRXN5B-7351; ENZRXN5B-7348; ENZRXN5B-4012; ENZRXN5B-4009	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN5B-7353; ENZRXN5B-7350; ENZRXN5B-7347; ENZRXN5B-4011; ENZRXN5B-4008	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11082; ENZRXN5B-8972	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11081; ENZRXN5B-8971	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11080; ENZRXN5B-8970	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
