ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7452; ENZRXN6Q-920	(CPD-14275)	(CPD-14280; WATER)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-3026	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11304; ENZRXN6Q-5473; ENZRXN6Q-4437; ENZRXN6Q-2721	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14981; ENZRXN6Q-13889; ENZRXN6Q-13503; ENZRXN6Q-13447; ENZRXN6Q-13359; ENZRXN6Q-13358; ENZRXN6Q-13263; ENZRXN6Q-13184; ENZRXN6Q-13074; ENZRXN6Q-12940; ENZRXN6Q-12850; ENZRXN6Q-12499; ENZRXN6Q-11470; ENZRXN6Q-11469; ENZRXN6Q-11387; ENZRXN6Q-11286; ENZRXN6Q-11114; ENZRXN6Q-10924; ENZRXN6Q-10861; ENZRXN6Q-10763; ENZRXN6Q-10651; ENZRXN6Q-10590; ENZRXN6Q-10501; ENZRXN6Q-10357; ENZRXN6Q-10000; ENZRXN6Q-8021; ENZRXN6Q-7916; ENZRXN6Q-7530; ENZRXN6Q-6257; ENZRXN6Q-2300; ENZRXN6Q-2299; ENZRXN6Q-2218; ENZRXN6Q-2161; ENZRXN6Q-2077; ENZRXN6Q-2074; ENZRXN6Q-2066; ENZRXN6Q-1976; ENZRXN6Q-1960; ENZRXN6Q-1876; ENZRXN6Q-1731; ENZRXN6Q-1730; ENZRXN6Q-887; ENZRXN6Q-511; ENZRXN6Q-416; ENZRXN6Q-415; ENZRXN6Q-356; ENZRXN6Q-299	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16390; ENZRXN6Q-16318; ENZRXN6Q-16096; ENZRXN6Q-15617; ENZRXN6Q-15391; ENZRXN6Q-14271; ENZRXN6Q-13596; ENZRXN6Q-13591; ENZRXN6Q-13508; ENZRXN6Q-13080; ENZRXN6Q-12733; ENZRXN6Q-5013; ENZRXN6Q-3275; ENZRXN6Q-2500; ENZRXN6Q-2496; ENZRXN6Q-2298; ENZRXN6Q-2062; ENZRXN6Q-1975; ENZRXN6Q-1971; ENZRXN6Q-1967; ENZRXN6Q-1956; ENZRXN6Q-1800; ENZRXN6Q-1729	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14694; ENZRXN6Q-13032	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-10782; ENZRXN6Q-9468	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16197; ENZRXN6Q-15846; ENZRXN6Q-15635; ENZRXN6Q-13564; ENZRXN6Q-10607; ENZRXN6Q-7799; ENZRXN6Q-4558; ENZRXN6Q-2868	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-13497	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16044; ENZRXN6Q-10950; ENZRXN6Q-10317; ENZRXN6Q-10052; ENZRXN6Q-9713; ENZRXN6Q-9520; ENZRXN6Q-9339; ENZRXN6Q-9175; ENZRXN6Q-8101; ENZRXN6Q-8089; ENZRXN6Q-7991; ENZRXN6Q-7673; ENZRXN6Q-7472; ENZRXN6Q-7121; ENZRXN6Q-3538; ENZRXN6Q-1852	(CPD-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14491; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
1.1.1.222-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15837; ENZRXN6Q-14992; ENZRXN6Q-9010	(CPD-2222; NAD-P-OR-NOP=(NADP; NAD))	(P-HYDROXY-PHENYLPYRUVATE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14293; ENZRXN6Q-9849; ENZRXN6Q-5648; ENZRXN6Q-5352; ENZRXN6Q-5077; ENZRXN6Q-4471; ENZRXN6Q-4435; ENZRXN6Q-3939; ENZRXN6Q-2320; ENZRXN6Q-2109; ENZRXN6Q-332	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-19832	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7603; ENZRXN6Q-7287; ENZRXN6Q-6897; ENZRXN6Q-4142	(CPD-21438; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21439; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(2-Stearoyl-L-Phosphatidate; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; Phosphatidates-34-6; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-4; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-2; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-13502	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16046; ENZRXN6Q-10952; ENZRXN6Q-10319; ENZRXN6Q-10054; ENZRXN6Q-9715; ENZRXN6Q-9522; ENZRXN6Q-9341; ENZRXN6Q-9177; ENZRXN6Q-8103; ENZRXN6Q-8091; ENZRXN6Q-7993; ENZRXN6Q-7675; ENZRXN6Q-7474; ENZRXN6Q-7123; ENZRXN6Q-3540; ENZRXN6Q-1854	(CPD-14495; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7591	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12993; ENZRXN6Q-12984; ENZRXN6Q-5421; ENZRXN6Q-5271; ENZRXN6Q-3279; ENZRXN6Q-3110; ENZRXN6Q-2641	(CPD-6201; OXYGEN-MOLECULE; 2-KETOGLUTARATE; NADP)	(CPD1F-137; SUC; CARBON-DIOXIDE; NADPH)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15757; ENZRXN6Q-15556; ENZRXN6Q-14059; ENZRXN6Q-13836; ENZRXN6Q-13275; ENZRXN6Q-12833; ENZRXN6Q-12165; ENZRXN6Q-11356; ENZRXN6Q-10470; ENZRXN6Q-10370; ENZRXN6Q-10302; ENZRXN6Q-10034; ENZRXN6Q-9856; ENZRXN6Q-9239; ENZRXN6Q-7685; ENZRXN6Q-6272; ENZRXN6Q-4295; ENZRXN6Q-3895; ENZRXN6Q-3759; ENZRXN6Q-3433; ENZRXN6Q-2200; ENZRXN6Q-1377; ENZRXN6Q-569	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7455; ENZRXN6Q-923	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-3545	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-7605	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; Demethylated-methyl-acceptors)	(ADENOSYL-HOMO-CYS; Methylated-methyl-acceptors=(BETAINE); PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(ACETOIN; Acyloins; CPD-10198; Hydroxyketones; CPD-13222; CPD-13220; CPD-13218; CPD-13223; CPD-13369); Donor-H2)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN6Q-16336; ENZRXN6Q-15874; ENZRXN6Q-15701; ENZRXN6Q-14828; ENZRXN6Q-13935; ENZRXN6Q-4102	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-15444	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-cassa-12,15-diene hydroxylase	-	(CPD-4751; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16689; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-17253	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-18666; WATER)	(CPD-7063)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-4926	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN6Q-16362; ENZRXN6Q-16361; ENZRXN6Q-16350; ENZRXN6Q-16108; ENZRXN6Q-15944; ENZRXN6Q-15812; ENZRXN6Q-15804; ENZRXN6Q-15686; ENZRXN6Q-15651; ENZRXN6Q-15574; ENZRXN6Q-15207; ENZRXN6Q-15206; ENZRXN6Q-13269; ENZRXN6Q-12865; ENZRXN6Q-12702; ENZRXN6Q-12693; ENZRXN6Q-12323; ENZRXN6Q-11452; ENZRXN6Q-11209; ENZRXN6Q-10120; ENZRXN6Q-9434; ENZRXN6Q-6827; ENZRXN6Q-6739; ENZRXN6Q-5302; ENZRXN6Q-5175; ENZRXN6Q-5173; ENZRXN6Q-4341; ENZRXN6Q-3880; ENZRXN6Q-3597; ENZRXN6Q-2855; ENZRXN6Q-2581; ENZRXN6Q-2522; ENZRXN6Q-2284; ENZRXN6Q-2255; ENZRXN6Q-1784; ENZRXN6Q-1691; ENZRXN6Q-1315; ENZRXN6Q-1183; ENZRXN6Q-1003; ENZRXN6Q-850	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-8352	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8134; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4161; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13501	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16047; ENZRXN6Q-10953; ENZRXN6Q-10320; ENZRXN6Q-10055; ENZRXN6Q-9716; ENZRXN6Q-9523; ENZRXN6Q-9342; ENZRXN6Q-9178; ENZRXN6Q-8104; ENZRXN6Q-8092; ENZRXN6Q-7994; ENZRXN6Q-7676; ENZRXN6Q-7475; ENZRXN6Q-7124; ENZRXN6Q-3541; ENZRXN6Q-1855	(CPD-14494; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-708	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4141; NADPH)	(CPD-707; NADP)	-	-
RXN1F-163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14850; ENZRXN6Q-13626; ENZRXN6Q-13038; ENZRXN6Q-12995; ENZRXN6Q-12986; ENZRXN6Q-12839; ENZRXN6Q-8288; ENZRXN6Q-5825; ENZRXN6Q-5683; ENZRXN6Q-5423; ENZRXN6Q-5273; ENZRXN6Q-3281; ENZRXN6Q-3267; ENZRXN6Q-3112; ENZRXN6Q-2643	(CPD1F-97; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-120; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14166; ENZRXN6Q-12617; ENZRXN6Q-11321; ENZRXN6Q-8137; ENZRXN6Q-1388	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
ACETYL-COA-ACETYLTRANSFER-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-4076; ENZRXN6Q-2928; ENZRXN6Q-1235	(ACETYL-COA)	(ACETOACETYL-COA; CO-A)	-	RXN-20154; RXN-20155
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16375; ENZRXN6Q-15008; ENZRXN6Q-14282; ENZRXN6Q-13533; ENZRXN6Q-12525; ENZRXN6Q-12220; ENZRXN6Q-12069; ENZRXN6Q-11626; ENZRXN6Q-11547; ENZRXN6Q-11545; ENZRXN6Q-9997; ENZRXN6Q-9902; ENZRXN6Q-9819; ENZRXN6Q-8593; ENZRXN6Q-4855; ENZRXN6Q-4771; ENZRXN6Q-2832; ENZRXN6Q-2556; ENZRXN6Q-2251; ENZRXN6Q-2250; ENZRXN6Q-1999; ENZRXN6Q-1707; ENZRXN6Q-1637; ENZRXN6Q-1636; ENZRXN6Q-1222; ENZRXN6Q-976; ENZRXN6Q-957; ENZRXN6Q-874	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-10929; ENZRXN6Q-9279; ENZRXN6Q-7403; ENZRXN6Q-3580; ENZRXN6Q-3086	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-4646; ENZRXN6Q-989	(URIDINE; WATER)	(D-Ribofuranose=(CPD0-1108; CPD-10330); URACIL)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14757; ENZRXN6Q-13419; ENZRXN6Q-13284; ENZRXN6Q-12479; ENZRXN6Q-10080; ENZRXN6Q-9628; ENZRXN6Q-8701; ENZRXN6Q-8492; ENZRXN6Q-8385; ENZRXN6Q-8380; ENZRXN6Q-8221; ENZRXN6Q-5910; ENZRXN6Q-5524; ENZRXN6Q-2332; ENZRXN6Q-1759; ENZRXN6Q-1419	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7454; ENZRXN6Q-922	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-10504; ENZRXN6Q-174	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11307; ENZRXN6Q-6865	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
RXN-13454	Chemical-Reactions; Small-Molecule-Reactions	daphnin transglucosylase (8-<i>O</i>-glucosyltransferase activity)	-	(CPD-14427; Glucopyranose=(ALPHA-GLUCOSE; GLC))	(CPD-14428; WATER)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-14903	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12007; ENZRXN6Q-8429; ENZRXN6Q-8273; ENZRXN6Q-7892	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PRO)	(ETR-Quinols=(Rhodoquinols; CPD-12831); PROTON; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	-	RXN0-5259; RXN0-7005
TRANS-CINNAMATE-2-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-674; OXYGEN-MOLECULE; NADPH)	(WATER; NADP; 2-COUMARATE)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-18942	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-1433	(CPD-20324; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-10420; ENZRXN6Q-4407; ENZRXN6Q-2440	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12046; ENZRXN6Q-11877; ENZRXN6Q-11424	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
RXN-12884	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4751; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-13924; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12137; ENZRXN6Q-8638; ENZRXN6Q-4212	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15987; ENZRXN6Q-14519; ENZRXN6Q-11146; ENZRXN6Q-9286; ENZRXN6Q-6082; ENZRXN6Q-5869; ENZRXN6Q-5791; ENZRXN6Q-5645; ENZRXN6Q-5226; ENZRXN6Q-1138	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
RXN-15433	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-1431	(CPD-16675; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16676; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14754; ENZRXN6Q-13281; ENZRXN6Q-12476; ENZRXN6Q-9625; ENZRXN6Q-8218; ENZRXN6Q-5907; ENZRXN6Q-5521; ENZRXN6Q-1416	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; STEAROYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
RXN-13517	Chemical-Reactions; Small-Molecule-Reactions	stevioside 3'-O-UDP glucosyltransferase	ENZRXN6Q-16367; ENZRXN6Q-16286; ENZRXN6Q-15663; ENZRXN6Q-15528; ENZRXN6Q-13963; ENZRXN6Q-13960; ENZRXN6Q-13785; ENZRXN6Q-13783; ENZRXN6Q-13709; ENZRXN6Q-13610; ENZRXN6Q-12328; ENZRXN6Q-12114; ENZRXN6Q-8250; ENZRXN6Q-8028; ENZRXN6Q-8026; ENZRXN6Q-8024; ENZRXN6Q-7860; ENZRXN6Q-7858; ENZRXN6Q-7318; ENZRXN6Q-7074; ENZRXN6Q-7072; ENZRXN6Q-4482; ENZRXN6Q-4480; ENZRXN6Q-4405; ENZRXN6Q-4244; ENZRXN6Q-3185; ENZRXN6Q-3011; ENZRXN6Q-2797; ENZRXN6Q-2519; ENZRXN6Q-2189; ENZRXN6Q-1919	(CPD-14504; CPD-12575)	(CPD-14506; UDP; PROTON)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7856; ENZRXN6Q-4542	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11923; ENZRXN6Q-1660	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(CPD-17296; CPD-17297; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-36-3; CPD-17295; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-38-3; CPD-17298; Monogalactosyldiacylglycerols-36-1); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16393; ENZRXN6Q-16324; ENZRXN6Q-13186	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7453; ENZRXN6Q-921	(CPD-14276)	(CPD-14281; WATER)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16340; ENZRXN6Q-14964; ENZRXN6Q-12902; ENZRXN6Q-4814; ENZRXN6Q-4426	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN6Q-13509; ENZRXN6Q-12422	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-111	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11430; ENZRXN6Q-10960; ENZRXN6Q-10699	(EPOXYSQUALENE)	(CPD-90)	-	-
