ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-27351; ENZRXN4H-27347; ENZRXN4H-23460; ENZRXN4H-22246; ENZRXN4H-14985; ENZRXN4H-9484; ENZRXN4H-8831; ENZRXN4H-5854	(GLY; THF-GLU-N=(CPD-5725; CPD-1301; THF); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
MEVALONATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-20511; ENZRXN4H-20099; ENZRXN4H-16673; ENZRXN4H-119	(MEVALONATE; ATP)	(PROTON; CPD-499; ADP)	-	-
CHOLINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-16419; ENZRXN4H-4017; ENZRXN4H-2610; ENZRXN4H-1859	(CHOLINE; ATP)	(PROTON; PHOSPHORYL-CHOLINE; ADP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32140; ENZRXN4H-29052; ENZRXN4H-25435; ENZRXN4H-25433; ENZRXN4H-15732; ENZRXN4H-14931; ENZRXN4H-12838; ENZRXN4H-11422; ENZRXN4H-10498; ENZRXN4H-10492	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32330; ENZRXN4H-31909; ENZRXN4H-30481; ENZRXN4H-30440; ENZRXN4H-29934; ENZRXN4H-29366; ENZRXN4H-28297; ENZRXN4H-27634; ENZRXN4H-27142; ENZRXN4H-26882; ENZRXN4H-26314; ENZRXN4H-26304; ENZRXN4H-26108; ENZRXN4H-25824; ENZRXN4H-25389; ENZRXN4H-24465; ENZRXN4H-23866; ENZRXN4H-22110; ENZRXN4H-21812; ENZRXN4H-17551; ENZRXN4H-14693; ENZRXN4H-13321; ENZRXN4H-11575; ENZRXN4H-11337; ENZRXN4H-11155; ENZRXN4H-10650; ENZRXN4H-10340; ENZRXN4H-8374; ENZRXN4H-7793; ENZRXN4H-6305; ENZRXN4H-6233; ENZRXN4H-4193; ENZRXN4H-3789; ENZRXN4H-3614; ENZRXN4H-2778; ENZRXN4H-2249; ENZRXN4H-1448	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32510; ENZRXN4H-29285; ENZRXN4H-28169; ENZRXN4H-18725	(CPD-14275)	(CPD-14280; WATER)	-	-
2.7.1.68-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32297; ENZRXN4H-32296; ENZRXN4H-32295; ENZRXN4H-31929; ENZRXN4H-31928; ENZRXN4H-31632; ENZRXN4H-30068; ENZRXN4H-27894; ENZRXN4H-27215; ENZRXN4H-26145; ENZRXN4H-25934; ENZRXN4H-25543; ENZRXN4H-24560; ENZRXN4H-24176; ENZRXN4H-23676; ENZRXN4H-23240; ENZRXN4H-21774; ENZRXN4H-20907; ENZRXN4H-20851; ENZRXN4H-20331; ENZRXN4H-20310; ENZRXN4H-19290; ENZRXN4H-19289; ENZRXN4H-18507; ENZRXN4H-18506; ENZRXN4H-17210; ENZRXN4H-15844; ENZRXN4H-14729; ENZRXN4H-14576; ENZRXN4H-14181; ENZRXN4H-14024; ENZRXN4H-12605; ENZRXN4H-12604; ENZRXN4H-12266; ENZRXN4H-11871; ENZRXN4H-10939; ENZRXN4H-10456; ENZRXN4H-10248; ENZRXN4H-9707; ENZRXN4H-8977; ENZRXN4H-8935; ENZRXN4H-8099; ENZRXN4H-7522; ENZRXN4H-7521; ENZRXN4H-7520; ENZRXN4H-6415; ENZRXN4H-4827; ENZRXN4H-4754; ENZRXN4H-4614; ENZRXN4H-4470; ENZRXN4H-4242; ENZRXN4H-4241; ENZRXN4H-3839; ENZRXN4H-3824; ENZRXN4H-3310; ENZRXN4H-3090; ENZRXN4H-2166	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); ADP; PROTON)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-24198; ENZRXN4H-20877; ENZRXN4H-18921; ENZRXN4H-13962; ENZRXN4H-13091; ENZRXN4H-12810; ENZRXN4H-11853; ENZRXN4H-9818; ENZRXN4H-6949; ENZRXN4H-1182	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-13296	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30967; ENZRXN4H-30963; ENZRXN4H-30959; ENZRXN4H-21540; ENZRXN4H-20826; ENZRXN4H-19985; ENZRXN4H-19981; ENZRXN4H-19977; ENZRXN4H-19825; ENZRXN4H-19821; ENZRXN4H-17053; ENZRXN4H-11310; ENZRXN4H-11306; ENZRXN4H-11302	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN0-5114	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-P-SERINE; WATER)	(SER; Pi)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26757; ENZRXN4H-15917	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32219; ENZRXN4H-10598; ENZRXN4H-2655	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30202; ENZRXN4H-30201; ENZRXN4H-29975; ENZRXN4H-29974; ENZRXN4H-29973; ENZRXN4H-29971; ENZRXN4H-29768; ENZRXN4H-28766; ENZRXN4H-26806; ENZRXN4H-26248; ENZRXN4H-20010; ENZRXN4H-18750; ENZRXN4H-18459; ENZRXN4H-14647; ENZRXN4H-14646; ENZRXN4H-8762; ENZRXN4H-7640; ENZRXN4H-7639; ENZRXN4H-7213; ENZRXN4H-7059; ENZRXN4H-1489; ENZRXN4H-1488; ENZRXN4H-872	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26759; ENZRXN4H-15919	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-19832	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30186; ENZRXN4H-8258; ENZRXN4H-7163; ENZRXN4H-4298	(CPD-21438; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21439; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-34-2; 1-Acyl-2-Arachidonoyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-6; Phosphatidates-34-3; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; 1-Palmitoyl-2-Acyl-Glycerol-P; CPD-17373); PROTON)	-	-
RXN-7163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-27027; ENZRXN4H-26208; ENZRXN4H-18503; ENZRXN4H-9705; ENZRXN4H-9022	(CPD-1107; ATP)	(PROTON; MI-HEXAKISPHOSPHATE; ADP)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32329; ENZRXN4H-31908; ENZRXN4H-30480; ENZRXN4H-30439; ENZRXN4H-29933; ENZRXN4H-29365; ENZRXN4H-28296; ENZRXN4H-27633; ENZRXN4H-27141; ENZRXN4H-26881; ENZRXN4H-26313; ENZRXN4H-26303; ENZRXN4H-26107; ENZRXN4H-25823; ENZRXN4H-25388; ENZRXN4H-24464; ENZRXN4H-23865; ENZRXN4H-22109; ENZRXN4H-21811; ENZRXN4H-17550; ENZRXN4H-14692; ENZRXN4H-13320; ENZRXN4H-11574; ENZRXN4H-11336; ENZRXN4H-11154; ENZRXN4H-10649; ENZRXN4H-10339; ENZRXN4H-8373; ENZRXN4H-7792; ENZRXN4H-6304; ENZRXN4H-6232; ENZRXN4H-4192; ENZRXN4H-3788; ENZRXN4H-3613; ENZRXN4H-2777; ENZRXN4H-2248; ENZRXN4H-1447	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32513; ENZRXN4H-29288; ENZRXN4H-28172; ENZRXN4H-18728	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-25355; ENZRXN4H-25249; ENZRXN4H-24715; ENZRXN4H-23464; ENZRXN4H-22241; ENZRXN4H-14967; ENZRXN4H-14471; ENZRXN4H-14468; ENZRXN4H-5873; ENZRXN4H-5393; ENZRXN4H-5084	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-8328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-2182; WATER; FERRICYTOCHROME-B5)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(S-Secondary-Alcohols; CPD-326; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(Hydroxyketones; ACETOIN; CPD-10198; Acyloins; CPD-13222; CPD-13218; CPD-13369; CPD-13223; CPD-13220); Donor-H2)	-	-
CDPDIGLYSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30618; ENZRXN4H-29377; ENZRXN4H-26666; ENZRXN4H-24582; ENZRXN4H-20816; ENZRXN4H-19619; ENZRXN4H-15254; ENZRXN4H-13892; ENZRXN4H-12749; ENZRXN4H-12668; ENZRXN4H-12347; ENZRXN4H-11641; ENZRXN4H-11164; ENZRXN4H-6683; ENZRXN4H-5356; ENZRXN4H-3735; ENZRXN4H-3330; ENZRXN4H-3123; ENZRXN4H-2997; ENZRXN4H-2996	(CTP; L-PHOSPHATIDATE=(Phosphatidates-34-2; 1-Acyl-2-Arachidonoyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-6; Phosphatidates-34-3; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; 1-Palmitoyl-2-Acyl-Glycerol-P; CPD-17373); PROTON)	(CDPDIACYLGLYCEROL=(CPD-12815); PPI)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN4H-31671; ENZRXN4H-31624; ENZRXN4H-30978; ENZRXN4H-30505; ENZRXN4H-30002; ENZRXN4H-27668; ENZRXN4H-27271; ENZRXN4H-26613; ENZRXN4H-25313; ENZRXN4H-25309; ENZRXN4H-25305; ENZRXN4H-23881; ENZRXN4H-23720; ENZRXN4H-21967; ENZRXN4H-16154; ENZRXN4H-14087; ENZRXN4H-14031; ENZRXN4H-12701; ENZRXN4H-10960; ENZRXN4H-10700; ENZRXN4H-10171; ENZRXN4H-9724; ENZRXN4H-8246; ENZRXN4H-7464; ENZRXN4H-6157; ENZRXN4H-1215; ENZRXN4H-437	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-17253	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-18666; WATER)	(CPD-7063)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-8730	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4H-27972; ENZRXN4H-21932; ENZRXN4H-21931; ENZRXN4H-20558; ENZRXN4H-18007; ENZRXN4H-17273; ENZRXN4H-14228; ENZRXN4H-14227; ENZRXN4H-13277; ENZRXN4H-7373; ENZRXN4H-6378; ENZRXN4H-1324; ENZRXN4H-294	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-8352	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8134; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4161; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-708	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4141; NADPH)	(CPD-707; NADP)	-	-
ACETYL-COA-ACETYLTRANSFER-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30783; ENZRXN4H-30780; ENZRXN4H-28858; ENZRXN4H-26285; ENZRXN4H-25760; ENZRXN4H-22118; ENZRXN4H-18207; ENZRXN4H-16056; ENZRXN4H-102	(ACETYL-COA)	(ACETOACETYL-COA; CO-A)	-	RXN-20154; RXN-20155
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
RXN-10938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31065; ENZRXN4H-26669; ENZRXN4H-26216; ENZRXN4H-25731; ENZRXN4H-24261; ENZRXN4H-21909; ENZRXN4H-19431; ENZRXN4H-18352; ENZRXN4H-16648; ENZRXN4H-16025; ENZRXN4H-16024; ENZRXN4H-15481; ENZRXN4H-15063; ENZRXN4H-14320; ENZRXN4H-14319; ENZRXN4H-14318; ENZRXN4H-13653; ENZRXN4H-12436; ENZRXN4H-12321; ENZRXN4H-10669; ENZRXN4H-10657; ENZRXN4H-9492; ENZRXN4H-7593; ENZRXN4H-7452; ENZRXN4H-6482; ENZRXN4H-6094; ENZRXN4H-4229; ENZRXN4H-3127; ENZRXN4H-1900; ENZRXN4H-1678	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(CPD-177; Pi)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-12320	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-27862; ENZRXN4H-22866; ENZRXN4H-18172; ENZRXN4H-16483; ENZRXN4H-11564; ENZRXN4H-11563	(UDP-L-RHAMNOSE; CPD-13254)	(PROTON; UDP; CPD-13255)	-	-
RXN-15043	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; L-1-LYSOPHOSPHATIDATE)	(CPD-8268; CO-A)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32512; ENZRXN4H-29287; ENZRXN4H-28171; ENZRXN4H-18727	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN-10972	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32238; ENZRXN4H-32086; ENZRXN4H-31840; ENZRXN4H-31787; ENZRXN4H-31676; ENZRXN4H-30660; ENZRXN4H-30153; ENZRXN4H-30024; ENZRXN4H-29622; ENZRXN4H-29408; ENZRXN4H-29331; ENZRXN4H-29327; ENZRXN4H-28605; ENZRXN4H-28495; ENZRXN4H-27749; ENZRXN4H-24253; ENZRXN4H-24196; ENZRXN4H-20407; ENZRXN4H-18114; ENZRXN4H-17851; ENZRXN4H-17312; ENZRXN4H-17308; ENZRXN4H-16750; ENZRXN4H-14402; ENZRXN4H-13801; ENZRXN4H-13272; ENZRXN4H-12888; ENZRXN4H-12306; ENZRXN4H-12302; ENZRXN4H-11567; ENZRXN4H-10655; ENZRXN4H-10586; ENZRXN4H-9420; ENZRXN4H-9083; ENZRXN4H-8416; ENZRXN4H-8338; ENZRXN4H-8233; ENZRXN4H-7294; ENZRXN4H-6656; ENZRXN4H-5319; ENZRXN4H-5077; ENZRXN4H-4293; ENZRXN4H-2624; ENZRXN4H-2169; ENZRXN4H-1257; ENZRXN4H-1253; ENZRXN4H-537; ENZRXN4H-533	(PROTON; MI-HEXAKISPHOSPHATE; ATP)	(CPD-11700; ADP; PROTON)	-	-
RXN-8318	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31775; ENZRXN4H-30630; ENZRXN4H-28929; ENZRXN4H-25852; ENZRXN4H-23923; ENZRXN4H-23919; ENZRXN4H-2640	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2185; WATER; Oxidized-ferredoxins)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31495; ENZRXN4H-28481; ENZRXN4H-25761; ENZRXN4H-22115; ENZRXN4H-8613; ENZRXN4H-2748	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
TRANS-CINNAMATE-2-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-674; OXYGEN-MOLECULE; NADPH)	(WATER; NADP; 2-COUMARATE)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN4FS-1	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP-N-METHYLETHANOLAMIN; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	(CPD-405; CMP; PROTON)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31792; ENZRXN4H-25545; ENZRXN4H-19534; ENZRXN4H-13868; ENZRXN4H-13515; ENZRXN4H-12067	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26762; ENZRXN4H-15922	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
2.7.1.152-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32236; ENZRXN4H-32084; ENZRXN4H-32062; ENZRXN4H-31838; ENZRXN4H-31785; ENZRXN4H-31674; ENZRXN4H-30658; ENZRXN4H-30151; ENZRXN4H-30022; ENZRXN4H-29620; ENZRXN4H-29406; ENZRXN4H-29329; ENZRXN4H-29325; ENZRXN4H-28603; ENZRXN4H-28493; ENZRXN4H-28144; ENZRXN4H-27747; ENZRXN4H-26451; ENZRXN4H-24832; ENZRXN4H-24251; ENZRXN4H-24194; ENZRXN4H-23290; ENZRXN4H-20439; ENZRXN4H-20405; ENZRXN4H-18112; ENZRXN4H-17849; ENZRXN4H-17310; ENZRXN4H-17306; ENZRXN4H-16748; ENZRXN4H-14400; ENZRXN4H-13799; ENZRXN4H-13270; ENZRXN4H-12886; ENZRXN4H-12304; ENZRXN4H-12300; ENZRXN4H-11565; ENZRXN4H-10653; ENZRXN4H-10584; ENZRXN4H-9418; ENZRXN4H-9081; ENZRXN4H-8414; ENZRXN4H-8336; ENZRXN4H-8231; ENZRXN4H-7292; ENZRXN4H-7269; ENZRXN4H-6654; ENZRXN4H-5317; ENZRXN4H-5075; ENZRXN4H-4291; ENZRXN4H-2622; ENZRXN4H-2167; ENZRXN4H-1255; ENZRXN4H-1251; ENZRXN4H-535; ENZRXN4H-531	(PROTON; MI-HEXAKISPHOSPHATE; ATP)	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ADP; PROTON)	-	-
RXN-8085	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7608; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
SINAPATE-1-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-21446; ENZRXN4H-21317; ENZRXN4H-20999; ENZRXN4H-10523	(CPD-12575; SINAPATE)	(1-O-SINAPOYL-BETA-D-GLUCOSE; UDP)	-	-
DIACYLGLYKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32534; ENZRXN4H-32502; ENZRXN4H-31306; ENZRXN4H-30858; ENZRXN4H-29969; ENZRXN4H-29916; ENZRXN4H-29677; ENZRXN4H-29297; ENZRXN4H-26018; ENZRXN4H-23932; ENZRXN4H-23191; ENZRXN4H-22541; ENZRXN4H-21982; ENZRXN4H-20352; ENZRXN4H-20206; ENZRXN4H-20169; ENZRXN4H-19598; ENZRXN4H-18982; ENZRXN4H-18811; ENZRXN4H-18684; ENZRXN4H-18683; ENZRXN4H-18304; ENZRXN4H-17009; ENZRXN4H-16963; ENZRXN4H-16664; ENZRXN4H-14516; ENZRXN4H-14276; ENZRXN4H-13878; ENZRXN4H-13631; ENZRXN4H-12877; ENZRXN4H-11040; ENZRXN4H-10726; ENZRXN4H-9954; ENZRXN4H-8857; ENZRXN4H-8381; ENZRXN4H-8145; ENZRXN4H-6421; ENZRXN4H-5593; ENZRXN4H-4691; ENZRXN4H-4690; ENZRXN4H-3461; ENZRXN4H-3460; ENZRXN4H-2994; ENZRXN4H-2047; ENZRXN4H-295	(ATP; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	(PROTON; L-PHOSPHATIDATE=(Phosphatidates-34-2; 1-Acyl-2-Arachidonoyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-6; Phosphatidates-34-3; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; 1-Palmitoyl-2-Acyl-Glycerol-P; CPD-17373); ADP)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; STEAROYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
