ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-8794; ENZRXN7B-2825; ENZRXN7B-2824	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
SUCCCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19802; ENZRXN7B-7475; ENZRXN7B-7299; ENZRXN7B-3724; ENZRXN7B-1683; ENZRXN7B-1571	(SUC; CO-A; ATP)	(SUC-COA; ADP; Pi)	Succinate thiokinase; succinyl CoA synthesis	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19418; ENZRXN7B-11620; ENZRXN7B-7882; ENZRXN7B-5748; ENZRXN7B-830	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-22721; ENZRXN7B-22720; ENZRXN7B-22719; ENZRXN7B-1686; ENZRXN7B-1685	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-17616; ENZRXN7B-11949	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24523; ENZRXN7B-16089; ENZRXN7B-6777; ENZRXN7B-5340; ENZRXN7B-5338	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23672; ENZRXN7B-20517; ENZRXN7B-19584; ENZRXN7B-18754; ENZRXN7B-18382; ENZRXN7B-18014; ENZRXN7B-17893; ENZRXN7B-17864; ENZRXN7B-17863; ENZRXN7B-16587; ENZRXN7B-14834; ENZRXN7B-13165; ENZRXN7B-9386; ENZRXN7B-8290; ENZRXN7B-6152; ENZRXN7B-6151; ENZRXN7B-3588; ENZRXN7B-3587; ENZRXN7B-3047; ENZRXN7B-2735; ENZRXN7B-2705; ENZRXN7B-2653; ENZRXN7B-2652; ENZRXN7B-2261; ENZRXN7B-1292; ENZRXN7B-1139; ENZRXN7B-859; ENZRXN7B-200	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23939; ENZRXN7B-18223; ENZRXN7B-13890; ENZRXN7B-13513; ENZRXN7B-11258	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24502; ENZRXN7B-24499; ENZRXN7B-24382; ENZRXN7B-23333; ENZRXN7B-22467; ENZRXN7B-21952; ENZRXN7B-21947; ENZRXN7B-21358; ENZRXN7B-20857; ENZRXN7B-20854; ENZRXN7B-19880; ENZRXN7B-18864; ENZRXN7B-18822; ENZRXN7B-17558; ENZRXN7B-17556; ENZRXN7B-17554; ENZRXN7B-17552; ENZRXN7B-17165; ENZRXN7B-17089; ENZRXN7B-16980; ENZRXN7B-15879; ENZRXN7B-15561; ENZRXN7B-15529; ENZRXN7B-14881; ENZRXN7B-14814; ENZRXN7B-14812; ENZRXN7B-14810; ENZRXN7B-14043; ENZRXN7B-13219; ENZRXN7B-13154; ENZRXN7B-12829; ENZRXN7B-10556; ENZRXN7B-9748; ENZRXN7B-7842; ENZRXN7B-4472	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; CPD-17633; CPD-17623; CPD-17624); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-21986; ENZRXN7B-21160; ENZRXN7B-21158; ENZRXN7B-21009; ENZRXN7B-17562; ENZRXN7B-11191; ENZRXN7B-9355; ENZRXN7B-6483; ENZRXN7B-6474; ENZRXN7B-4987	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-3568	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19088; ENZRXN7B-1638	(GLY; THF-GLU-N=(CPD-1301; THF; CPD-5725); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-21915; ENZRXN7B-20784; ENZRXN7B-16968; ENZRXN7B-16967; ENZRXN7B-16966; ENZRXN7B-10006; ENZRXN7B-7070; ENZRXN7B-2964; ENZRXN7B-913	(PROTON; ARG)	(CARBON-DIOXIDE; AGMATHINE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-15280	Protein-Modification-Reactions	-	ENZRXN7B-5727; ENZRXN7B-5191	(3-oxo-myristoyl-ACPs; WATER)	(CPD-14242; ACP; PROTON)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-20953; ENZRXN7B-18521; ENZRXN7B-17681; ENZRXN7B-17679; ENZRXN7B-13289; ENZRXN7B-8182; ENZRXN7B-5859; ENZRXN7B-3836; ENZRXN7B-3211	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
ADENOSYLHOMOCYSTEINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-22301; ENZRXN7B-12343	(ADENOSYL-HOMO-CYS; WATER)	(HOMO-CYS; ADENOSINE)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19788; ENZRXN7B-19292; ENZRXN7B-19018; ENZRXN7B-11481; ENZRXN7B-8635; ENZRXN7B-5697; ENZRXN7B-350	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24467; ENZRXN7B-23606; ENZRXN7B-23211; ENZRXN7B-22631; ENZRXN7B-22579; ENZRXN7B-22458; ENZRXN7B-22239; ENZRXN7B-22235; ENZRXN7B-22212; ENZRXN7B-22080; ENZRXN7B-20331; ENZRXN7B-15731; ENZRXN7B-15373; ENZRXN7B-13276; ENZRXN7B-13272; ENZRXN7B-12871; ENZRXN7B-12694; ENZRXN7B-12690; ENZRXN7B-12686; ENZRXN7B-12363; ENZRXN7B-12315; ENZRXN7B-11969; ENZRXN7B-11697; ENZRXN7B-10446; ENZRXN7B-10442; ENZRXN7B-10357; ENZRXN7B-10353; ENZRXN7B-10349; ENZRXN7B-10345; ENZRXN7B-10341; ENZRXN7B-10324; ENZRXN7B-10320; ENZRXN7B-10316; ENZRXN7B-10312; ENZRXN7B-10308; ENZRXN7B-10268; ENZRXN7B-9055; ENZRXN7B-6595; ENZRXN7B-4066	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN7B-24740; ENZRXN7B-24737; ENZRXN7B-12059; ENZRXN7B-9632; ENZRXN7B-8681; ENZRXN7B-4094; ENZRXN7B-3624; ENZRXN7B-1968	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18802; ENZRXN7B-18801; ENZRXN7B-14769	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-5769	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18489; ENZRXN7B-13543; ENZRXN7B-11756; ENZRXN7B-5240; ENZRXN7B-5239	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-22037; ENZRXN7B-22036; ENZRXN7B-21702; ENZRXN7B-11746; ENZRXN7B-736	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
MALSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-10743; ENZRXN7B-4818; ENZRXN7B-4817; ENZRXN7B-2782	(ACETYL-COA; WATER; GLYOX)	(PROTON; MAL; CO-A)	-	-
RXN-12203	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Starch=(6-Phosphogluco-Amylopectins; CPD-7043; Alpha-Amyloses; 6-Phosphoglc-3-Phosphoglc-Amylopectins); ATP; WATER)	(6-Phosphogluco-Amylopectins; AMP; Pi)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-11127; ENZRXN7B-8837; ENZRXN7B-6897; ENZRXN7B-6896; ENZRXN7B-5177	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN0-5114	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-P-SERINE; WATER)	(SER; Pi)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23838; ENZRXN7B-21873; ENZRXN7B-20999; ENZRXN7B-20992	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18126; ENZRXN7B-16736; ENZRXN7B-13074; ENZRXN7B-9621	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15379	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4753; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23763; ENZRXN7B-21148; ENZRXN7B-20260; ENZRXN7B-15749	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-19832	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-20176; ENZRXN7B-17412; ENZRXN7B-17408; ENZRXN7B-13816; ENZRXN7B-1199	(CPD-21438; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21439; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375))	(CDP; L-PHOSPHATIDATE=(1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; Phosphatidates-34-2; Phosphatidates-36-6; 2-Stearoyl-L-Phosphatidate; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-6; Phosphatidates-36-3; Phosphatidates-34-4; 1-Stearoyl-2-Acyl-Glycerol-P; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-20985; ENZRXN7B-19916; ENZRXN7B-18516; ENZRXN7B-17146; ENZRXN7B-17141; ENZRXN7B-14948; ENZRXN7B-14069; ENZRXN7B-14064; ENZRXN7B-1256; ENZRXN7B-1164; ENZRXN7B-1159; ENZRXN7B-815	(CPD-663)	(CPD-11540)	-	-
RXN-7591	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18846; ENZRXN7B-18837; ENZRXN7B-18703	(CPD-6201; OXYGEN-MOLECULE; 2-KETOGLUTARATE; NADP)	(CPD1F-137; SUC; CARBON-DIOXIDE; NADPH)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-21054; ENZRXN7B-18476; ENZRXN7B-18475; ENZRXN7B-13895; ENZRXN7B-2275	(CPD3DJ-82=(Ceramide-NdS; Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-7605	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; Demethylated-methyl-acceptors)	(ADENOSYL-HOMO-CYS; Methylated-methyl-acceptors=(BETAINE); PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-17426; ENZRXN7B-13967; ENZRXN7B-10894; ENZRXN7B-8328; ENZRXN7B-5505; ENZRXN7B-3989	(PROTON; CPD-659)	(CARBON-DIOXIDE; WATER; PHE)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(Acyloins; Hydroxyketones; CPD-10198; ACETOIN; CPD-13220; CPD-13369; CPD-13222; CPD-13223; CPD-13218); Donor-H2)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN7B-23903; ENZRXN7B-18907; ENZRXN7B-18906; ENZRXN7B-15702; ENZRXN7B-11208; ENZRXN7B-10457; ENZRXN7B-7965; ENZRXN7B-7963; ENZRXN7B-5424; ENZRXN7B-4892; ENZRXN7B-4692; ENZRXN7B-3504; ENZRXN7B-3269; ENZRXN7B-2087; ENZRXN7B-1067; ENZRXN7B-1066; ENZRXN7B-1064; ENZRXN7B-65	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-15444	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-cassa-12,15-diene hydroxylase	-	(CPD-4751; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16689; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-22083; ENZRXN7B-17240; ENZRXN7B-13915; ENZRXN7B-4361	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN7B-22998; ENZRXN7B-22047; ENZRXN7B-20188; ENZRXN7B-17450; ENZRXN7B-11956; ENZRXN7B-9626; ENZRXN7B-1019	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-2543	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19721; ENZRXN7B-19717; ENZRXN7B-1381; ENZRXN7B-1377	(GAMA-TOCOPHEROL)	(DMPBQ)	-	-
RXN-8352	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8134; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4161; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19973; ENZRXN7B-18132; ENZRXN7B-17676; ENZRXN7B-17675; ENZRXN7B-17674; ENZRXN7B-14166; ENZRXN7B-13706; ENZRXN7B-1882	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN1F-163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-20679; ENZRXN7B-20031; ENZRXN7B-18848; ENZRXN7B-18839; ENZRXN7B-18705; ENZRXN7B-14926; ENZRXN7B-7524	(CPD1F-97; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-120; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-4241	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-720; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-17420; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-708	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4141; NADPH)	(CPD-707; NADP)	-	-
RXN-12184	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; CPD-17637; ATP)	(CPD-17638; PPI; AMP)	-	-
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23936; ENZRXN7B-23935; ENZRXN7B-23934; ENZRXN7B-18320; ENZRXN7B-15592; ENZRXN7B-15591; ENZRXN7B-10000; ENZRXN7B-9442; ENZRXN7B-6455; ENZRXN7B-2900	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
RXN-4228	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-712; Acceptor)	(CPD-3946; Donor-H2)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23442; ENZRXN7B-16086	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-8134; ENZRXN7B-3011; ENZRXN7B-619	(URIDINE; WATER)	(D-Ribofuranose=(CPD-10330; CPD0-1108); URACIL)	-	-
RXN-15466	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24723; ENZRXN7B-19096; ENZRXN7B-17444; ENZRXN7B-10895; ENZRXN7B-5368; ENZRXN7B-4846	(CPD-16612; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16613; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
MANNPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24628; ENZRXN7B-22622; ENZRXN7B-16733; ENZRXN7B-12093; ENZRXN7B-11903	(CPD-15979=(MANNOSE-6P; CPD-15711))	(FRUCTOSE-6P)	-	-
2.5.1.64-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19826; ENZRXN7B-19822; ENZRXN7B-19818; ENZRXN7B-19814; ENZRXN7B-19810; ENZRXN7B-19806; ENZRXN7B-1572; ENZRXN7B-1308; ENZRXN7B-946	(PROTON; ISOCHORISMATE; 2-KETOGLUTARATE)	(CPD-9924; CARBON-DIOXIDE)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24654; ENZRXN7B-20229; ENZRXN7B-19117; ENZRXN7B-18446; ENZRXN7B-17956; ENZRXN7B-17951; ENZRXN7B-17848; ENZRXN7B-16908; ENZRXN7B-14921; ENZRXN7B-14696; ENZRXN7B-14691; ENZRXN7B-7734	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
RXN-15394	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4753; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16627; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18463; ENZRXN7B-13872	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-20239; ENZRXN7B-20238; ENZRXN7B-11625; ENZRXN7B-8357; ENZRXN7B-8356; ENZRXN7B-8355; ENZRXN7B-8354; ENZRXN7B-8353; ENZRXN7B-8352; ENZRXN7B-5749; ENZRXN7B-3063	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-9624	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEAROYL-COA; WATER)	(PROTON; STEARIC_ACID; CO-A)	-	-
RXN-15381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24589; ENZRXN7B-19938; ENZRXN7B-16775; ENZRXN7B-11894; ENZRXN7B-9363; ENZRXN7B-8123; ENZRXN7B-7704; ENZRXN7B-4267; ENZRXN7B-4266; ENZRXN7B-3190; ENZRXN7B-3124; ENZRXN7B-1090	(CPD-16610; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16611; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
