ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-12187; ENZRXN8Q-12180; ENZRXN8Q-12177; ENZRXN8Q-12174; ENZRXN8Q-12172; ENZRXN8Q-10094; ENZRXN8Q-10092; ENZRXN8Q-10087; ENZRXN8Q-9792; ENZRXN8Q-8497; ENZRXN8Q-8240; ENZRXN8Q-7157; ENZRXN8Q-7156; ENZRXN8Q-7155; ENZRXN8Q-7154; ENZRXN8Q-7150; ENZRXN8Q-7149; ENZRXN8Q-7148; ENZRXN8Q-7147; ENZRXN8Q-6706; ENZRXN8Q-6655; ENZRXN8Q-6617; ENZRXN8Q-6616; ENZRXN8Q-5606; ENZRXN8Q-3743; ENZRXN8Q-3740; ENZRXN8Q-1583; ENZRXN8Q-1581	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-10112; ENZRXN8Q-9998; ENZRXN8Q-2962; ENZRXN8Q-2961	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
AMINOBUTDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE; NAD; WATER)	(4-AMINO-BUTYRATE; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-11593; ENZRXN8Q-7925; ENZRXN8Q-1502; ENZRXN8Q-668; ENZRXN8Q-666	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-7949; ENZRXN8Q-20; ENZRXN8Q-19; ENZRXN8Q-18; ENZRXN8Q-17	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-12238; ENZRXN8Q-12237; ENZRXN8Q-12236; ENZRXN8Q-11247; ENZRXN8Q-9544; ENZRXN8Q-8934; ENZRXN8Q-8933; ENZRXN8Q-8932; ENZRXN8Q-7327; ENZRXN8Q-7145; ENZRXN8Q-7142; ENZRXN8Q-7141; ENZRXN8Q-7140; ENZRXN8Q-7139; ENZRXN8Q-7138; ENZRXN8Q-7137; ENZRXN8Q-7136; ENZRXN8Q-7135; ENZRXN8Q-7134; ENZRXN8Q-7133; ENZRXN8Q-7132; ENZRXN8Q-6800; ENZRXN8Q-5593; ENZRXN8Q-4770; ENZRXN8Q-4769; ENZRXN8Q-4768; ENZRXN8Q-1241; ENZRXN8Q-1240; ENZRXN8Q-1239; ENZRXN8Q-1238; ENZRXN8Q-1237; ENZRXN8Q-1236; ENZRXN8Q-1235; ENZRXN8Q-1234; ENZRXN8Q-1233; ENZRXN8Q-857	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-11854; ENZRXN8Q-9156; ENZRXN8Q-6643; ENZRXN8Q-6505; ENZRXN8Q-6394; ENZRXN8Q-3006; ENZRXN8Q-1289; ENZRXN8Q-1285	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-7632	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-18940	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-11534; OXYGEN-MOLECULE; NADPH; PROTON)	(CPD-13920; WATER; NADP)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN8Q-6456; ENZRXN8Q-6455	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-11614; ENZRXN8Q-11605; ENZRXN8Q-11441; ENZRXN8Q-11432; ENZRXN8Q-8631	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	ENZRXN8Q-7257	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-1920; ENZRXN8Q-1915	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-2906	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-9347; ENZRXN8Q-8191; ENZRXN8Q-8187; ENZRXN8Q-3861; ENZRXN8Q-3857; ENZRXN8Q-3853; ENZRXN8Q-3849; ENZRXN8Q-359	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-10713; ENZRXN8Q-5771; ENZRXN8Q-153	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-11656; ENZRXN8Q-7595; ENZRXN8Q-7594; ENZRXN8Q-7130; ENZRXN8Q-4023	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-10953; ENZRXN8Q-6502	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-11398; ENZRXN8Q-11394; ENZRXN8Q-11393; ENZRXN8Q-11254; ENZRXN8Q-11188; ENZRXN8Q-10718; ENZRXN8Q-10716; ENZRXN8Q-10652; ENZRXN8Q-10651; ENZRXN8Q-10542; ENZRXN8Q-9441; ENZRXN8Q-8266; ENZRXN8Q-8265; ENZRXN8Q-8264; ENZRXN8Q-6518; ENZRXN8Q-6517; ENZRXN8Q-6516; ENZRXN8Q-6515; ENZRXN8Q-6514; ENZRXN8Q-5938; ENZRXN8Q-5879; ENZRXN8Q-5878; ENZRXN8Q-5844; ENZRXN8Q-5766; ENZRXN8Q-3550; ENZRXN8Q-3549; ENZRXN8Q-3548; ENZRXN8Q-3547; ENZRXN8Q-3203; ENZRXN8Q-3091; ENZRXN8Q-3003; ENZRXN8Q-2140; ENZRXN8Q-1075; ENZRXN8Q-902; ENZRXN8Q-900; ENZRXN8Q-744; ENZRXN8Q-579; ENZRXN8Q-388; ENZRXN8Q-78; ENZRXN8Q-77; ENZRXN8Q-43; ENZRXN8Q-40	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-Oleoyl-PC; 2-arachidonoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; 1-Linoleoyl-PC; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; Phosphatidylcholines-38-6; Phosphatidylcholines-32-0; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-5; Phosphatidylcholines-34-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-4; phosphatidylcholine-30:0; 1-Stearoyl-PC; Phosphatidylcholines-38-3; Phosphatidylcholines-40-5); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-4124; ENZRXN8Q-4122; ENZRXN8Q-4120; ENZRXN8Q-4118; ENZRXN8Q-3546; ENZRXN8Q-3545; ENZRXN8Q-3042; ENZRXN8Q-3041; ENZRXN8Q-3040; ENZRXN8Q-2247	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-5747; ENZRXN8Q-5743; ENZRXN8Q-46	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8Q-9600; ENZRXN8Q-1043	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-7513; ENZRXN8Q-7510; ENZRXN8Q-7507; ENZRXN8Q-7504; ENZRXN8Q-7501; ENZRXN8Q-3957; ENZRXN8Q-3954; ENZRXN8Q-3951; ENZRXN8Q-3948	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-10773; ENZRXN8Q-10769; ENZRXN8Q-5693	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-10381; ENZRXN8Q-5691; ENZRXN8Q-3967; ENZRXN8Q-933	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8Q-12227; ENZRXN8Q-10059; ENZRXN8Q-5530; ENZRXN8Q-5412; ENZRXN8Q-5411; ENZRXN8Q-5410; ENZRXN8Q-5409; ENZRXN8Q-5408; ENZRXN8Q-4653; ENZRXN8Q-4652; ENZRXN8Q-2692; ENZRXN8Q-2691; ENZRXN8Q-343; ENZRXN8Q-342	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-3679	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-11699; ENZRXN8Q-11069; ENZRXN8Q-11068; ENZRXN8Q-10192; ENZRXN8Q-2643	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-9329; ENZRXN8Q-9323; ENZRXN8Q-1362	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-9348; ENZRXN8Q-8192; ENZRXN8Q-8188; ENZRXN8Q-3862; ENZRXN8Q-3858; ENZRXN8Q-3854; ENZRXN8Q-3850; ENZRXN8Q-360	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-5623; ENZRXN8Q-1743; ENZRXN8Q-1656	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-4439	(CPD-7093; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16614; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-11818; ENZRXN8Q-11560; ENZRXN8Q-11387; ENZRXN8Q-11325; ENZRXN8Q-10971; ENZRXN8Q-10311; ENZRXN8Q-9325; ENZRXN8Q-9319; ENZRXN8Q-8506; ENZRXN8Q-8503; ENZRXN8Q-8500; ENZRXN8Q-8421; ENZRXN8Q-7692; ENZRXN8Q-7689; ENZRXN8Q-7247; ENZRXN8Q-7243; ENZRXN8Q-7239; ENZRXN8Q-7235; ENZRXN8Q-7229; ENZRXN8Q-6463; ENZRXN8Q-6459; ENZRXN8Q-6037; ENZRXN8Q-6034; ENZRXN8Q-5502; ENZRXN8Q-4891; ENZRXN8Q-4874; ENZRXN8Q-3645; ENZRXN8Q-3258; ENZRXN8Q-3144; ENZRXN8Q-3141; ENZRXN8Q-3138; ENZRXN8Q-2812; ENZRXN8Q-2353; ENZRXN8Q-1820; ENZRXN8Q-1358; ENZRXN8Q-122; ENZRXN8Q-95	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-11559; ENZRXN8Q-11386; ENZRXN8Q-7691; ENZRXN8Q-7688; ENZRXN8Q-121	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(CPD-9956; UBIQUINOL-30))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN8Q-9259; ENZRXN8Q-7905; ENZRXN8Q-7902; ENZRXN8Q-7319; ENZRXN8Q-4945; ENZRXN8Q-4778; ENZRXN8Q-4775; ENZRXN8Q-4772; ENZRXN8Q-2032; ENZRXN8Q-2029; ENZRXN8Q-2026; ENZRXN8Q-2023; ENZRXN8Q-2020; ENZRXN8Q-50	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN8Q-9258; ENZRXN8Q-7904; ENZRXN8Q-7901; ENZRXN8Q-7318; ENZRXN8Q-4944; ENZRXN8Q-4777; ENZRXN8Q-4774; ENZRXN8Q-4771; ENZRXN8Q-2031; ENZRXN8Q-2028; ENZRXN8Q-2025; ENZRXN8Q-2022; ENZRXN8Q-2019; ENZRXN8Q-49	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN8Q-11249; ENZRXN8Q-10233; ENZRXN8Q-10225; ENZRXN8Q-4463; ENZRXN8Q-4285; ENZRXN8Q-4281	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN8Q-10232; ENZRXN8Q-10224; ENZRXN8Q-4284; ENZRXN8Q-4280	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-1301; CPD-5725; THF))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN8Q-10231; ENZRXN8Q-10223; ENZRXN8Q-4283; ENZRXN8Q-4279	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN8Q-3257; ENZRXN8Q-3143; ENZRXN8Q-3140; ENZRXN8Q-3137	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN8Q-2187	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN8Q-9744; ENZRXN8Q-9743; ENZRXN8Q-9742; ENZRXN8Q-8204; ENZRXN8Q-8203; ENZRXN8Q-8202	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-7512; ENZRXN8Q-7509; ENZRXN8Q-7506; ENZRXN8Q-7503; ENZRXN8Q-7500; ENZRXN8Q-3956; ENZRXN8Q-3953; ENZRXN8Q-3950; ENZRXN8Q-3947	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN8Q-7511; ENZRXN8Q-7508; ENZRXN8Q-7505; ENZRXN8Q-7502; ENZRXN8Q-7499; ENZRXN8Q-3955; ENZRXN8Q-3952; ENZRXN8Q-3949; ENZRXN8Q-3946	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-9328; ENZRXN8Q-9322; ENZRXN8Q-1361	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-9327; ENZRXN8Q-9321; ENZRXN8Q-1360	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Q-9326; ENZRXN8Q-9320; ENZRXN8Q-1359	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
