ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
TRANS-CINNAMATE-2-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-674; OXYGEN-MOLECULE; NADPH)	(WATER; NADP; 2-COUMARATE)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN4FS-1	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP-N-METHYLETHANOLAMIN; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375))	(CPD-405; CMP; PROTON)	-	-
RXN-7182	Chemical-Reactions; Small-Molecule-Reactions	-	-	(INOSITOL-1456-TETRAKISPHOSPHATE; ATP)	(PROTON; CPD-534; ADP)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16110; ENZRXN4V-16109; ENZRXN4V-9412	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15756; ENZRXN4V-15679; ENZRXN4V-15633; ENZRXN4V-15476; ENZRXN4V-15255; ENZRXN4V-15150; ENZRXN4V-14844; ENZRXN4V-14601; ENZRXN4V-12878; ENZRXN4V-12832; ENZRXN4V-12639; ENZRXN4V-12252; ENZRXN4V-12251; ENZRXN4V-11987; ENZRXN4V-11889; ENZRXN4V-11689; ENZRXN4V-11498; ENZRXN4V-11419; ENZRXN4V-11343; ENZRXN4V-11342; ENZRXN4V-11157; ENZRXN4V-10970; ENZRXN4V-10969; ENZRXN4V-10691; ENZRXN4V-10514; ENZRXN4V-10337; ENZRXN4V-10254; ENZRXN4V-10038; ENZRXN4V-9757; ENZRXN4V-9601; ENZRXN4V-8006; ENZRXN4V-5565; ENZRXN4V-5121; ENZRXN4V-1353; ENZRXN4V-868; ENZRXN4V-810; ENZRXN4V-509; ENZRXN4V-508; ENZRXN4V-428	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
2.7.1.152-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14787; ENZRXN4V-14783; ENZRXN4V-3976; ENZRXN4V-3972; ENZRXN4V-3968; ENZRXN4V-2711; ENZRXN4V-2487; ENZRXN4V-2480; ENZRXN4V-2473; ENZRXN4V-2466	(PROTON; MI-HEXAKISPHOSPHATE; ATP)	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ADP; PROTON)	-	-
UDP-GLUCOSE-46-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-7957; ENZRXN4V-7309; ENZRXN4V-7304; ENZRXN4V-2962; ENZRXN4V-2957	(CPD-12575)	(WATER; CPD-663)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15984; ENZRXN4V-14175; ENZRXN4V-13548; ENZRXN4V-12259; ENZRXN4V-11688; ENZRXN4V-11584; ENZRXN4V-10803; ENZRXN4V-10716	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
DIACYLGLYKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17309; ENZRXN4V-14191; ENZRXN4V-13114; ENZRXN4V-13113; ENZRXN4V-10573; ENZRXN4V-9159; ENZRXN4V-9158; ENZRXN4V-9157; ENZRXN4V-9156; ENZRXN4V-8505; ENZRXN4V-8067; ENZRXN4V-7926; ENZRXN4V-6534; ENZRXN4V-6533; ENZRXN4V-6088; ENZRXN4V-6087; ENZRXN4V-6086; ENZRXN4V-3485; ENZRXN4V-3217; ENZRXN4V-2605; ENZRXN4V-2112	(ATP; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375))	(PROTON; L-PHOSPHATIDATE=(Phosphatidates-34-1; Phosphatidates-34-4; Phosphatidates-36-6; Phosphatidates-34-6; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Acyl-2-Arachidonoyl-Glycerol-P; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-36-4; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; CPD-17373); ADP)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-10376; ENZRXN4V-10369; ENZRXN4V-9546; ENZRXN4V-6130; ENZRXN4V-5558; ENZRXN4V-5551; ENZRXN4V-5544; ENZRXN4V-5368; ENZRXN4V-2403; ENZRXN4V-2071; ENZRXN4V-1167	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
RXN-15046	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-11426; ENZRXN4V-4344; ENZRXN4V-3578; ENZRXN4V-3576; ENZRXN4V-3475; ENZRXN4V-3367	(L-1-LYSOPHOSPHATIDATE; NADP)	(CPD-15924; NADPH; PROTON)	-	-
RXN-1101	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; NADPH; PROTON)	(COUMARALDEHYDE; CO-A; NADP)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15267; ENZRXN4V-15258	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-7586; ENZRXN4V-7583	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(CPD-17298; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-38-6; CPD-17295; CPD-17296; Monogalactosyldiacylglycerols-36-3; CPD-17297; Monogalactosyldiacylglycerols-36-1); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375))	-	-
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-6882; ENZRXN4V-4578	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17242; ENZRXN4V-16256; ENZRXN4V-15840; ENZRXN4V-14965; ENZRXN4V-13740; ENZRXN4V-8292; ENZRXN4V-6246; ENZRXN4V-5926; ENZRXN4V-5598; ENZRXN4V-5210; ENZRXN4V-4487; ENZRXN4V-4301; ENZRXN4V-4245; ENZRXN4V-4224; ENZRXN4V-4184; ENZRXN4V-4130; ENZRXN4V-4102; ENZRXN4V-4007; ENZRXN4V-3914; ENZRXN4V-3888; ENZRXN4V-3773; ENZRXN4V-3558; ENZRXN4V-3456; ENZRXN4V-3358; ENZRXN4V-3348; ENZRXN4V-3335; ENZRXN4V-3192; ENZRXN4V-3183; ENZRXN4V-3153; ENZRXN4V-3080; ENZRXN4V-3046; ENZRXN4V-1339; ENZRXN4V-1284; ENZRXN4V-1076; ENZRXN4V-184	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-1142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15288; ENZRXN4V-3104	(CONIFERYL-ALDEHYDE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(5-HYDROXY-CONIFERALDEHYDE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
3PGAREARR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15598; ENZRXN4V-15597; ENZRXN4V-15596; ENZRXN4V-9770; ENZRXN4V-9769; ENZRXN4V-9768; ENZRXN4V-9522; ENZRXN4V-2952; ENZRXN4V-2951; ENZRXN4V-2950	(2-PG)	(G3P)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN4V-15848; ENZRXN4V-7148	(L-CITRULLINE)	(L-CITRULLINE)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-1518; ENZRXN4V-1122; ENZRXN4V-239	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-8041; ENZRXN4V-6968	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16010; ENZRXN4V-6438; ENZRXN4V-6433	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17396; CPD-17399; CPD-17400; CPD-17397))	-	-
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14389; ENZRXN4V-14388; ENZRXN4V-14387	(D-Galactopyranuronate=(CPD-12523; CPD-12524); ATP)	(PROTON; CPD-501; ADP)	-	-
RXN-7575	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-9150; ENZRXN4V-3031	(P-COUMAROYL-COA; MALONYL-COA; PROTON)	(CPD-6956; CARBON-DIOXIDE; CO-A)	-	-
RXN-9093	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12513; 1-4-beta-Xylan=(Acetylxylan; Arabinoglucuronoxylans; 1-4-D-xylooligosaccharides))	(Arabinoxylan=(Feraxan); UDP)	-	-
RXN-7589	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-13575	(CPD-6228; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-6202; CARBON-DIOXIDE; SUC)	-	-
RXN-8361	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8158; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8159; WATER; FERRICYTOCHROME-B5)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-13721; ENZRXN4V-12931; ENZRXN4V-12086; ENZRXN4V-12085; ENZRXN4V-12084; ENZRXN4V-10871	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-8964; ENZRXN4V-8491	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN4V-12623; ENZRXN4V-12330; ENZRXN4V-12329; ENZRXN4V-12232; ENZRXN4V-11961; ENZRXN4V-11960; ENZRXN4V-11858; ENZRXN4V-11754; ENZRXN4V-11753; ENZRXN4V-11479; ENZRXN4V-11478; ENZRXN4V-11477; ENZRXN4V-10940; ENZRXN4V-10781	(Alkanes=(Short-Chain-Alkanes; Branched-Alkanes; Long-Chain-Alkanes; Very-Long-Chain-Alkanes))	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN4V-12798; ENZRXN4V-9420; ENZRXN4V-9252; ENZRXN4V-9248; ENZRXN4V-9057; ENZRXN4V-9012; ENZRXN4V-8681; ENZRXN4V-8394; ENZRXN4V-5477; ENZRXN4V-4525; ENZRXN4V-3950; ENZRXN4V-3946; ENZRXN4V-2515; ENZRXN4V-2511; ENZRXN4V-2507; ENZRXN4V-2503; ENZRXN4V-2003; ENZRXN4V-1628; ENZRXN4V-1624	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-8203; ENZRXN4V-6412	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-3549; ENZRXN4V-3548	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA; Very-long-Chain-234-Saturated-acyl-CoAs); WATER)	(CPD66-39=(Very-Long-Chain-234-Saturated-FAs; 3-Methyl-Saturated-Fatty-Acids); CO-A; PROTON)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17293; ENZRXN4V-17207; ENZRXN4V-16931; ENZRXN4V-16666; ENZRXN4V-16417; ENZRXN4V-16196; ENZRXN4V-15797; ENZRXN4V-9276	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	ENZRXN4V-8733; ENZRXN4V-8730	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-13075; ENZRXN4V-13074; ENZRXN4V-11335; ENZRXN4V-4505	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-13810; ENZRXN4V-13809	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-10654; ENZRXN4V-10652	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15910; ENZRXN4V-14670	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN4V-13670	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-13736	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-635; ENZRXN4V-633; ENZRXN4V-631; ENZRXN4V-627	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16915; ENZRXN4V-16913; ENZRXN4V-16904; ENZRXN4V-16573	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17249; ENZRXN4V-16263; ENZRXN4V-15847; ENZRXN4V-14972; ENZRXN4V-13747; ENZRXN4V-8299; ENZRXN4V-6253; ENZRXN4V-5934; ENZRXN4V-5606; ENZRXN4V-5218; ENZRXN4V-4494; ENZRXN4V-4309; ENZRXN4V-4253; ENZRXN4V-4232; ENZRXN4V-4191; ENZRXN4V-4138; ENZRXN4V-4110; ENZRXN4V-4014; ENZRXN4V-3922; ENZRXN4V-3896; ENZRXN4V-3781; ENZRXN4V-3566; ENZRXN4V-3464; ENZRXN4V-3365; ENZRXN4V-3356; ENZRXN4V-3343; ENZRXN4V-3199; ENZRXN4V-3190; ENZRXN4V-3160; ENZRXN4V-3087; ENZRXN4V-3054; ENZRXN4V-1347; ENZRXN4V-1292; ENZRXN4V-1083; ENZRXN4V-191	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17074; ENZRXN4V-16733; ENZRXN4V-16677; ENZRXN4V-16481; ENZRXN4V-16320; ENZRXN4V-16097; ENZRXN4V-15469; ENZRXN4V-14420; ENZRXN4V-14418; ENZRXN4V-12808; ENZRXN4V-12573; ENZRXN4V-9218; ENZRXN4V-8726; ENZRXN4V-1887; ENZRXN4V-853; ENZRXN4V-328; ENZRXN4V-223	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15454; ENZRXN4V-733	(CPD-641; ATP)	(DELTA3-ISOPENTENYL-PP; CARBON-DIOXIDE; ADP; Pi)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-9074; ENZRXN4V-9072; ENZRXN4V-8646; ENZRXN4V-1648	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-85	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16779; ENZRXN4V-14731; ENZRXN4V-9177; ENZRXN4V-8499; ENZRXN4V-6282; ENZRXN4V-4235; ENZRXN4V-4234; ENZRXN4V-2864; ENZRXN4V-2044; ENZRXN4V-2043; ENZRXN4V-2024; ENZRXN4V-1527; ENZRXN4V-1229; ENZRXN4V-282; ENZRXN4V-281; ENZRXN4V-248	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-3; CPD-452; Phosphatidylinositols-36-2; Phosphatidylinositols-36-3; 1-Acyl-2-Arachindonoyl-PIs; Phosphatidylinositols-34-4; Phosphatidylinositols-34-2; Phosphatidylinositols-36-6; Phosphatidylinositols-36-4; Phosphatidylinositols-34-1; Phosphatidylinositols-36-5; Phosphatidylinositols-36-1; CPD-1113); ATP)	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ADP; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN4V-17158; ENZRXN4V-16549; ENZRXN4V-16547; ENZRXN4V-16545; ENZRXN4V-16543; ENZRXN4V-15726; ENZRXN4V-10640; ENZRXN4V-10603; ENZRXN4V-9500; ENZRXN4V-7463; ENZRXN4V-7195; ENZRXN4V-5512; ENZRXN4V-3273; ENZRXN4V-3271; ENZRXN4V-1984; ENZRXN4V-1035; ENZRXN4V-931; ENZRXN4V-88	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-8887; ENZRXN4V-8886; ENZRXN4V-8885; ENZRXN4V-8884; ENZRXN4V-2942; ENZRXN4V-2941	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16951; ENZRXN4V-14281; ENZRXN4V-14229; ENZRXN4V-14221; ENZRXN4V-10064; ENZRXN4V-9207; ENZRXN4V-9019; ENZRXN4V-8818; ENZRXN4V-8301; ENZRXN4V-8075; ENZRXN4V-6871; ENZRXN4V-6869; ENZRXN4V-6785; ENZRXN4V-6703; ENZRXN4V-6124; ENZRXN4V-5541; ENZRXN4V-5431; ENZRXN4V-4624; ENZRXN4V-2992; ENZRXN4V-2861	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-2202	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15883; ENZRXN4V-10780	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-7578	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6954)	(CPD-6955; WATER)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17039; ENZRXN4V-16398; ENZRXN4V-14134; ENZRXN4V-14030; ENZRXN4V-13863; ENZRXN4V-13791; ENZRXN4V-13699; ENZRXN4V-13698; ENZRXN4V-13122; ENZRXN4V-12851; ENZRXN4V-12696; ENZRXN4V-12695; ENZRXN4V-9004; ENZRXN4V-7470; ENZRXN4V-6377; ENZRXN4V-4904; ENZRXN4V-3900; ENZRXN4V-3426; ENZRXN4V-3425; ENZRXN4V-3424; ENZRXN4V-3423; ENZRXN4V-3422; ENZRXN4V-2847; ENZRXN4V-2691; ENZRXN4V-2624; ENZRXN4V-2451; ENZRXN4V-2275; ENZRXN4V-2274; ENZRXN4V-2041; ENZRXN4V-1771; ENZRXN4V-1770	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
