ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
PREPHENATEDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-12608; ENZRXN5E-10452; ENZRXN5E-6405; ENZRXN5E-6002	(PROTON; PREPHENATE)	(PHENYL-PYRUVATE; WATER; CARBON-DIOXIDE)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-13446; ENZRXN5E-9813; ENZRXN5E-5404; ENZRXN5E-4491; ENZRXN5E-3800; ENZRXN5E-3292	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-11160; ENZRXN5E-7034	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-11524; ENZRXN5E-6614; ENZRXN5E-4824; ENZRXN5E-4820; ENZRXN5E-4690; ENZRXN5E-1670	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-14210; ENZRXN5E-14187; ENZRXN5E-12237; ENZRXN5E-9147; ENZRXN5E-9132; ENZRXN5E-9116	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-14447	Chemical-Reactions; Small-Molecule-Reactions	pelargonidin 3-<i>O</i>-glucoside 7-<i>O</i>-glucosyltransferase	-	(PELARGONIDIN-3-GLUCOSIDE-CMPD; CPD-15281)	(CPD-15289; FERULIC-ACID)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-10516; ENZRXN5E-10515; ENZRXN5E-10514; ENZRXN5E-10513; ENZRXN5E-10512; ENZRXN5E-10511; ENZRXN5E-10510; ENZRXN5E-10509; ENZRXN5E-10508; ENZRXN5E-10507; ENZRXN5E-6472; ENZRXN5E-6471; ENZRXN5E-6470; ENZRXN5E-6469; ENZRXN5E-6468; ENZRXN5E-6467; ENZRXN5E-6466; ENZRXN5E-6465	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-14639; ENZRXN5E-14637; ENZRXN5E-13547; ENZRXN5E-13178; ENZRXN5E-11977; ENZRXN5E-11923; ENZRXN5E-11890; ENZRXN5E-11452; ENZRXN5E-11349; ENZRXN5E-10998; ENZRXN5E-10876; ENZRXN5E-10737; ENZRXN5E-10636; ENZRXN5E-10633; ENZRXN5E-10630; ENZRXN5E-10627; ENZRXN5E-10624; ENZRXN5E-10621; ENZRXN5E-10460; ENZRXN5E-10250; ENZRXN5E-10064; ENZRXN5E-9412; ENZRXN5E-8627; ENZRXN5E-7198; ENZRXN5E-6795; ENZRXN5E-6664; ENZRXN5E-6511; ENZRXN5E-6413; ENZRXN5E-6345; ENZRXN5E-4762; ENZRXN5E-4418; ENZRXN5E-4169; ENZRXN5E-4063; ENZRXN5E-3532; ENZRXN5E-2848; ENZRXN5E-2401; ENZRXN5E-1455; ENZRXN5E-1215; ENZRXN5E-1093; ENZRXN5E-69; ENZRXN5E-63	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-2; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; Phosphatidylcholines-38-4; Phosphatidylcholines-38-2; Phosphatidylcholines-36-1; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; 2-arachidonoyl-PC; 1-arachidonoyl-PC; 1-Stearoyl-PC; 1-Oleoyl-PC; 1-Linoleoyl-PC; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-3; phosphatidylcholine-30:0; Phosphatidylcholines-40-5; Phosphatidylcholines-40-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-3); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN0-6274	Chemical-Reactions; tRNA-Reactions	-	ENZRXN5E-12549; ENZRXN5E-12261; ENZRXN5E-5631; ENZRXN5E-4637; ENZRXN5E-1649	(CPD-4211; tRNA-Adenosines-37)	(6-Dimethylallyladenosine37-tRNAs; PPI)	-	-
RXN-8990	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-14504	(PROTON; PHE; OXYGEN-MOLECULE; WATER)	(PHENYLACETALDEHYDE; AMMONIUM; HYDROGEN-PEROXIDE; CARBON-DIOXIDE)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-12192; ENZRXN5E-5551; ENZRXN5E-4072; ENZRXN5E-1114	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5E-12616	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-11299; ENZRXN5E-7151	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-14807; ENZRXN5E-14219; ENZRXN5E-11721; ENZRXN5E-9169; ENZRXN5E-5025	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-12821; ENZRXN5E-11719; ENZRXN5E-8187; ENZRXN5E-8145; ENZRXN5E-6230; ENZRXN5E-5023; ENZRXN5E-852	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5E-14321; ENZRXN5E-13404; ENZRXN5E-11348; ENZRXN5E-9278; ENZRXN5E-7607; ENZRXN5E-7197; ENZRXN5E-7196; ENZRXN5E-5417; ENZRXN5E-4623; ENZRXN5E-3771; ENZRXN5E-1634; ENZRXN5E-335	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-10766; ENZRXN5E-7814; ENZRXN5E-7809; ENZRXN5E-7805; ENZRXN5E-7802; ENZRXN5E-7798; ENZRXN5E-7794; ENZRXN5E-7790; ENZRXN5E-7787; ENZRXN5E-7782; ENZRXN5E-467; ENZRXN5E-464	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-5737	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-2051	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-8716; ENZRXN5E-8047; ENZRXN5E-8046; ENZRXN5E-4505; ENZRXN5E-2989; ENZRXN5E-1538; ENZRXN5E-716	(CHORISMATE)	(PREPHENATE)	-	-
RXN-4305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-14957; ENZRXN5E-12168; ENZRXN5E-5531; ENZRXN5E-4635; ENZRXN5E-4130; ENZRXN5E-1647; ENZRXN5E-1180	(CPD-4211; ADP)	(CPD-4203; PPI)	-	-
RXN-4544	Chemical-Reactions; tRNA-Reactions	-	-	(6-Dimethylallyladenosine37-tRNAs; OXYGEN-MOLECULE; Donor-H2)	(Cis-Prenyl-tRNAs; WATER; Acceptor)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-12860; ENZRXN5E-12604; ENZRXN5E-12598; ENZRXN5E-6286; ENZRXN5E-5998; ENZRXN5E-4986; ENZRXN5E-2044; ENZRXN5E-2038	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-13447; ENZRXN5E-9814; ENZRXN5E-5405; ENZRXN5E-4492; ENZRXN5E-3801; ENZRXN5E-3293	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-15145; ENZRXN5E-9305; ENZRXN5E-8253	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-15175; ENZRXN5E-14298; ENZRXN5E-14029; ENZRXN5E-9253; ENZRXN5E-7420; ENZRXN5E-5185; ENZRXN5E-4704; ENZRXN5E-1688; ENZRXN5E-1684	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-15174; ENZRXN5E-14297; ENZRXN5E-14028; ENZRXN5E-9252; ENZRXN5E-7419; ENZRXN5E-5184; ENZRXN5E-4703; ENZRXN5E-1687; ENZRXN5E-1683	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-14987; ENZRXN5E-14983; ENZRXN5E-14954; ENZRXN5E-14524; ENZRXN5E-13903; ENZRXN5E-12856; ENZRXN5E-12746; ENZRXN5E-12729; ENZRXN5E-12721; ENZRXN5E-12600; ENZRXN5E-12594; ENZRXN5E-12589; ENZRXN5E-12586; ENZRXN5E-12399; ENZRXN5E-12092; ENZRXN5E-11672; ENZRXN5E-11079; ENZRXN5E-10146; ENZRXN5E-10075; ENZRXN5E-8916; ENZRXN5E-8625; ENZRXN5E-7697; ENZRXN5E-7539; ENZRXN5E-6984; ENZRXN5E-6980; ENZRXN5E-6695; ENZRXN5E-6692; ENZRXN5E-6282; ENZRXN5E-6145; ENZRXN5E-6131; ENZRXN5E-5994; ENZRXN5E-5979; ENZRXN5E-5748; ENZRXN5E-5745; ENZRXN5E-5452; ENZRXN5E-4982; ENZRXN5E-4521; ENZRXN5E-4353; ENZRXN5E-4152; ENZRXN5E-3991; ENZRXN5E-3987; ENZRXN5E-3640; ENZRXN5E-3588; ENZRXN5E-3484; ENZRXN5E-2096; ENZRXN5E-2040; ENZRXN5E-2034; ENZRXN5E-1561; ENZRXN5E-1086; ENZRXN5E-1049; ENZRXN5E-930; ENZRXN5E-414; ENZRXN5E-288	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-14953; ENZRXN5E-12091; ENZRXN5E-6694; ENZRXN5E-6691; ENZRXN5E-5451; ENZRXN5E-4352	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN5E-10609; ENZRXN5E-9289; ENZRXN5E-9094; ENZRXN5E-6569; ENZRXN5E-5398; ENZRXN5E-4456; ENZRXN5E-4295; ENZRXN5E-4038; ENZRXN5E-1495; ENZRXN5E-1348	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN5E-10608; ENZRXN5E-9288; ENZRXN5E-9093; ENZRXN5E-6568; ENZRXN5E-5397; ENZRXN5E-4455; ENZRXN5E-4294; ENZRXN5E-4037; ENZRXN5E-1494; ENZRXN5E-1347	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN-20084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-13902; ENZRXN5E-8915	(GLT; NADP; WATER)	(AMMONIA; 2-KETOGLUTARATE; NADPH; PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN5E-10748; ENZRXN5E-8710; ENZRXN5E-8709; ENZRXN5E-7823; ENZRXN5E-6671; ENZRXN5E-2937	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN5E-10747; ENZRXN5E-10446; ENZRXN5E-8268; ENZRXN5E-7822; ENZRXN5E-6670; ENZRXN5E-6398	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN5E-10746; ENZRXN5E-7821; ENZRXN5E-6669	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN5E-3639	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-20154	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-7855; ENZRXN5E-6366; ENZRXN5E-525	(ACETYL-COA; PROT-CYS=(PqsC-L-cysteine; DsrE-L-Cysteine; Sulfatase-L-cysteine; ThiI-L-cysteine; NEDD8-conjugating-proteins-E2-L-cys; DsrC-L-Cysteine; PqsD-L-cysteine; DsrE3A-L-cysteine; Cysteine-Desulfurase-L-cysteine; Cypemycin-C-Terminal-Cys; HECT-Ubiquitin-carrier-protein-E3-L-cys; Trehalose-phosphate-synthase-L-Cys; SoxZY-L-Cysteine; Mycoredoxin-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; TUM1-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; E3-independent-UCP-E2-L-cysteine; SAMP-activating-protein-E1-L-cys; RBR-Ubiquitin-carrier-protein-E3-L-cys; E3-independent-Ubiquitin-E2-L-cysteine; TusA-L-cysteine; Rhd-L-Cysteine; TtuD-L-cysteine; MOCS3-L-cysteine; NEDD8-Activating-Enzyme-E1-L-cys; RING-Ubiquitin-carrier-protein-E3-L-cys; RCR-Ubiquitin-carrier-protein-E3-L-cys; Prolipoprotein-Cysteines; TusD-L-cysteine; Acyl-protein-synthetase; N-terminal-specific-UCP-E2-L-cysteine; LarE-L-cysteine; TusE-L-cysteine))	(Protein-S-Acetyl-Cysteines; CO-A)	-	-
RXN-20155	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-7854; ENZRXN5E-6365; ENZRXN5E-524	(Protein-S-Acetyl-Cysteines; ACETYL-COA)	(ACETOACETYL-COA; PROT-CYS=(PqsC-L-cysteine; DsrE-L-Cysteine; Sulfatase-L-cysteine; ThiI-L-cysteine; NEDD8-conjugating-proteins-E2-L-cys; DsrC-L-Cysteine; PqsD-L-cysteine; DsrE3A-L-cysteine; Cysteine-Desulfurase-L-cysteine; Cypemycin-C-Terminal-Cys; HECT-Ubiquitin-carrier-protein-E3-L-cys; Trehalose-phosphate-synthase-L-Cys; SoxZY-L-Cysteine; Mycoredoxin-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; TUM1-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; E3-independent-UCP-E2-L-cysteine; SAMP-activating-protein-E1-L-cys; RBR-Ubiquitin-carrier-protein-E3-L-cys; E3-independent-Ubiquitin-E2-L-cysteine; TusA-L-cysteine; Rhd-L-Cysteine; TtuD-L-cysteine; MOCS3-L-cysteine; NEDD8-Activating-Enzyme-E1-L-cys; RING-Ubiquitin-carrier-protein-E3-L-cys; RCR-Ubiquitin-carrier-protein-E3-L-cys; Prolipoprotein-Cysteines; TusD-L-cysteine; Acyl-protein-synthetase; N-terminal-specific-UCP-E2-L-cysteine; LarE-L-cysteine; TusE-L-cysteine))	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-12857; ENZRXN5E-12601; ENZRXN5E-12595; ENZRXN5E-6283; ENZRXN5E-5995; ENZRXN5E-4983; ENZRXN5E-2041; ENZRXN5E-2035	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-11298; ENZRXN5E-7150	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN5E-11297; ENZRXN5E-7149	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-12859; ENZRXN5E-12603; ENZRXN5E-12597; ENZRXN5E-6285; ENZRXN5E-5997; ENZRXN5E-4985; ENZRXN5E-2043; ENZRXN5E-2037	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5E-12858; ENZRXN5E-12602; ENZRXN5E-12596; ENZRXN5E-6284; ENZRXN5E-5996; ENZRXN5E-4984; ENZRXN5E-2042; ENZRXN5E-2036	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
