ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-9330	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-9764; ENZRXN8J-9761; ENZRXN8J-8450; ENZRXN8J-6683; ENZRXN8J-6664; ENZRXN8J-6660; ENZRXN8J-5039; ENZRXN8J-3595	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-10802; ENZRXN8J-9777; ENZRXN8J-9774; ENZRXN8J-9771; ENZRXN8J-9768; ENZRXN8J-9201; ENZRXN8J-8939; ENZRXN8J-8846; ENZRXN8J-8267; ENZRXN8J-7942; ENZRXN8J-7637; ENZRXN8J-7093; ENZRXN8J-7083; ENZRXN8J-6530; ENZRXN8J-5720; ENZRXN8J-5406; ENZRXN8J-5052; ENZRXN8J-4958; ENZRXN8J-4952; ENZRXN8J-4013; ENZRXN8J-3653; ENZRXN8J-3650; ENZRXN8J-3407; ENZRXN8J-3080; ENZRXN8J-2790; ENZRXN8J-2544; ENZRXN8J-2381; ENZRXN8J-2043; ENZRXN8J-1279; ENZRXN8J-1084; ENZRXN8J-1080; ENZRXN8J-1076; ENZRXN8J-990; ENZRXN8J-780	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-4951; ENZRXN8J-3652; ENZRXN8J-3649	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN8J-9661; ENZRXN8J-9657; ENZRXN8J-9654; ENZRXN8J-9533; ENZRXN8J-5079; ENZRXN8J-5076; ENZRXN8J-5000; ENZRXN8J-4606; ENZRXN8J-3540; ENZRXN8J-1618; ENZRXN8J-1002	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN8J-9660; ENZRXN8J-9656; ENZRXN8J-9653; ENZRXN8J-9532; ENZRXN8J-5078; ENZRXN8J-5075; ENZRXN8J-4999; ENZRXN8J-4605; ENZRXN8J-3539; ENZRXN8J-1617; ENZRXN8J-1001	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN-20084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-5051; ENZRXN8J-989	(GLT; NADP; WATER)	(AMMONIA; 2-KETOGLUTARATE; NADPH; PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN8J-10544; ENZRXN8J-10420; ENZRXN8J-6151; ENZRXN8J-5403; ENZRXN8J-5024	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN8J-8635	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; CPD-1301; THF))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	-	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN8J-5719; ENZRXN8J-3079	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-20154	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-8078; ENZRXN8J-7916; ENZRXN8J-7913; ENZRXN8J-7875; ENZRXN8J-7872	(ACETYL-COA; PROT-CYS=(E3-independent-UCP-E2-L-cysteine; N-terminal-specific-UCP-E2-L-cysteine; HECT-Ubiquitin-carrier-protein-E3-L-cys; Trehalose-phosphate-synthase-L-Cys; RBR-Ubiquitin-carrier-protein-E3-L-cys; PqsD-L-cysteine; DsrC-L-Cysteine; ThiI-L-cysteine; Prolipoprotein-Cysteines; DsrE3A-L-cysteine; Cypemycin-C-Terminal-Cys; SAMP-activating-protein-E1-L-cys; TusD-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; TusE-L-cysteine; Mycoredoxin-L-cysteine; MOCS3-L-cysteine; E3-independent-Ubiquitin-E2-L-cysteine; RING-Ubiquitin-carrier-protein-E3-L-cys; TUM1-L-cysteine; Sulfatase-L-cysteine; TusA-L-cysteine; Acyl-protein-synthetase; NEDD8-conjugating-proteins-E2-L-cys; RCR-Ubiquitin-carrier-protein-E3-L-cys; NEDD8-Activating-Enzyme-E1-L-cys; DsrE-L-Cysteine; TtuD-L-cysteine; PqsC-L-cysteine; Cysteine-Desulfurase-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; Rhd-L-Cysteine; SoxZY-L-Cysteine; LarE-L-cysteine))	(Protein-S-Acetyl-Cysteines; CO-A)	-	-
RXN-20155	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-8077; ENZRXN8J-7915; ENZRXN8J-7912; ENZRXN8J-7874; ENZRXN8J-7871	(Protein-S-Acetyl-Cysteines; ACETYL-COA)	(ACETOACETYL-COA; PROT-CYS=(E3-independent-UCP-E2-L-cysteine; N-terminal-specific-UCP-E2-L-cysteine; HECT-Ubiquitin-carrier-protein-E3-L-cys; Trehalose-phosphate-synthase-L-Cys; RBR-Ubiquitin-carrier-protein-E3-L-cys; PqsD-L-cysteine; DsrC-L-Cysteine; ThiI-L-cysteine; Prolipoprotein-Cysteines; DsrE3A-L-cysteine; Cypemycin-C-Terminal-Cys; SAMP-activating-protein-E1-L-cys; TusD-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; TusE-L-cysteine; Mycoredoxin-L-cysteine; MOCS3-L-cysteine; E3-independent-Ubiquitin-E2-L-cysteine; RING-Ubiquitin-carrier-protein-E3-L-cys; TUM1-L-cysteine; Sulfatase-L-cysteine; TusA-L-cysteine; Acyl-protein-synthetase; NEDD8-conjugating-proteins-E2-L-cys; RCR-Ubiquitin-carrier-protein-E3-L-cys; NEDD8-Activating-Enzyme-E1-L-cys; DsrE-L-Cysteine; TtuD-L-cysteine; PqsC-L-cysteine; Cysteine-Desulfurase-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; Rhd-L-Cysteine; SoxZY-L-Cysteine; LarE-L-cysteine))	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-8268	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-7748	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN8J-7747	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-8270	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8J-8269	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
