ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11535; ENZRXN5P-7002; ENZRXN5P-7001; ENZRXN5P-6999; ENZRXN5P-6056; ENZRXN5P-3989; ENZRXN5P-3986	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11873; ENZRXN5P-11718; ENZRXN5P-11709	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-11939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-10796; ENZRXN5P-10795; ENZRXN5P-10779	(CPD-641; ATP)	(DELTA3-ISOPENTENYL-PP; CARBON-DIOXIDE; ADP; Pi)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-1388; ENZRXN5P-575	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-19546	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-21113)	(CPD-21114; 2-AMINOACRYLATE)	-	-
RXN-15438	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-ene monooxygnease	ENZRXN5P-7941; ENZRXN5P-7927	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16679; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12387; ENZRXN5P-6679	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12515	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-10949; ENZRXN5P-10948; ENZRXN5P-10947; ENZRXN5P-9561; ENZRXN5P-9560; ENZRXN5P-9115; ENZRXN5P-2103; ENZRXN5P-2102; ENZRXN5P-974	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12086; ENZRXN5P-12000; ENZRXN5P-10523; ENZRXN5P-10029; ENZRXN5P-10027; ENZRXN5P-9489; ENZRXN5P-8829; ENZRXN5P-8827; ENZRXN5P-6386; ENZRXN5P-6384; ENZRXN5P-6382; ENZRXN5P-5644; ENZRXN5P-5642; ENZRXN5P-4349; ENZRXN5P-3880; ENZRXN5P-3878; ENZRXN5P-3876; ENZRXN5P-3835; ENZRXN5P-927	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-10162	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11374	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-9121; ENZRXN5P-9120; ENZRXN5P-9082; ENZRXN5P-5774; ENZRXN5P-2688; ENZRXN5P-2144; ENZRXN5P-2143; ENZRXN5P-2142	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11895; ENZRXN5P-11153; ENZRXN5P-9646; ENZRXN5P-7025; ENZRXN5P-6782; ENZRXN5P-6781; ENZRXN5P-6780; ENZRXN5P-5093; ENZRXN5P-2898; ENZRXN5P-2896; ENZRXN5P-2895; ENZRXN5P-2894; ENZRXN5P-2546; ENZRXN5P-2545; ENZRXN5P-2544; ENZRXN5P-2543; ENZRXN5P-1714; ENZRXN5P-1713; ENZRXN5P-1712; ENZRXN5P-1711; ENZRXN5P-1710; ENZRXN5P-1709; ENZRXN5P-1708; ENZRXN5P-1707; ENZRXN5P-1327	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12266; ENZRXN5P-5281; ENZRXN5P-5279	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-7495; ENZRXN5P-3233; ENZRXN5P-3232	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
GLUTAMATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-8254	(GLT; WATER; NAD)	(2-KETOGLUTARATE; AMMONIUM; NADH; PROTON)	-	-
RXN-13498	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-4142	(CPD-14491; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14492; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12514; ENZRXN5P-12513; ENZRXN5P-12512; ENZRXN5P-12511; ENZRXN5P-12510; ENZRXN5P-12509; ENZRXN5P-7809; ENZRXN5P-7808; ENZRXN5P-6251; ENZRXN5P-6250; ENZRXN5P-6249; ENZRXN5P-3269; ENZRXN5P-3268	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12456; ENZRXN5P-12454; ENZRXN5P-12452; ENZRXN5P-10518; ENZRXN5P-10516; ENZRXN5P-10510; ENZRXN5P-10508; ENZRXN5P-10295; ENZRXN5P-8862; ENZRXN5P-8551; ENZRXN5P-7813; ENZRXN5P-7807; ENZRXN5P-7806; ENZRXN5P-7805; ENZRXN5P-7804; ENZRXN5P-7803; ENZRXN5P-7802; ENZRXN5P-7801; ENZRXN5P-7389; ENZRXN5P-7337; ENZRXN5P-7254; ENZRXN5P-7227; ENZRXN5P-7226; ENZRXN5P-6726; ENZRXN5P-6723; ENZRXN5P-3802; ENZRXN5P-2120; ENZRXN5P-1889	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-10536; ENZRXN5P-10457; ENZRXN5P-10456; ENZRXN5P-917	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
AMINOBUTDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE; NAD; WATER)	(4-AMINO-BUTYRATE; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-8543; ENZRXN5P-8055; ENZRXN5P-7773; ENZRXN5P-1818; ENZRXN5P-940; ENZRXN5P-939; ENZRXN5P-931; ENZRXN5P-856; ENZRXN5P-510	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-40	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12498; ENZRXN5P-12496; ENZRXN5P-12494; ENZRXN5P-10048; ENZRXN5P-9441; ENZRXN5P-8025; ENZRXN5P-7778; ENZRXN5P-7777; ENZRXN5P-7776; ENZRXN5P-7427; ENZRXN5P-5792; ENZRXN5P-5378; ENZRXN5P-5377; ENZRXN5P-5374; ENZRXN5P-2274; ENZRXN5P-1620; ENZRXN5P-1619; ENZRXN5P-1618; ENZRXN5P-1617; ENZRXN5P-1616; ENZRXN5P-1615; ENZRXN5P-1614; ENZRXN5P-1613; ENZRXN5P-1612; ENZRXN5P-1611; ENZRXN5P-1335; ENZRXN5P-1334; ENZRXN5P-1125	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11516; ENZRXN5P-9959; ENZRXN5P-9953; ENZRXN5P-9677; ENZRXN5P-7240; ENZRXN5P-7077; ENZRXN5P-6943; ENZRXN5P-6939; ENZRXN5P-3591; ENZRXN5P-2948; ENZRXN5P-1660	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-8324	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-9425; ENZRXN5P-2380	(ACETOACETYL-COA; WATER; ACETYL-COA)	(PROTON; CO-A; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-18940	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-11534; OXYGEN-MOLECULE; NADPH; PROTON)	(CPD-13920; WATER; NADP)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-2474	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11869; ENZRXN5P-11714; ENZRXN5P-11705; ENZRXN5P-2834	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12528	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	ENZRXN5P-7939; ENZRXN5P-7925	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-3444; ENZRXN5P-3439; ENZRXN5P-985; ENZRXN5P-979	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11061; ENZRXN5P-6319	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11951; ENZRXN5P-8293; ENZRXN5P-8292; ENZRXN5P-8291; ENZRXN5P-8290; ENZRXN5P-8289; ENZRXN5P-8288; ENZRXN5P-7771; ENZRXN5P-4554; ENZRXN5P-2633	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-2482	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	-	(EPOXYSQUALENE)	(CPD-6948)	-	-
RXN-8086	Chemical-Reactions; Small-Molecule-Reactions	soyasapogenol B glucuronosyltransferase	-	(UDP-GLUCURONATE; CPD-7610)	(PROTON; UDP; CPD-7612)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11683; ENZRXN5P-11678; ENZRXN5P-11675; ENZRXN5P-11670; ENZRXN5P-11511; ENZRXN5P-11064; ENZRXN5P-11012; ENZRXN5P-11011; ENZRXN5P-10925; ENZRXN5P-10846; ENZRXN5P-9950; ENZRXN5P-9941; ENZRXN5P-8884; ENZRXN5P-8883; ENZRXN5P-8882; ENZRXN5P-7086; ENZRXN5P-6506; ENZRXN5P-6439; ENZRXN5P-6413; ENZRXN5P-6314; ENZRXN5P-5955; ENZRXN5P-5954; ENZRXN5P-4658; ENZRXN5P-4111; ENZRXN5P-3768; ENZRXN5P-3767; ENZRXN5P-3766; ENZRXN5P-3765; ENZRXN5P-3645; ENZRXN5P-3588; ENZRXN5P-3280; ENZRXN5P-2578; ENZRXN5P-2407; ENZRXN5P-1574; ENZRXN5P-1379; ENZRXN5P-1186; ENZRXN5P-1184; ENZRXN5P-1029; ENZRXN5P-758; ENZRXN5P-57; ENZRXN5P-55	(PHOSPHATIDYLCHOLINE=(1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-40-3; 1-Oleoyl-PC; Phosphatidylcholines-38-3; Phosphatidylcholines-40-2; 1-Linoleoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; Phosphatidylcholines-32-0; Phosphatidylcholines-36-1; Phosphatidylcholines-38-6; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 2-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-34-4; Phosphatidylcholines-38-2; 1-arachidonoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-4661; ENZRXN5P-4659; ENZRXN5P-3630; ENZRXN5P-2693	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5P-705; ENZRXN5P-704; ENZRXN5P-703; ENZRXN5P-702	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12386; ENZRXN5P-6678	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-8223; ENZRXN5P-8220; ENZRXN5P-4514; ENZRXN5P-4511	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11118; ENZRXN5P-6264	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-10416; ENZRXN5P-6262; ENZRXN5P-3015; ENZRXN5P-2427; ENZRXN5P-1235	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5P-10801; ENZRXN5P-10800; ENZRXN5P-6063; ENZRXN5P-6061; ENZRXN5P-5856; ENZRXN5P-5226; ENZRXN5P-4373; ENZRXN5P-4372; ENZRXN5P-3224; ENZRXN5P-2630; ENZRXN5P-482	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-4180	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-4686	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11338; ENZRXN5P-10610; ENZRXN5P-10609; ENZRXN5P-3183; ENZRXN5P-118	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11925; ENZRXN5P-9811	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-6190; ENZRXN5P-4307; ENZRXN5P-2092; ENZRXN5P-1954	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-7933; ENZRXN5P-7931; ENZRXN5P-7635	(CPD-7093; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16614; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11921; ENZRXN5P-11911; ENZRXN5P-11808; ENZRXN5P-11664; ENZRXN5P-11594; ENZRXN5P-9807; ENZRXN5P-9097; ENZRXN5P-9094; ENZRXN5P-9001; ENZRXN5P-8581; ENZRXN5P-8577; ENZRXN5P-7917; ENZRXN5P-7913; ENZRXN5P-7909; ENZRXN5P-7905; ENZRXN5P-7901; ENZRXN5P-7029; ENZRXN5P-6592; ENZRXN5P-6589; ENZRXN5P-6363; ENZRXN5P-6018; ENZRXN5P-5978; ENZRXN5P-5975; ENZRXN5P-5972; ENZRXN5P-5962; ENZRXN5P-5959; ENZRXN5P-5465; ENZRXN5P-5462; ENZRXN5P-5452; ENZRXN5P-4710; ENZRXN5P-4707; ENZRXN5P-3826; ENZRXN5P-3823; ENZRXN5P-3820; ENZRXN5P-3817; ENZRXN5P-3814; ENZRXN5P-3811; ENZRXN5P-3730; ENZRXN5P-3362; ENZRXN5P-2253; ENZRXN5P-2174; ENZRXN5P-2151; ENZRXN5P-2097; ENZRXN5P-1491; ENZRXN5P-922; ENZRXN5P-907; ENZRXN5P-903; ENZRXN5P-896; ENZRXN5P-889; ENZRXN5P-882; ENZRXN5P-711; ENZRXN5P-163; ENZRXN5P-131; ENZRXN5P-128	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11807; ENZRXN5P-11663; ENZRXN5P-5977; ENZRXN5P-5974; ENZRXN5P-5971; ENZRXN5P-5961; ENZRXN5P-5958; ENZRXN5P-162	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
