ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-11750	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50392; ENZRXNDQC-45134; ENZRXNDQC-44733	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14276; CPD-14277; CPD-14278))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14282; CPD-14283; CPD-14281); WATER)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-4735	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52362; ENZRXNDQC-51679; ENZRXNDQC-51675; ENZRXNDQC-51574; ENZRXNDQC-51374; ENZRXNDQC-51345; ENZRXNDQC-50773; ENZRXNDQC-50704; ENZRXNDQC-50456; ENZRXNDQC-50453; ENZRXNDQC-50450; ENZRXNDQC-49160; ENZRXNDQC-49157; ENZRXNDQC-47591; ENZRXNDQC-47534; ENZRXNDQC-47532; ENZRXNDQC-47530; ENZRXNDQC-47528; ENZRXNDQC-47526; ENZRXNDQC-47520; ENZRXNDQC-47517; ENZRXNDQC-47511; ENZRXNDQC-47509; ENZRXNDQC-46627; ENZRXNDQC-46509; ENZRXNDQC-46235; ENZRXNDQC-44334; ENZRXNDQC-44175; ENZRXNDQC-43505; ENZRXNDQC-42834; ENZRXN-6424; ENZRXN-6426	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
RXN-12204	Small-Molecule-Reactions; Chemical-Reactions	-	-	(6-Phosphogluco-Amylopectins; ATP; WATER)	(6-Phosphoglc-3-Phosphoglc-Amylopectins; AMP; Pi)	-	-
RXN-9521	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp] reductase	-	(Hexanoyl-ACPs; NADP)	(Hex-2-enoyl-ACPs; NADPH; PROTON)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
HOMOCYSMET-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52741; ENZRXNDQC-52246; ENZRXNDQC-48063	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53547; ENZRXNDQC-53131; ENZRXNDQC-52956; ENZRXNDQC-50525; ENZRXNDQC-50395; ENZRXNDQC-48866; ENZRXNDQC-48442; ENZRXNDQC-47352; ENZRXNDQC-45863; ENZRXNDQC-44047; ENZRXNDQC-43990; ENZRXNDQC-43747; ENZRXNDQC-42987	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14276; CPD-14277; CPD-14278); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-10283; CPD-14274; CPD-14273); NADPH; PROTON)	(<em>R</em>)-3-hydroxyacyl-CoA dehydrogenase; <small>D</small>-3-hydroxyacyl-CoA reductase; &beta;-ketoacyl-CoA reductase; <small>D</small>(-)-&beta;-hydroxybutyryl CoA-NADP oxidoreductase	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-48143	(NADP; Pi; L-ASPARTATE-SEMIALDEHYDE)	(PROTON; NADPH; L-BETA-ASPARTYL-P)	-	-
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53539; ENZRXNDQC-50951; ENZRXNDQC-45567; ENZRXNDQC-43424	(ACETOACETYL-COA; WATER; ACETYL-COA)	(PROTON; CO-A; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(8-Oxo-dGTP; WATER)	-	-
RXN-4725	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45962	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXNDQC-51838; ENZRXNDQC-51352; ENZRXNDQC-43797; ENZRXNDQC-42723	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
TRANS-RXN-399	Small-Molecule-Reactions; Transport-Reactions	L-alanine translocation	-	(L-ALPHA-ALANINE)	(L-ALPHA-ALANINE)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52114; ENZRXNDQC-51768; ENZRXNDQC-49489; ENZRXNDQC-47365; ENZRXNDQC-46603	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-2761	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51180; ENZRXNDQC-50855; ENZRXNDQC-48580; ENZRXNDQC-47343; ENZRXNDQC-42949	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN3O-218	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50362; ENZRXNDQC-45148	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(NADP; 2-TRANS6-TRANS-FARNESOL)	(PROTON; NADPH; 2-TRANS6-TRANS-FARNESAL)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	-	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-697; PAPS)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7633	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
PRAISOM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-48386; ENZRXNDQC-46564	(N-5-PHOSPHORIBOSYL-ANTHRANILATE)	(CARBOXYPHENYLAMINO-DEOXYRIBULOSE-P)	-	-
RXN-7793	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Alpha-hydroxydihydroceramides; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PSERTRANSAM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53446	(3-P-SERINE; 2-KETOGLUTARATE)	(GLT; 3-P-HYDROXYPYRUVATE)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52532; ENZRXNDQC-50075; ENZRXNDQC-47238; ENZRXNDQC-43738	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49886; ENZRXNDQC-44805	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
GLUCOKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50495; ENZRXNDQC-49677; ENZRXNDQC-49647; ENZRXNDQC-46495; ENZRXNDQC-44676	(Glucopyranose=(GLC; ALPHA-GLUCOSE); ATP)	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P); ADP; PROTON)	-	-
RIB5PISOM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52809; ENZRXNDQC-49361; ENZRXNDQC-48157; ENZRXNDQC-46034	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45954	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-22408	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(Reduced-ferredoxins; PROTON; PLASTOQUINONE)	(PROTON; Oxidized-ferredoxins; Plastoquinols=(CPD-12829))	-	TRANS-RXN-395; RXN-15468; RXN-15447
RXN-15281	Protein-Modification-Reactions	-	ENZRXNDQC-51669	(3-oxo-dodecanoyl-ACPs; WATER)	(3-OXODODECANOATE; ACP; PROTON)	-	-
PHOSPHOLIPASE-A1-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53144; ENZRXNDQC-53113; ENZRXNDQC-52934; ENZRXNDQC-52753; ENZRXNDQC-51795; ENZRXNDQC-50876; ENZRXNDQC-50482; ENZRXNDQC-49987; ENZRXNDQC-49883; ENZRXNDQC-49615; ENZRXNDQC-49508; ENZRXNDQC-49507; ENZRXNDQC-49290; ENZRXNDQC-49195; ENZRXNDQC-49115; ENZRXNDQC-49068; ENZRXNDQC-48821; ENZRXNDQC-48558; ENZRXNDQC-47973; ENZRXNDQC-47295; ENZRXNDQC-47028; ENZRXNDQC-46932; ENZRXNDQC-46926; ENZRXNDQC-46825; ENZRXNDQC-46440; ENZRXNDQC-46388; ENZRXNDQC-46363; ENZRXNDQC-46162; ENZRXNDQC-45915; ENZRXNDQC-45693; ENZRXNDQC-45582; ENZRXNDQC-45471; ENZRXNDQC-45291; ENZRXNDQC-44926; ENZRXNDQC-44750; ENZRXNDQC-44631; ENZRXNDQC-44520; ENZRXNDQC-44381; ENZRXNDQC-43760; ENZRXNDQC-43313	(PHOSPHATIDYLCHOLINE); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-9534	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acyl-carrier protein] reductase	-	(Dodecanoyl-ACPs; NADP)	(Dodec-2-enoyl-ACPs; NADPH; PROTON)	-	-
RXN-1602	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN0-6274	tRNA-Reactions; Chemical-Reactions	-	ENZRXNDQC-50061; ENZRXNDQC-46818	(CPD-4211; tRNA-Adenosines-37)	(6-Dimethylallyladenosine37-tRNAs; PPI)	tRNA isopentenyltransferase; IPP transferase; isopentenyl-diphosphate:tRNA isopentenyltransferase	-
RXN-118	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-204; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(PROTON; CPD-229; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52751	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-2622	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXNDQC-49144	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
GLUTSEMIALDEHYDROG-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-46355; ENZRXNDQC-44855; ENZRXNDQC-44320	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52673; ENZRXNDQC-50969; ENZRXNDQC-50070; ENZRXNDQC-48227; ENZRXNDQC-47784; ENZRXNDQC-47487; ENZRXNDQC-46353; ENZRXNDQC-43232	(PPI; UMP)	(PRPP; URACIL)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(TYR; 5678-TETRAHYDROPTERIDINE=(TETRA-H-BIOPTERIN); OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; 4a-Hydroxytetrahydroopteridines=(CPD-5881))	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXNDQC-52523; ENZRXNDQC-52006; ENZRXNDQC-50077; ENZRXNDQC-48956; ENZRXNDQC-48359; ENZRXNDQC-47545; ENZRXNDQC-46462; ENZRXNDQC-45740; ENZRXNDQC-45721; ENZRXNDQC-43321	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-12384	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Linear-Malto-Oligosaccharides=(MALTOTRIOSE); WATER)	(MALTOSE=(CPD-15717); Linear-Malto-Oligosaccharides=(MALTOTRIOSE))	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49722; ENZRXNDQC-48952; ENZRXNDQC-47681; ENZRXNDQC-45767; ENZRXNDQC-44261; ENZRXNDQC-155612; ENZRXNDQC-151354	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	-	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-4305	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49572; ENZRXNDQC-46202; ENZRXNDQC-44494; ENZRXNDQC-157103	(CPD-4211; ADP)	(CPD-4203; PPI)	-	-
RXN-4544	tRNA-Reactions; Chemical-Reactions	-	-	(6-Dimethylallyladenosine37-tRNAs; OXYGEN-MOLECULE; Donor-H2)	(Cis-Prenyl-tRNAs; WATER; Acceptor)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-4021	Small-Molecule-Reactions; Chemical-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52531; ENZRXNDQC-50074; ENZRXNDQC-47237; ENZRXNDQC-43737	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(PROTON; BETA-TOCOPHEROL; ADENOSYL-HOMO-CYS)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53534; ENZRXNDQC-52326; ENZRXNDQC-51152; ENZRXNDQC-50370; ENZRXNDQC-49782; ENZRXNDQC-46303	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-51416; ENZRXNDQC-51366	(CPD-7093; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16614; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
RXN-13939	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-14963)	(CARBON-DIOXIDE; CPD-10296)	-	-
RXN-13938	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-7061; WATER; PROTON)	(CPD-14963; METOH)	-	-
RXN-4221	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4127)	(CPD-4142)	-	-
RXN-4224	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4143; NADP)	(CPD-4142; NADPH; PROTON)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52199; ENZRXNDQC-51960; ENZRXNDQC-51911; ENZRXNDQC-50398; ENZRXNDQC-47791; ENZRXNDQC-46518; ENZRXNDQC-43011; ENZRXNDQC-29222	(PROTON; OXALACETIC_ACID)	(PYRUVATE; CARBON-DIOXIDE)	-	-
GLUTAMIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(GLN; WATER)	(GLT; AMMONIA; PROTON)	-	-
RXN-22735	Composite-Reactions; Small-Molecule-Reactions	-	-	(ATP; HCO3; AMMONIA)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-22736; RXN-14196
RXN-4222	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-708	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-707; NADP)	(CPD-4141; NADPH; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-22711	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CHORISMATE; AMMONIA; PROTON)	(CPD-9517; WATER)	-	-
RXN-22729	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-9517)	(ANTHRANILATE; PYRUVATE; PROTON)	-	-
RXN-11926	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-696; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12865; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11925	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12865; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12866; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11927	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12866; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12867; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11930	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11931	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11932	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12908; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12909; FERRICYTOCHROME-B5; WATER)	-	-
RXN-12583	Small-Molecule-Reactions; Chemical-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	-	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Small-Molecule-Reactions; Chemical-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	-	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-6490	Redox-Half-Reactions	-	-	(OROTATE; PROTON; E-)	(DI-H-OROTATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN0-7192	Protein-Modification-Reactions	-	-	(BIOTIN; ATP; PROTON)	(BIO-5-AMP; PPI)	-	-
RXN-22002	Protein-Modification-Reactions	-	-	(BCCP-L-lysine; BIO-5-AMP)	(BCCP-biotin-L-lysine; AMP; PROTON)	-	-
RXN0-5257	Redox-Half-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; PROTON; E-)	(GLYCEROL-3P)	-	-
RXN-11935	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4124; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12911; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11936	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12911; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12912; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11937	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12912; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12914; FERRICYTOCHROME-B5; WATER)	-	-
RXN-15509	Protein-Modification-Reactions	-	-	(Protein-Histidines=(eEF-2-Histidines); 23-DIPHOSPHOGLYCERATE)	(Protein-pi-phospho-L-histidines; CPD-16758=(2-PG; G3P))	-	-
RXN-15510	Protein-Modification-Reactions	-	-	(Protein-pi-phospho-L-histidines; 2-PG)	(Protein-Histidines=(eEF-2-Histidines); 23-DIPHOSPHOGLYCERATE)	-	-
RXN-15511	Protein-Modification-Reactions	-	-	(Protein-Histidines=(eEF-2-Histidines); 23-DIPHOSPHOGLYCERATE)	(Protein-pi-phospho-L-histidines; G3P)	-	-
RXN-15512	Protein-Modification-Reactions	-	-	(Protein-pi-phospho-L-histidines; CPD-16758=(2-PG; G3P))	(Protein-Histidines=(eEF-2-Histidines); 23-DIPHOSPHOGLYCERATE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXNDQC-51805	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-5725; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	-	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXNDQC-47043; ENZRXNDQC-47042; ENZRXNDQC-46989; ENZRXNDQC-43342	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
RXN-19831	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OBTUSIFOLIOL; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21438; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-19832	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-21438; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21439; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-19833	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-21439; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ALPHA-METHYL-5-ALPHA-ERGOSTA; FORMATE; WATER; Ox-NADPH-Hemoprotein-Reductases; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
