ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4209	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4126; FERRICYTOCHROME-B5; WATER)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-29920; ENZRXN3E-17776	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
CYCLOEUCALENOL-CYCLOISOMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-16276; ENZRXN3E-2708	(CYCLOEUCALENOL)	(OBTUSIFOLIOL)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-26557; ENZRXN3E-26556; ENZRXN3E-11308	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-13542	Chemical-Reactions; Small-Molecule-Reactions	phenylethanol acetyltransferase	ENZRXN3E-26760; ENZRXN3E-26759; ENZRXN3E-26758; ENZRXN3E-26340; ENZRXN3E-11980; ENZRXN3E-11141; ENZRXN3E-4922	(CPD-7035; ACETYL-COA)	(CPD-14529; CO-A)	-	-
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30444; ENZRXN3E-28893; ENZRXN3E-28560; ENZRXN3E-19944; ENZRXN3E-12247; ENZRXN3E-4308	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31536; ENZRXN3E-25357; ENZRXN3E-24823; ENZRXN3E-19366	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15453	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-16670)	(CPD-9905)	-	-
RXN1F-170	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33928; ENZRXN3E-25095; ENZRXN3E-25094; ENZRXN3E-20453; ENZRXN3E-20452; ENZRXN3E-16260; ENZRXN3E-11751; ENZRXN3E-9645; ENZRXN3E-2792	(CPD1F-140; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-139; SUC; CARBON-DIOXIDE)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-32983; ENZRXN3E-32982; ENZRXN3E-32981; ENZRXN3E-32980; ENZRXN3E-22563; ENZRXN3E-22562; ENZRXN3E-22561; ENZRXN3E-22560; ENZRXN3E-22559; ENZRXN3E-22558; ENZRXN3E-22557; ENZRXN3E-22556; ENZRXN3E-16349; ENZRXN3E-15715; ENZRXN3E-1627; ENZRXN3E-1327; ENZRXN3E-1326; ENZRXN3E-1325; ENZRXN3E-1324; ENZRXN3E-1323	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-17007	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-23476; ENZRXN3E-9315; ENZRXN3E-9312; ENZRXN3E-5747	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-10596; ENZRXN3E-8514; ENZRXN3E-8150	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-8084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-26332	(CPD-7609; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
SPERMIDINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-29512; ENZRXN3E-23934; ENZRXN3E-23932; ENZRXN3E-19633; ENZRXN3E-13816; ENZRXN3E-11623; ENZRXN3E-3772; ENZRXN3E-3771	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-27271; ENZRXN3E-26436; ENZRXN3E-24076; ENZRXN3E-24075; ENZRXN3E-24074; ENZRXN3E-24073; ENZRXN3E-24072; ENZRXN3E-24071; ENZRXN3E-24070; ENZRXN3E-24069; ENZRXN3E-24068; ENZRXN3E-23738; ENZRXN3E-23737; ENZRXN3E-23559; ENZRXN3E-23407; ENZRXN3E-23406; ENZRXN3E-23405; ENZRXN3E-23404; ENZRXN3E-23403; ENZRXN3E-23402; ENZRXN3E-23401; ENZRXN3E-23400; ENZRXN3E-23399; ENZRXN3E-23398; ENZRXN3E-23397; ENZRXN3E-23396; ENZRXN3E-23395; ENZRXN3E-23394; ENZRXN3E-22910; ENZRXN3E-13739; ENZRXN3E-12918; ENZRXN3E-12386; ENZRXN3E-12385; ENZRXN3E-12384; ENZRXN3E-12383; ENZRXN3E-11054; ENZRXN3E-6483	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-24139; ENZRXN3E-22938; ENZRXN3E-13488; ENZRXN3E-13487; ENZRXN3E-13486	(SUCC-S-ALD; WATER; NAD)	(SUC; NADH; PROTON)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33767; ENZRXN3E-33765; ENZRXN3E-33728; ENZRXN3E-33195; ENZRXN3E-32275; ENZRXN3E-31980; ENZRXN3E-31486; ENZRXN3E-31485; ENZRXN3E-30608; ENZRXN3E-30316; ENZRXN3E-30113; ENZRXN3E-29982; ENZRXN3E-29980; ENZRXN3E-29830; ENZRXN3E-29829; ENZRXN3E-29653; ENZRXN3E-28661; ENZRXN3E-28489; ENZRXN3E-28110; ENZRXN3E-27821; ENZRXN3E-27198; ENZRXN3E-26745; ENZRXN3E-25772; ENZRXN3E-25771; ENZRXN3E-25770; ENZRXN3E-25769; ENZRXN3E-25583; ENZRXN3E-25549; ENZRXN3E-25548; ENZRXN3E-25005; ENZRXN3E-25004; ENZRXN3E-24678; ENZRXN3E-24677; ENZRXN3E-23071; ENZRXN3E-23069; ENZRXN3E-22390; ENZRXN3E-22389; ENZRXN3E-21643; ENZRXN3E-21238; ENZRXN3E-20803; ENZRXN3E-20242; ENZRXN3E-19889; ENZRXN3E-19345; ENZRXN3E-19344; ENZRXN3E-19283; ENZRXN3E-19168; ENZRXN3E-19122; ENZRXN3E-18862; ENZRXN3E-18250; ENZRXN3E-18184; ENZRXN3E-18089; ENZRXN3E-17965; ENZRXN3E-17230; ENZRXN3E-16323; ENZRXN3E-16282; ENZRXN3E-16280; ENZRXN3E-15933; ENZRXN3E-15219; ENZRXN3E-13035; ENZRXN3E-13033; ENZRXN3E-12996; ENZRXN3E-10650; ENZRXN3E-10649; ENZRXN3E-10459; ENZRXN3E-10232; ENZRXN3E-10231; ENZRXN3E-10230; ENZRXN3E-9279; ENZRXN3E-8979; ENZRXN3E-8427; ENZRXN3E-8426; ENZRXN3E-8425; ENZRXN3E-8148; ENZRXN3E-8114; ENZRXN3E-7842; ENZRXN3E-7821; ENZRXN3E-7076; ENZRXN3E-6857; ENZRXN3E-5144; ENZRXN3E-4568; ENZRXN3E-4566; ENZRXN3E-4564; ENZRXN3E-4562; ENZRXN3E-4560; ENZRXN3E-4344; ENZRXN3E-4060; ENZRXN3E-4059; ENZRXN3E-1617; ENZRXN3E-1258; ENZRXN3E-1257; ENZRXN3E-1256; ENZRXN3E-1255; ENZRXN3E-1118; ENZRXN3E-758; ENZRXN3E-579; ENZRXN3E-578; ENZRXN3E-524; ENZRXN3E-523; ENZRXN3E-168; ENZRXN3E-167	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; phosphatidylcholine-30:0; Phosphatidylcholines-36-1; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; 1-arachidonoyl-PC; Phosphatidylcholines-40-5; 1-Oleoyl-PC; Phosphatidylcholines-34-4; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-5; 2-arachidonoyl-PC; 1-Stearoyl-PC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
GLUTDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30613; ENZRXN3E-29953; ENZRXN3E-29952; ENZRXN3E-29282; ENZRXN3E-27001; ENZRXN3E-27000; ENZRXN3E-26707; ENZRXN3E-25407; ENZRXN3E-19611; ENZRXN3E-16889; ENZRXN3E-16888; ENZRXN3E-16887; ENZRXN3E-11610; ENZRXN3E-11121; ENZRXN3E-180; ENZRXN3E-179; ENZRXN3E-178; ENZRXN3E-177; ENZRXN3E-176; ENZRXN3E-175	(PROTON; GLT)	(CARBON-DIOXIDE; 4-AMINO-BUTYRATE)	-	-
SUCCCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-28124; ENZRXN3E-24559; ENZRXN3E-24558; ENZRXN3E-13038; ENZRXN3E-13037; ENZRXN3E-3879	(SUC; CO-A; ATP)	(SUC-COA; ADP; Pi)	Succinate thiokinase; succinyl CoA synthesis	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-12907	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-27831; ENZRXN3E-25837; ENZRXN3E-24215; ENZRXN3E-15628; ENZRXN3E-14281; ENZRXN3E-11750; ENZRXN3E-4573	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN-13500	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-20718; ENZRXN3E-10457; ENZRXN3E-3561	(CPD-8250; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14494; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLUTAMATE-SYNTHASE-NADH-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33122; ENZRXN3E-22501; ENZRXN3E-14721; ENZRXN3E-1773; ENZRXN3E-1770; ENZRXN3E-1767	(GLT; NAD)	(GLN; 2-KETOGLUTARATE; NADH; PROTON)	-	GLUTAMIN-RXN; RXN-20084
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-24221; ENZRXN3E-24220; ENZRXN3E-24219; ENZRXN3E-24218; ENZRXN3E-24217; ENZRXN3E-24216; ENZRXN3E-13740	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-32681; ENZRXN3E-32678; ENZRXN3E-26267; ENZRXN3E-26264; ENZRXN3E-26262; ENZRXN3E-23947; ENZRXN3E-22702	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31628; ENZRXN3E-31246; ENZRXN3E-31061; ENZRXN3E-25558; ENZRXN3E-25036; ENZRXN3E-25035; ENZRXN3E-25034; ENZRXN3E-24699; ENZRXN3E-23854; ENZRXN3E-23853; ENZRXN3E-19625; ENZRXN3E-18764; ENZRXN3E-18246; ENZRXN3E-13375; ENZRXN3E-13373; ENZRXN3E-9938; ENZRXN3E-9937; ENZRXN3E-7832; ENZRXN3E-7830; ENZRXN3E-7829; ENZRXN3E-5717; ENZRXN3E-712; ENZRXN3E-676; ENZRXN3E-258	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35563; ENZRXN3E-35223; ENZRXN3E-35220; ENZRXN3E-35217; ENZRXN3E-33849; ENZRXN3E-32826; ENZRXN3E-31955; ENZRXN3E-31507; ENZRXN3E-31349; ENZRXN3E-31128; ENZRXN3E-30960; ENZRXN3E-30463; ENZRXN3E-29791; ENZRXN3E-28306; ENZRXN3E-28304; ENZRXN3E-25493; ENZRXN3E-24891; ENZRXN3E-24021; ENZRXN3E-24018; ENZRXN3E-22340; ENZRXN3E-21483; ENZRXN3E-21480; ENZRXN3E-20610; ENZRXN3E-20596; ENZRXN3E-19221; ENZRXN3E-19185; ENZRXN3E-19145; ENZRXN3E-18717; ENZRXN3E-18095; ENZRXN3E-17868; ENZRXN3E-16609; ENZRXN3E-15937; ENZRXN3E-15615; ENZRXN3E-15221; ENZRXN3E-14360; ENZRXN3E-10528; ENZRXN3E-7921; ENZRXN3E-7152; ENZRXN3E-3874; ENZRXN3E-3872; ENZRXN3E-3870; ENZRXN3E-3205; ENZRXN3E-2362; ENZRXN3E-1645; ENZRXN3E-1542; ENZRXN3E-979; ENZRXN3E-896	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; R-2-METHYLACYL-COA; CPD-17633; CPD-17623; CPD-17624); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-29915; ENZRXN3E-19863; ENZRXN3E-19861	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34293; ENZRXN3E-27350; ENZRXN3E-26511; ENZRXN3E-12106; ENZRXN3E-9827; ENZRXN3E-9825; ENZRXN3E-6377; ENZRXN3E-6375	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30446; ENZRXN3E-28895; ENZRXN3E-28562; ENZRXN3E-19946; ENZRXN3E-12249; ENZRXN3E-4310	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-13698	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-KETOGLUTARATE; L-ALPHA-ALANINE)	(GLT; PYRUVATE)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-22995; ENZRXN3E-22991; ENZRXN3E-14044	(GLY; THF-GLU-N=(CPD-5725; CPD-1301; THF); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31224; ENZRXN3E-31223; ENZRXN3E-25580; ENZRXN3E-19875; ENZRXN3E-19874; ENZRXN3E-19873; ENZRXN3E-19872; ENZRXN3E-19871; ENZRXN3E-19870; ENZRXN3E-19354; ENZRXN3E-19353; ENZRXN3E-18785; ENZRXN3E-17995; ENZRXN3E-9831; ENZRXN3E-7429; ENZRXN3E-1016; ENZRXN3E-428	(PROTON; ARG)	(CARBON-DIOXIDE; AGMATHINE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-15280	Protein-Modification-Reactions	-	ENZRXN3E-31164; ENZRXN3E-26638; ENZRXN3E-26255; ENZRXN3E-11230; ENZRXN3E-11089	(3-oxo-myristoyl-ACPs; WATER)	(CPD-14242; ACP; PROTON)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30528; ENZRXN3E-19892; ENZRXN3E-19890	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
ADENOSYLHOMOCYSTEINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-24959; ENZRXN3E-22769; ENZRXN3E-22768; ENZRXN3E-22767; ENZRXN3E-22766; ENZRXN3E-22765; ENZRXN3E-12773; ENZRXN3E-12772; ENZRXN3E-12771; ENZRXN3E-12770; ENZRXN3E-12769; ENZRXN3E-12768; ENZRXN3E-12767; ENZRXN3E-12766; ENZRXN3E-12765; ENZRXN3E-300	(ADENOSYL-HOMO-CYS; WATER)	(HOMO-CYS; ADENOSINE)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-8619; ENZRXN3E-5901; ENZRXN3E-5900	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35368; ENZRXN3E-35360; ENZRXN3E-26209; ENZRXN3E-24042; ENZRXN3E-13773; ENZRXN3E-11971; ENZRXN3E-11970; ENZRXN3E-11767; ENZRXN3E-11198; ENZRXN3E-11144; ENZRXN3E-11143; ENZRXN3E-11142; ENZRXN3E-9786; ENZRXN3E-7194; ENZRXN3E-7008; ENZRXN3E-6851; ENZRXN3E-5988; ENZRXN3E-5793; ENZRXN3E-5792; ENZRXN3E-5791; ENZRXN3E-5790; ENZRXN3E-5787	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN3E-29077; ENZRXN3E-29074; ENZRXN3E-29071; ENZRXN3E-29068; ENZRXN3E-4640; ENZRXN3E-4637; ENZRXN3E-4634; ENZRXN3E-4631; ENZRXN3E-4628	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-32032; ENZRXN3E-30711; ENZRXN3E-29479; ENZRXN3E-17964; ENZRXN3E-17963; ENZRXN3E-17962; ENZRXN3E-17961; ENZRXN3E-17960; ENZRXN3E-17959; ENZRXN3E-17481; ENZRXN3E-5356	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN-8250	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; COUMARIN; NADPH)	(DIHYDROCOUMARIN; NADP)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30884; ENZRXN3E-26701; ENZRXN3E-26700; ENZRXN3E-22801; ENZRXN3E-18011; ENZRXN3E-11764	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-1465	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
MALSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-26075; ENZRXN3E-11397; ENZRXN3E-11396	(ACETYL-COA; WATER; GLYOX)	(PROTON; MAL; CO-A)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-27108; ENZRXN3E-27107; ENZRXN3E-12408; ENZRXN3E-12407; ENZRXN3E-8853; ENZRXN3E-8852; ENZRXN3E-8851; ENZRXN3E-8647; ENZRXN3E-6623; ENZRXN3E-6135	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12536	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-14413	(CPD-15413)	(PROTON; CPD0-1470; L-DELTA1-PYRROLINE_5-CARBOXYLATE; WATER)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33935; ENZRXN3E-21218; ENZRXN3E-21211; ENZRXN3E-15315; ENZRXN3E-14953	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31746; ENZRXN3E-18013; ENZRXN3E-18012; ENZRXN3E-17354	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
