ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN1F-170	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13613; ENZRXN8K-12656; ENZRXN8K-10811; ENZRXN8K-10045; ENZRXN8K-9971; ENZRXN8K-8955; ENZRXN8K-7089; ENZRXN8K-5877; ENZRXN8K-5666; ENZRXN8K-3155; ENZRXN8K-2329	(CPD1F-140; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-139; SUC; CARBON-DIOXIDE)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14056; ENZRXN8K-12202; ENZRXN8K-9768; ENZRXN8K-8470; ENZRXN8K-7819; ENZRXN8K-5779	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14432; ENZRXN8K-12734; ENZRXN8K-10824; ENZRXN8K-10694; ENZRXN8K-10030; ENZRXN8K-9503; ENZRXN8K-9147; ENZRXN8K-7329; ENZRXN8K-5299; ENZRXN8K-5298; ENZRXN8K-5297; ENZRXN8K-3397; ENZRXN8K-3259; ENZRXN8K-1621; ENZRXN8K-1340; ENZRXN8K-1083; ENZRXN8K-846; ENZRXN8K-525; ENZRXN8K-388	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-17007	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11395	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
RXN-13876	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14854; CPD-12575)	(CPD-14859; UDP; PROTON)	-	-
RXN-13718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-474; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-7087; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10131	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10893; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13135; ENZRXN8K-10515; ENZRXN8K-8254; ENZRXN8K-3262	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-8084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-1137	(CPD-7609; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8325	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8093; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(1-183-2-183-SN-GLYCEROL-PHOSPHOCHOLINE; WATER; FERRICYTOCHROME-B5)	-	-
SPERMIDINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12790; ENZRXN8K-8004; ENZRXN8K-6758; ENZRXN8K-5113; ENZRXN8K-640	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14392; ENZRXN8K-13239; ENZRXN8K-12473; ENZRXN8K-12472; ENZRXN8K-12471; ENZRXN8K-12281; ENZRXN8K-12280; ENZRXN8K-12260; ENZRXN8K-11206; ENZRXN8K-6567; ENZRXN8K-4628	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14069; ENZRXN8K-13099; ENZRXN8K-12760; ENZRXN8K-12227; ENZRXN8K-12142; ENZRXN8K-11360; ENZRXN8K-11023; ENZRXN8K-9505; ENZRXN8K-7678; ENZRXN8K-7212; ENZRXN8K-6617; ENZRXN8K-5550; ENZRXN8K-5491; ENZRXN8K-5331; ENZRXN8K-4553; ENZRXN8K-2171; ENZRXN8K-2086; ENZRXN8K-2023; ENZRXN8K-527; ENZRXN8K-202	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-5; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1; 1-Linoleoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; 1-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-Oleoyl-PC; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-34-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; phosphatidylcholine-30:0; 2-arachidonoyl-PC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-10132	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-337-TRISSULFATE; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12963; ENZRXN8K-7109; ENZRXN8K-3891; ENZRXN8K-3149	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN-13500	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13528; ENZRXN8K-10743; ENZRXN8K-8551; ENZRXN8K-8404; ENZRXN8K-7352; ENZRXN8K-7322; ENZRXN8K-6715; ENZRXN8K-6703; ENZRXN8K-6094; ENZRXN8K-5818; ENZRXN8K-5316; ENZRXN8K-5043; ENZRXN8K-4611; ENZRXN8K-3127; ENZRXN8K-1467; ENZRXN8K-1245	(CPD-8250; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14494; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14387; ENZRXN8K-10578	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14436; ENZRXN8K-10552; ENZRXN8K-8793; ENZRXN8K-6642; ENZRXN8K-5496; ENZRXN8K-5289	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13810; ENZRXN8K-12433; ENZRXN8K-11776; ENZRXN8K-11739; ENZRXN8K-10381; ENZRXN8K-10172; ENZRXN8K-1316	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11597; ENZRXN8K-11017; ENZRXN8K-9345; ENZRXN8K-9132; ENZRXN8K-8371; ENZRXN8K-6651; ENZRXN8K-5582; ENZRXN8K-4839; ENZRXN8K-4456; ENZRXN8K-4408; ENZRXN8K-4399; ENZRXN8K-3597; ENZRXN8K-3392; ENZRXN8K-3390; ENZRXN8K-3388; ENZRXN8K-3355; ENZRXN8K-3080; ENZRXN8K-2898; ENZRXN8K-2758	(ACYL-COA=(S-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-6546; ENZRXN8K-6280; ENZRXN8K-6278; ENZRXN8K-6276	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12574; ENZRXN8K-11613; ENZRXN8K-8391	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4768; ENZRXN8K-2628; ENZRXN8K-1078; ENZRXN8K-1063	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-10974	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9536	(CPD-11700; ATP)	(CPD-11938; ADP)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13308; ENZRXN8K-9867; ENZRXN8K-5222	(GLY; THF-GLU-N=(THF; CPD-1301; CPD-5725); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12033; ENZRXN8K-9779; ENZRXN8K-9744	(PROTON; ARG)	(CARBON-DIOXIDE; AGMATHINE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
CHOLINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9910	(CHOLINE; ATP)	(PROTON; PHOSPHORYL-CHOLINE; ADP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9956; ENZRXN8K-9274; ENZRXN8K-3659	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
CONIFERIN-BETA-GLUCOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-3315; ENZRXN8K-959	(WATER; CPD-1777)	(CONIFERYL-ALCOHOL; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
ADENOSYLHOMOCYSTEINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12945; ENZRXN8K-2109	(ADENOSYL-HOMO-CYS; WATER)	(HOMO-CYS; ADENOSINE)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11904; ENZRXN8K-5488	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
2.7.7.14-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12855; ENZRXN8K-12387; ENZRXN8K-10199	(PROTON; PHOSPHORYL-ETHANOLAMINE; CTP)	(CDP-ETHANOLAMINE; PPI)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14125; ENZRXN8K-13499; ENZRXN8K-12987; ENZRXN8K-12466; ENZRXN8K-11549; ENZRXN8K-11283; ENZRXN8K-11021; ENZRXN8K-9682; ENZRXN8K-7782; ENZRXN8K-5210; ENZRXN8K-3886; ENZRXN8K-3882; ENZRXN8K-3878; ENZRXN8K-1775	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN8K-12414	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-13840	Chemical-Reactions; Small-Molecule-Reactions	3,7,4'-trimethylquercetin 2'-monooxygenase	-	(CPD-10510; OXYGEN-MOLECULE; NADPH; PROTON)	(CPD-14853; NADP; WATER)	-	-
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-6297	(CPD-14275)	(CPD-14280; WATER)	-	-
RXN-11657	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-2919; ENZRXN8K-1292	(CPD-12620; OXYGEN-MOLECULE)	(CPD-9598; WATER)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14109; ENZRXN8K-6104; ENZRXN8K-1588	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
2.7.1.68-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13668; ENZRXN8K-13462; ENZRXN8K-10778; ENZRXN8K-8490; ENZRXN8K-8337; ENZRXN8K-7957; ENZRXN8K-7728; ENZRXN8K-7376; ENZRXN8K-6025; ENZRXN8K-5744; ENZRXN8K-4292; ENZRXN8K-3845; ENZRXN8K-3649; ENZRXN8K-3349; ENZRXN8K-3264; ENZRXN8K-2615; ENZRXN8K-2558; ENZRXN8K-2548; ENZRXN8K-2181; ENZRXN8K-1763; ENZRXN8K-1433	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); ADP; PROTON)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12437; ENZRXN8K-8060; ENZRXN8K-6470; ENZRXN8K-2592	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14351; ENZRXN8K-3949; ENZRXN8K-3946	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-6256	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13632; ENZRXN8K-13600	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-3972; ENZRXN8K-531	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-10952	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-MYO-INOSITOL-4-PHOSPHATE; WATER)	(MYO-INOSITOL; Pi)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11095; ENZRXN8K-11094; ENZRXN8K-11093; ENZRXN8K-11092; ENZRXN8K-8632; ENZRXN8K-6724; ENZRXN8K-6538; ENZRXN8K-6191; ENZRXN8K-6189; ENZRXN8K-6188; ENZRXN8K-5933; ENZRXN8K-5928; ENZRXN8K-5363; ENZRXN8K-4749; ENZRXN8K-4748; ENZRXN8K-3314; ENZRXN8K-2713; ENZRXN8K-1396; ENZRXN8K-1367; ENZRXN8K-1115; ENZRXN8K-1023; ENZRXN8K-961; ENZRXN8K-895; ENZRXN8K-492; ENZRXN8K-245	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13812; ENZRXN8K-12781; ENZRXN8K-10627; ENZRXN8K-9773; ENZRXN8K-9582; ENZRXN8K-9246; ENZRXN8K-9245; ENZRXN8K-9244; ENZRXN8K-9243; ENZRXN8K-9151; ENZRXN8K-8162; ENZRXN8K-8158; ENZRXN8K-8157; ENZRXN8K-8155; ENZRXN8K-7988; ENZRXN8K-7232; ENZRXN8K-7231; ENZRXN8K-7071; ENZRXN8K-7070; ENZRXN8K-7069; ENZRXN8K-6228; ENZRXN8K-6164; ENZRXN8K-5358; ENZRXN8K-4990; ENZRXN8K-4016; ENZRXN8K-3757; ENZRXN8K-3756; ENZRXN8K-3750; ENZRXN8K-3057; ENZRXN8K-666; ENZRXN8K-153; ENZRXN8K-8; ENZRXN8K-7	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
3.1.3.57-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11460; ENZRXN8K-11181	(INOSITOL-1-4-BISPHOSPHATE; WATER)	(Pi; D-MYO-INOSITOL-4-PHOSPHATE)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-1125	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13445; ENZRXN8K-5394; ENZRXN8K-1998	(SINAPYL-ALCOHOL; NADP)	(SINAPALDEHYDE; NADPH; PROTON)	-	-
RXN-13497	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13524; ENZRXN8K-10739; ENZRXN8K-8547; ENZRXN8K-8400; ENZRXN8K-7348; ENZRXN8K-7318; ENZRXN8K-6711; ENZRXN8K-6699; ENZRXN8K-6090; ENZRXN8K-5814; ENZRXN8K-5312; ENZRXN8K-5039; ENZRXN8K-4607; ENZRXN8K-3123; ENZRXN8K-1463; ENZRXN8K-1241	(CPD-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14491; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14378; ENZRXN8K-11657; ENZRXN8K-11320	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-19832	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14153	(CPD-21438; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21439; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Oleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(1-Arachidonoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-3; Phosphatidates-36-3; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-34-6; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; Phosphatidates-34-1; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; CPD-17373); PROTON)	-	-
RXN-11772	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-2858	(CPD-12745)	(GERANYLGERANYL-PP; WATER)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-13502	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13526; ENZRXN8K-10741; ENZRXN8K-8549; ENZRXN8K-8402; ENZRXN8K-7350; ENZRXN8K-7320; ENZRXN8K-6713; ENZRXN8K-6701; ENZRXN8K-6092; ENZRXN8K-5816; ENZRXN8K-5314; ENZRXN8K-5041; ENZRXN8K-4609; ENZRXN8K-3125; ENZRXN8K-1465; ENZRXN8K-1243	(CPD-14495; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7591	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12620	(CPD-6201; OXYGEN-MOLECULE; 2-KETOGLUTARATE; NADP)	(CPD1F-137; SUC; CARBON-DIOXIDE; NADPH)	-	-
RXN-7163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-10513; ENZRXN8K-10512; ENZRXN8K-8251	(CPD-1107; ATP)	(PROTON; MI-HEXAKISPHOSPHATE; ADP)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14139; ENZRXN8K-10249; ENZRXN8K-10244; ENZRXN8K-10239; ENZRXN8K-10195; ENZRXN8K-10102; ENZRXN8K-9747; ENZRXN8K-6903; ENZRXN8K-6853; ENZRXN8K-6848; ENZRXN8K-5328; ENZRXN8K-4318	(CPD-663)	(CPD-11540)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14124; ENZRXN8K-13498; ENZRXN8K-12986; ENZRXN8K-12465; ENZRXN8K-11548; ENZRXN8K-11282; ENZRXN8K-11020; ENZRXN8K-9681; ENZRXN8K-7781; ENZRXN8K-5209; ENZRXN8K-3885; ENZRXN8K-3881; ENZRXN8K-3877; ENZRXN8K-1774	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-6300	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-8328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-2182; WATER; FERRICYTOCHROME-B5)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11139; ENZRXN8K-4587	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Ceramide-NdS); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-7605	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; Demethylated-methyl-acceptors)	(ADENOSYL-HOMO-CYS; Methylated-methyl-acceptors=(BETAINE); PROTON)	-	-
