ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-4160; ENZRXN5O-56	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5O-1214; ENZRXN5O-1213; ENZRXN5O-561	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-7501; ENZRXN5O-7498; ENZRXN5O-4124	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-10440; ENZRXN5O-5693	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-9696; ENZRXN5O-5691; ENZRXN5O-2673; ENZRXN5O-2109; ENZRXN5O-975; ENZRXN5O-973; ENZRXN5O-971; ENZRXN5O-969; ENZRXN5O-967; ENZRXN5O-965	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5O-10100; ENZRXN5O-9640; ENZRXN5O-5329; ENZRXN5O-3975; ENZRXN5O-3124; ENZRXN5O-2889; ENZRXN5O-2310; ENZRXN5O-381	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-4268	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-10705; ENZRXN5O-9888; ENZRXN5O-2855; ENZRXN5O-2320; ENZRXN5O-2319; ENZRXN5O-101	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-9115; ENZRXN5O-2166	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-9149; ENZRXN5O-8098; ENZRXN5O-6614; ENZRXN5O-3295; ENZRXN5O-1263; ENZRXN5O-1259; ENZRXN5O-1255; ENZRXN5O-1251; ENZRXN5O-388	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-7217; ENZRXN5O-7215; ENZRXN5O-7002	(CPD-7093; NAD-P-OR-NOP=(NADP; NAD))	(CPD-16614; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-7751; ENZRXN5O-7748; ENZRXN5O-3934; ENZRXN5O-3930; ENZRXN5O-1825; ENZRXN5O-1822	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-7750; ENZRXN5O-7747; ENZRXN5O-3933; ENZRXN5O-3929; ENZRXN5O-1824; ENZRXN5O-1821	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-11115; ENZRXN5O-10990; ENZRXN5O-10987; ENZRXN5O-10984; ENZRXN5O-10981; ENZRXN5O-10978; ENZRXN5O-10921; ENZRXN5O-10918; ENZRXN5O-9997; ENZRXN5O-9111; ENZRXN5O-8370; ENZRXN5O-8293; ENZRXN5O-8290; ENZRXN5O-7876; ENZRXN5O-7198; ENZRXN5O-7194; ENZRXN5O-7190; ENZRXN5O-6412; ENZRXN5O-5472; ENZRXN5O-5437; ENZRXN5O-5420; ENZRXN5O-5417; ENZRXN5O-4937; ENZRXN5O-4282; ENZRXN5O-3473; ENZRXN5O-3006; ENZRXN5O-2851; ENZRXN5O-2162; ENZRXN5O-1935; ENZRXN5O-1882; ENZRXN5O-748; ENZRXN5O-744; ENZRXN5O-727; ENZRXN5O-569; ENZRXN5O-138; ENZRXN5O-115; ENZRXN5O-112	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-11114; ENZRXN5O-10989; ENZRXN5O-10986; ENZRXN5O-10983; ENZRXN5O-10980; ENZRXN5O-10977; ENZRXN5O-5436; ENZRXN5O-5419; ENZRXN5O-5416; ENZRXN5O-137	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN5O-9049; ENZRXN5O-7888; ENZRXN5O-7299; ENZRXN5O-5642; ENZRXN5O-4988; ENZRXN5O-2663; ENZRXN5O-2103; ENZRXN5O-2100; ENZRXN5O-54	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN5O-9048; ENZRXN5O-7887; ENZRXN5O-7298; ENZRXN5O-5641; ENZRXN5O-4987; ENZRXN5O-2662; ENZRXN5O-2102; ENZRXN5O-2099; ENZRXN5O-53	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN5O-10844; ENZRXN5O-9930; ENZRXN5O-9925; ENZRXN5O-4463	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN5O-9929; ENZRXN5O-9924; ENZRXN5O-6459; ENZRXN5O-4462	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN5O-9928; ENZRXN5O-9923; ENZRXN5O-4461	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN5O-3472	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN5O-7030; ENZRXN5O-3336	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN5O-9520; ENZRXN5O-9519; ENZRXN5O-7020; ENZRXN5O-7019	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-9112; ENZRXN5O-2163	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-7500; ENZRXN5O-7497; ENZRXN5O-4123	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN5O-7499; ENZRXN5O-7496; ENZRXN5O-4122	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-9114; ENZRXN5O-2165	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5O-9113; ENZRXN5O-2164	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
