ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-7985	Chemical-Reactions; Small-Molecule-Reactions	violaxanthin de-epoxidase	ENZRXN5K-12651; ENZRXN5K-11552; ENZRXN5K-9822; ENZRXN5K-9570; ENZRXN5K-3447	(PROTON; CPD1F-131; ASCORBATE)	(CPD1F-130; L-DEHYDRO-ASCORBATE; WATER)	VDE	-
RXN-7984	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-12652; ENZRXN5K-11553; ENZRXN5K-9823; ENZRXN5K-9571; ENZRXN5K-3448	(PROTON; CPD1F-133; ASCORBATE)	(CPD1F-131; L-DEHYDRO-ASCORBATE; WATER)	VDE	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16777; ENZRXN5K-15968; ENZRXN5K-15669; ENZRXN5K-12503; ENZRXN5K-257	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN5K-17469; ENZRXN5K-17468; ENZRXN5K-13222; ENZRXN5K-13221; ENZRXN5K-12713; ENZRXN5K-12067; ENZRXN5K-12066; ENZRXN5K-12061; ENZRXN5K-10951; ENZRXN5K-10022; ENZRXN5K-10008; ENZRXN5K-9561; ENZRXN5K-6743; ENZRXN5K-6742; ENZRXN5K-4601; ENZRXN5K-3851; ENZRXN5K-3850; ENZRXN5K-3189; ENZRXN5K-2992; ENZRXN5K-2991; ENZRXN5K-2709; ENZRXN5K-1954; ENZRXN5K-1953; ENZRXN5K-1630; ENZRXN5K-1629; ENZRXN5K-1628; ENZRXN5K-1627; ENZRXN5K-1626; ENZRXN5K-1177; ENZRXN5K-1176; ENZRXN5K-1175; ENZRXN5K-1174	(Alkanes=(Long-Chain-Alkanes; Very-Long-Chain-Alkanes; Branched-Alkanes))	(Secondary-Alcohols=(CPD-326; CPD-18991; S-Secondary-Alcohols))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN5K-20451; ENZRXN5K-19192; ENZRXN5K-16846; ENZRXN5K-15472; ENZRXN5K-12133; ENZRXN5K-6105; ENZRXN5K-4176; ENZRXN5K-3289; ENZRXN5K-3226; ENZRXN5K-2803; ENZRXN5K-2777	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids; Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-7266; ENZRXN5K-3676	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
RXN-2006	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-514; CO-A)	(BENZOYLCOA; ACETYL-COA)	-	-
RXN-11929	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CYCLOEUCALENOL; NADP)	(CPD-12868; NADPH; PROTON)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19439; ENZRXN5K-18804; ENZRXN5K-18803; ENZRXN5K-17641; ENZRXN5K-15398; ENZRXN5K-7726; ENZRXN5K-6965	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20535; ENZRXN5K-20534; ENZRXN5K-9880; ENZRXN5K-8607; ENZRXN5K-3635; ENZRXN5K-3634	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	-	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-12319	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14553; CPD-7612)	(PROTON; UDP; CPD-13254)	-	-
RXN-13474	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-8097)	(CPD-14453; ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN5K-19664; ENZRXN5K-15942; ENZRXN5K-15940; ENZRXN5K-14959; ENZRXN5K-11843; ENZRXN5K-6573; ENZRXN5K-6571; ENZRXN5K-4612; ENZRXN5K-4096; ENZRXN5K-2252; ENZRXN5K-2250	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-7631	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6978; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6981; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-147	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-114)	(CPD1F-115)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18710; ENZRXN5K-12277; ENZRXN5K-9702; ENZRXN5K-8386; ENZRXN5K-4761; ENZRXN5K-3409; ENZRXN5K-2725	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18999; ENZRXN5K-18988; ENZRXN5K-16331; ENZRXN5K-15634; ENZRXN5K-14249; ENZRXN5K-13861; ENZRXN5K-13001; ENZRXN5K-11701; ENZRXN5K-11201; ENZRXN5K-11190; ENZRXN5K-11181; ENZRXN5K-9891; ENZRXN5K-7716; ENZRXN5K-7023; ENZRXN5K-948	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-11939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
RXN18C3-23	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-29	(CPD-18855; OXYGEN-MOLECULE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(CPD-18856; WATER; NAD-P-OR-NOP=(NAD; NADP))	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19875; ENZRXN5K-18706; ENZRXN5K-18088; ENZRXN5K-17020; ENZRXN5K-16380; ENZRXN5K-15435; ENZRXN5K-14575; ENZRXN5K-12323; ENZRXN5K-5111; ENZRXN5K-3899; ENZRXN5K-3303; ENZRXN5K-1654; ENZRXN5K-121	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-13770	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-92; ENZRXN5K-18487; ENZRXN5K-18486; ENZRXN5K-18013; ENZRXN5K-16067; ENZRXN5K-12971; ENZRXN5K-12958; ENZRXN5K-11803; ENZRXN5K-7245; ENZRXN5K-2675; ENZRXN5K-2604; ENZRXN5K-1894	(CPD-12745)	(CPD-14803; PPI)	-	-
RXN-8357	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20564; ENZRXN5K-20465; ENZRXN5K-19587; ENZRXN5K-18416; ENZRXN5K-18300; ENZRXN5K-13224; ENZRXN5K-11249; ENZRXN5K-6937; ENZRXN5K-3898; ENZRXN5K-2256; ENZRXN5K-1824; ENZRXN5K-1699; ENZRXN5K-20	(CPD-8155; WATER)	(CPD-7061; PHYTOL; PROTON)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19635; ENZRXN5K-4810	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14281; CPD-14283; CPD-14282); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN18C3-20	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-26	(GERANYLGERANYL-PP; WATER)	(CPD-18854; PPI)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20178; ENZRXN5K-18076; ENZRXN5K-16598; ENZRXN5K-14604; ENZRXN5K-12371; ENZRXN5K-10827; ENZRXN5K-3265	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17859; ENZRXN5K-8577; ENZRXN5K-238	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-20434	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-22131; NAD)	(CPD-22132; NADH; CARBON-DIOXIDE)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16491; ENZRXN5K-14139; ENZRXN5K-12934; ENZRXN5K-12932; ENZRXN5K-7285; ENZRXN5K-6233; ENZRXN5K-722	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN-15025	Protein-Modification-Reactions	-	-	(Histone-Acetyl-Lysine; NAD; WATER)	(Histone-L-lysine; CPD-14762; NIACINAMIDE)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-13498	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19914; ENZRXN5K-19275; ENZRXN5K-18891; ENZRXN5K-18730; ENZRXN5K-16861; ENZRXN5K-14041; ENZRXN5K-13370; ENZRXN5K-12905; ENZRXN5K-12333; ENZRXN5K-9792; ENZRXN5K-9780; ENZRXN5K-9768; ENZRXN5K-9633; ENZRXN5K-9140; ENZRXN5K-9132; ENZRXN5K-9120; ENZRXN5K-9108; ENZRXN5K-7976; ENZRXN5K-6465; ENZRXN5K-6026; ENZRXN5K-2513; ENZRXN5K-2163	(CPD-14491; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14492; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18007; ENZRXN5K-11323; ENZRXN5K-7030; ENZRXN5K-4845; ENZRXN5K-4322; ENZRXN5K-1287	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14276; CPD-14278; CPD-14277))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14281; CPD-14283; CPD-14282); WATER)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20260; ENZRXN5K-19840; ENZRXN5K-12167; ENZRXN5K-10211; ENZRXN5K-4653; ENZRXN5K-2226; ENZRXN5K-1064; ENZRXN5K-225	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-8441	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NICOTINAMIDE_RIBOSE; WATER)	(D-Ribofuranose=(CPD-10330; CPD0-1108); NIACINAMIDE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19972; ENZRXN5K-19802; ENZRXN5K-19685; ENZRXN5K-16146; ENZRXN5K-15801; ENZRXN5K-15511; ENZRXN5K-14703; ENZRXN5K-14385; ENZRXN5K-14091; ENZRXN5K-12075; ENZRXN5K-11120; ENZRXN5K-11119; ENZRXN5K-8916; ENZRXN5K-8915; ENZRXN5K-8194; ENZRXN5K-7676; ENZRXN5K-7627; ENZRXN5K-6594; ENZRXN5K-6593; ENZRXN5K-6404; ENZRXN5K-6360; ENZRXN5K-6355; ENZRXN5K-4157; ENZRXN5K-2456; ENZRXN5K-1521; ENZRXN5K-1285; ENZRXN5K-1041	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14276; CPD-14278; CPD-14277); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14273; CPD-10283; CPD-14274); NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-8691; ENZRXN5K-8352	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-13470	Chemical-Reactions; Small-Molecule-Reactions	cichoriin transglucosylase (6-<i>O</i>-glucosyltransferase activity)	-	(CPD-14461; WATER)	(CPD-8097; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
NAD-SYNTH-GLN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18281; ENZRXN5K-7801; ENZRXN5K-7625; ENZRXN5K-5962; ENZRXN5K-5220; ENZRXN5K-4542	(ATP; DEAMIDO-NAD; GLN; WATER)	(PROTON; GLT; AMP; PPI; NAD)	-	-
PYRNUTRANSHYDROGEN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NAD; NADPH)	(NADH; NADP)	-	-
RXN-20440	Composite-Reactions; Small-Molecule-Reactions	-	-	(4-ALPHA-METHYL-5-ALPHA; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-22136; FERRICYTOCHROME-B5; WATER)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
MMUM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18973; ENZRXN5K-7375; ENZRXN5K-5244; ENZRXN5K-4047	(CPD-397; HOMO-CYS)	(PROTON; MET)	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18029; ENZRXN5K-17914; ENZRXN5K-17910; ENZRXN5K-13937; ENZRXN5K-13583; ENZRXN5K-10613; ENZRXN5K-10207; ENZRXN5K-6197	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18995; ENZRXN5K-18984; ENZRXN5K-16326; ENZRXN5K-16136; ENZRXN5K-15630; ENZRXN5K-14245; ENZRXN5K-13857; ENZRXN5K-12997; ENZRXN5K-11697; ENZRXN5K-11197; ENZRXN5K-11186; ENZRXN5K-11177; ENZRXN5K-9887; ENZRXN5K-7712; ENZRXN5K-7019; ENZRXN5K-1051; ENZRXN5K-944	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN1F-66	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-12798; ENZRXN5K-371	(CHLOROPHYLLIDE-A; PHYTYL-PYROPHOSPHATE; PROTON)	(CHLOROPHYLL-A; PPI)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18888; ENZRXN5K-14901; ENZRXN5K-12410; ENZRXN5K-10598; ENZRXN5K-4949; ENZRXN5K-4947; ENZRXN5K-1948	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16079; ENZRXN5K-7470; ENZRXN5K-2485; ENZRXN5K-1119	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-8984	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
CELLULOSE-SYNTHASE-UDP-FORMING-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20599; ENZRXN5K-20598; ENZRXN5K-20075; ENZRXN5K-19625; ENZRXN5K-19419; ENZRXN5K-19396; ENZRXN5K-18690; ENZRXN5K-18267; ENZRXN5K-17858; ENZRXN5K-17432; ENZRXN5K-16798; ENZRXN5K-16630; ENZRXN5K-16164; ENZRXN5K-15848; ENZRXN5K-15829; ENZRXN5K-15486; ENZRXN5K-14873; ENZRXN5K-14488; ENZRXN5K-14008; ENZRXN5K-13625; ENZRXN5K-13498; ENZRXN5K-13259; ENZRXN5K-13183; ENZRXN5K-13051; ENZRXN5K-12703; ENZRXN5K-12375; ENZRXN5K-12215; ENZRXN5K-11359; ENZRXN5K-10979; ENZRXN5K-10118; ENZRXN5K-8432; ENZRXN5K-7903; ENZRXN5K-7656; ENZRXN5K-7478; ENZRXN5K-6144; ENZRXN5K-6000; ENZRXN5K-4722; ENZRXN5K-4713; ENZRXN5K-4546; ENZRXN5K-4545; ENZRXN5K-2822; ENZRXN5K-366; ENZRXN5K-237; ENZRXN5K-236	(CPD-12575; CELLULOSE)	(CELLULOSE; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
NADH-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADH; ATP)	(PROTON; NADPH; ADP)	-	-
RXN-1102	Chemical-Reactions; Small-Molecule-Reactions	-	-	(COUMARYL-ALCOHOL; NADP)	(COUMARALDEHYDE; NADPH; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RXN-7703	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADPH; WATER)	(NADH; Pi)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20073; ENZRXN5K-17996; ENZRXN5K-17625; ENZRXN5K-15660; ENZRXN5K-12698; ENZRXN5K-12265; ENZRXN5K-8372; ENZRXN5K-2594; ENZRXN5K-450	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18761; ENZRXN5K-18702; ENZRXN5K-17995; ENZRXN5K-17630; ENZRXN5K-17604; ENZRXN5K-14595; ENZRXN5K-14234; ENZRXN5K-14069; ENZRXN5K-14068; ENZRXN5K-10610; ENZRXN5K-10229; ENZRXN5K-10025; ENZRXN5K-8742; ENZRXN5K-1633; ENZRXN5K-1298	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20273; ENZRXN5K-20272; ENZRXN5K-20271; ENZRXN5K-20270; ENZRXN5K-1952; ENZRXN5K-1951	(EPOXYSQUALENE)	(CPD-6948)	-	-
RXN-8086	Chemical-Reactions; Small-Molecule-Reactions	soyasapogenol B glucuronosyltransferase	-	(UDP-GLUCURONATE; CPD-7610)	(PROTON; UDP; CPD-7612)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20241; ENZRXN5K-19708; ENZRXN5K-19548; ENZRXN5K-19489; ENZRXN5K-18785; ENZRXN5K-18675; ENZRXN5K-18622; ENZRXN5K-18268; ENZRXN5K-18149; ENZRXN5K-18012; ENZRXN5K-17890; ENZRXN5K-15783; ENZRXN5K-15721; ENZRXN5K-15336; ENZRXN5K-15229; ENZRXN5K-14892; ENZRXN5K-14207; ENZRXN5K-14150; ENZRXN5K-13547; ENZRXN5K-13546; ENZRXN5K-13504; ENZRXN5K-13130; ENZRXN5K-12720; ENZRXN5K-12719; ENZRXN5K-12718; ENZRXN5K-12270; ENZRXN5K-12239; ENZRXN5K-12141; ENZRXN5K-12140; ENZRXN5K-12139; ENZRXN5K-12054; ENZRXN5K-11979; ENZRXN5K-11494; ENZRXN5K-11490; ENZRXN5K-11413; ENZRXN5K-11068; ENZRXN5K-10958; ENZRXN5K-10934; ENZRXN5K-10285; ENZRXN5K-9947; ENZRXN5K-9881; ENZRXN5K-8800; ENZRXN5K-8701; ENZRXN5K-8410; ENZRXN5K-7789; ENZRXN5K-7005; ENZRXN5K-6998; ENZRXN5K-6924; ENZRXN5K-6117; ENZRXN5K-6114; ENZRXN5K-6044; ENZRXN5K-5783; ENZRXN5K-5713; ENZRXN5K-5517; ENZRXN5K-5241; ENZRXN5K-4744; ENZRXN5K-4743; ENZRXN5K-4688; ENZRXN5K-4512; ENZRXN5K-3807; ENZRXN5K-3698; ENZRXN5K-3574; ENZRXN5K-2849; ENZRXN5K-2507; ENZRXN5K-2307; ENZRXN5K-1929; ENZRXN5K-1742; ENZRXN5K-1730; ENZRXN5K-1719; ENZRXN5K-595; ENZRXN5K-594; ENZRXN5K-592; ENZRXN5K-405; ENZRXN5K-399	(PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-Linoleoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-38-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; 1-Oleoyl-PC; 2-arachidonoyl-PC; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; phosphatidylcholine-30:0; Phosphatidylcholines-38-5); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
