ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-42046; ENZRXN6A-41224; ENZRXN6A-40915; ENZRXN6A-40914; ENZRXN6A-40868; ENZRXN6A-39510; ENZRXN6A-39509; ENZRXN6A-39434; ENZRXN6A-38108; ENZRXN6A-37753; ENZRXN6A-37662; ENZRXN6A-37317; ENZRXN6A-35391; ENZRXN6A-35390; ENZRXN6A-35389; ENZRXN6A-34143; ENZRXN6A-34142; ENZRXN6A-34000; ENZRXN6A-33901; ENZRXN6A-33886; ENZRXN6A-33494; ENZRXN6A-32871; ENZRXN6A-31354; ENZRXN6A-31353; ENZRXN6A-30899; ENZRXN6A-29643; ENZRXN6A-29439; ENZRXN6A-29438; ENZRXN6A-29180; ENZRXN6A-27253; ENZRXN6A-26788; ENZRXN6A-25914; ENZRXN6A-25913; ENZRXN6A-25912; ENZRXN6A-22973; ENZRXN6A-22601; ENZRXN6A-22600; ENZRXN6A-22599; ENZRXN6A-22557; ENZRXN6A-22287; ENZRXN6A-20493; ENZRXN6A-20461; ENZRXN6A-19120; ENZRXN6A-19119; ENZRXN6A-19075; ENZRXN6A-18612; ENZRXN6A-17195; ENZRXN6A-17007; ENZRXN6A-16782; ENZRXN6A-15503; ENZRXN6A-15151; ENZRXN6A-14845; ENZRXN6A-14744; ENZRXN6A-14743; ENZRXN6A-14736; ENZRXN6A-14179; ENZRXN6A-13765; ENZRXN6A-13247; ENZRXN6A-13023; ENZRXN6A-12642; ENZRXN6A-10371; ENZRXN6A-9850; ENZRXN6A-8570; ENZRXN6A-5632; ENZRXN6A-4245; ENZRXN6A-3792; ENZRXN6A-3025; ENZRXN6A-847	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-44069; ENZRXN6A-43440; ENZRXN6A-43325; ENZRXN6A-43030; ENZRXN6A-43029; ENZRXN6A-43028; ENZRXN6A-42276; ENZRXN6A-42275; ENZRXN6A-42274; ENZRXN6A-42222; ENZRXN6A-42095; ENZRXN6A-42093; ENZRXN6A-42091; ENZRXN6A-41950; ENZRXN6A-41380; ENZRXN6A-41000; ENZRXN6A-40614; ENZRXN6A-40081; ENZRXN6A-39772; ENZRXN6A-39696; ENZRXN6A-39569; ENZRXN6A-39278; ENZRXN6A-38576; ENZRXN6A-37714; ENZRXN6A-37528; ENZRXN6A-37038; ENZRXN6A-36940; ENZRXN6A-36839; ENZRXN6A-36093; ENZRXN6A-35921; ENZRXN6A-35883; ENZRXN6A-35855; ENZRXN6A-35803; ENZRXN6A-35619; ENZRXN6A-35443; ENZRXN6A-35211; ENZRXN6A-35195; ENZRXN6A-35027; ENZRXN6A-34541; ENZRXN6A-34371; ENZRXN6A-34370; ENZRXN6A-32471; ENZRXN6A-32146; ENZRXN6A-32065; ENZRXN6A-31416; ENZRXN6A-30979; ENZRXN6A-30850; ENZRXN6A-30775; ENZRXN6A-30748; ENZRXN6A-30689; ENZRXN6A-30275; ENZRXN6A-30273; ENZRXN6A-29739; ENZRXN6A-29638; ENZRXN6A-28637; ENZRXN6A-28418; ENZRXN6A-28417; ENZRXN6A-27165; ENZRXN6A-26716; ENZRXN6A-26251; ENZRXN6A-25397; ENZRXN6A-25396; ENZRXN6A-25290; ENZRXN6A-25276; ENZRXN6A-25011; ENZRXN6A-25009; ENZRXN6A-23277; ENZRXN6A-23205; ENZRXN6A-22938; ENZRXN6A-22819; ENZRXN6A-22620; ENZRXN6A-22618; ENZRXN6A-22386; ENZRXN6A-21659; ENZRXN6A-20907; ENZRXN6A-20458; ENZRXN6A-20101; ENZRXN6A-20100; ENZRXN6A-19853; ENZRXN6A-18199; ENZRXN6A-18128; ENZRXN6A-18057; ENZRXN6A-17796; ENZRXN6A-17676; ENZRXN6A-17510; ENZRXN6A-16208; ENZRXN6A-16207; ENZRXN6A-16137; ENZRXN6A-16122; ENZRXN6A-15906; ENZRXN6A-15723; ENZRXN6A-15036; ENZRXN6A-14889; ENZRXN6A-14385; ENZRXN6A-14053; ENZRXN6A-13929; ENZRXN6A-13900; ENZRXN6A-13808; ENZRXN6A-13483; ENZRXN6A-13359; ENZRXN6A-13357; ENZRXN6A-13149; ENZRXN6A-13132; ENZRXN6A-12886; ENZRXN6A-12422; ENZRXN6A-12089; ENZRXN6A-11505; ENZRXN6A-10899; ENZRXN6A-10048; ENZRXN6A-9618; ENZRXN6A-9606; ENZRXN6A-9503; ENZRXN6A-9284; ENZRXN6A-9163; ENZRXN6A-9161; ENZRXN6A-8808; ENZRXN6A-8806; ENZRXN6A-8804; ENZRXN6A-8661; ENZRXN6A-7591; ENZRXN6A-7434; ENZRXN6A-7416; ENZRXN6A-7414; ENZRXN6A-7412; ENZRXN6A-7410; ENZRXN6A-7315; ENZRXN6A-7299; ENZRXN6A-7275; ENZRXN6A-7175; ENZRXN6A-6401; ENZRXN6A-6399; ENZRXN6A-6130; ENZRXN6A-5820; ENZRXN6A-5721; ENZRXN6A-5689; ENZRXN6A-5198; ENZRXN6A-5081; ENZRXN6A-4855; ENZRXN6A-4772; ENZRXN6A-4358; ENZRXN6A-3987; ENZRXN6A-3986; ENZRXN6A-3929; ENZRXN6A-3547; ENZRXN6A-3146; ENZRXN6A-3145; ENZRXN6A-2842; ENZRXN6A-2840; ENZRXN6A-2838; ENZRXN6A-2682; ENZRXN6A-2239; ENZRXN6A-1448; ENZRXN6A-1328; ENZRXN6A-282	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-2; 1-Linoleoyl-PC; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-4; phosphatidylcholine-30:0; 2-arachidonoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-38-3; Phosphatidylcholines-40-5; 1-arachidonoyl-PC; Phosphatidylcholines-34-4; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-Stearoyl-PC; Phosphatidylcholines-40-3; 1-Oleoyl-PC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-10132	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-337-TRISSULFATE; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-36911; ENZRXN6A-32675; ENZRXN6A-8724	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-37558; ENZRXN6A-31413; ENZRXN6A-11437	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-44056; ENZRXN6A-40536; ENZRXN6A-30083; ENZRXN6A-29302; ENZRXN6A-28960; ENZRXN6A-15675	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-43874; ENZRXN6A-43189; ENZRXN6A-40318; ENZRXN6A-37713; ENZRXN6A-36900; ENZRXN6A-34951; ENZRXN6A-34730; ENZRXN6A-33061; ENZRXN6A-31407; ENZRXN6A-30307; ENZRXN6A-29332; ENZRXN6A-28934; ENZRXN6A-27436; ENZRXN6A-22203; ENZRXN6A-19295; ENZRXN6A-19254; ENZRXN6A-18764; ENZRXN6A-16903; ENZRXN6A-16193; ENZRXN6A-14271; ENZRXN6A-11504; ENZRXN6A-10925; ENZRXN6A-8886; ENZRXN6A-8150; ENZRXN6A-6717; ENZRXN6A-4342; ENZRXN6A-3624; ENZRXN6A-2303; ENZRXN6A-1818; ENZRXN6A-1817; ENZRXN6A-222	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-44279; ENZRXN6A-43007; ENZRXN6A-26018; ENZRXN6A-16508; ENZRXN6A-13570; ENZRXN6A-7258; ENZRXN6A-7256	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-7741	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-34629; ENZRXN6A-27315; ENZRXN6A-18483; ENZRXN6A-15459; ENZRXN6A-12465	(CPD-7064; Oxidized-ferredoxins)	(CPD-7063; Reduced-ferredoxins; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-44105; ENZRXN6A-43855; ENZRXN6A-43658; ENZRXN6A-41636; ENZRXN6A-39101; ENZRXN6A-38947; ENZRXN6A-38853; ENZRXN6A-38552; ENZRXN6A-38436; ENZRXN6A-38066; ENZRXN6A-37722; ENZRXN6A-37162; ENZRXN6A-36944; ENZRXN6A-36829; ENZRXN6A-36254; ENZRXN6A-35014; ENZRXN6A-33426; ENZRXN6A-32162; ENZRXN6A-32160; ENZRXN6A-31877; ENZRXN6A-31270; ENZRXN6A-30803; ENZRXN6A-30768; ENZRXN6A-30490; ENZRXN6A-28790; ENZRXN6A-28601; ENZRXN6A-28183; ENZRXN6A-26782; ENZRXN6A-26780; ENZRXN6A-25638; ENZRXN6A-25125; ENZRXN6A-24435; ENZRXN6A-23796; ENZRXN6A-23411; ENZRXN6A-19806; ENZRXN6A-19045; ENZRXN6A-18204; ENZRXN6A-17874; ENZRXN6A-17456; ENZRXN6A-16834; ENZRXN6A-15316; ENZRXN6A-15058; ENZRXN6A-14647; ENZRXN6A-14387; ENZRXN6A-12941; ENZRXN6A-12939; ENZRXN6A-12808; ENZRXN6A-12615; ENZRXN6A-12535; ENZRXN6A-11967; ENZRXN6A-10850; ENZRXN6A-10228; ENZRXN6A-10226; ENZRXN6A-10084; ENZRXN6A-8916; ENZRXN6A-8447; ENZRXN6A-8279; ENZRXN6A-4966; ENZRXN6A-4584; ENZRXN6A-4280; ENZRXN6A-4277; ENZRXN6A-4194; ENZRXN6A-3971; ENZRXN6A-3539; ENZRXN6A-3309; ENZRXN6A-3253; ENZRXN6A-2442; ENZRXN6A-2014; ENZRXN6A-1708; ENZRXN6A-1706; ENZRXN6A-701	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17624; CPD-17623; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-38297; ENZRXN6A-37928; ENZRXN6A-29266; ENZRXN6A-23476; ENZRXN6A-23475; ENZRXN6A-17199; ENZRXN6A-9126; ENZRXN6A-4569; ENZRXN6A-4568	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-20960	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-29769; ENZRXN6A-24849; ENZRXN6A-6564	(GLY; THF-GLU-N=(CPD-1301; THF; CPD-5725); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-15280	Protein-Modification-Reactions	-	ENZRXN6A-29389	(3-oxo-myristoyl-ACPs; WATER)	(CPD-14242; ACP; PROTON)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-29362; ENZRXN6A-22519; ENZRXN6A-19729; ENZRXN6A-17982; ENZRXN6A-13816; ENZRXN6A-8208; ENZRXN6A-7074; ENZRXN6A-2539; ENZRXN6A-303	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-39753; ENZRXN6A-39230; ENZRXN6A-36009; ENZRXN6A-35058; ENZRXN6A-35057; ENZRXN6A-35056; ENZRXN6A-28842; ENZRXN6A-22730; ENZRXN6A-19738; ENZRXN6A-14815; ENZRXN6A-13974	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN6A-30116; ENZRXN6A-30113; ENZRXN6A-28525; ENZRXN6A-10411	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-16958	Chemical-Reactions; Small-Molecule-Reactions	HMOG transaminase	-	(CPD-187; L-Amino-Acids=(Aliphatic-L-Amino-Acids; LL-DIAMINOPIMELATE; ASN; MET; LYS; PRO; ILE; CPD-470; LEU; L-CYSTATHIONINE; L-ASPARTATE; SER; GLN; THR; L-SELENOCYSTEINE; CYS; TRP; GLT; CPD-13518; L-ALPHA-ALANINE; L-BETA-ASPARTYL-P; TYR; VAL; CPD-17531; L-ORNITHINE; CPD-17509; ARG; MESO-DIAMINOPIMELATE; HIS))	(CPD-15319; 2-Oxo-carboxylates=(CPD-21381; CPD-187; CPD-21382; CPD-15015; CPD-12013; 34-DIHYDROXYPHENYLPYRUVATE; CPD-19882; P-HYDROXY-PHENYLPYRUVATE; 2-DEHYDRO-3-DEOXY-D-GALACTONATE; 2-KETOGLUTARATE; PHENYLGLYOXYLATE; 3OH-4P-OH-ALPHA-KETOBUTYRATE; 2-KETO-ISOVALERATE; OXOPENTENOATE; PHENYL-PYRUVATE; 2-KETO-6-AMINO-CAPROATE; GLYOX; S-ADENOSYL-4-METHYLTHIO-2-OXOBUTANOATE; 2-DEHYDRO-3-DEOXY-D-GLUCONATE; 2K-4CH3-PENTANOATE; PYRUVATE; 2-OXOBUTANOATE; CPD-377; 2-KETO-GLUTARAMATE; CPD-14441; 2K-ADIPATE))	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
RXN-11583	Chemical-Reactions; Small-Molecule-Reactions	3'-<i>O</i>-methyltricetin 5&prime;-<em>O</em>-methyltransferase	ENZRXN6A-43335; ENZRXN6A-40951; ENZRXN6A-40945; ENZRXN6A-39827; ENZRXN6A-36844; ENZRXN6A-33483; ENZRXN6A-28881; ENZRXN6A-28240; ENZRXN6A-25466; ENZRXN6A-25438; ENZRXN6A-25314; ENZRXN6A-24971; ENZRXN6A-24391; ENZRXN6A-23813; ENZRXN6A-21833; ENZRXN6A-19171; ENZRXN6A-18424; ENZRXN6A-17115; ENZRXN6A-11147; ENZRXN6A-9632; ENZRXN6A-7207; ENZRXN6A-6319; ENZRXN6A-4486; ENZRXN6A-4480; ENZRXN6A-4285; ENZRXN6A-3632; ENZRXN6A-3401; ENZRXN6A-2885; ENZRXN6A-1966; ENZRXN6A-1810	(S-ADENOSYLMETHIONINE; CPD-12571)	(PROTON; ADENOSYL-HOMO-CYS; CPD-12572)	ZmOMT1; HvOMT1; ROMT-15; ROMT-17; FOMT; TaOMT1; TaCOMT1; TaOMT2	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-21553; ENZRXN6A-18554; ENZRXN6A-16094; ENZRXN6A-9757; ENZRXN6A-9694; ENZRXN6A-5362	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-37344; ENZRXN6A-36824; ENZRXN6A-30332; ENZRXN6A-24085; ENZRXN6A-22547; ENZRXN6A-17134; ENZRXN6A-12617; ENZRXN6A-9796; ENZRXN6A-1742	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-30305; ENZRXN6A-27230; ENZRXN6A-27229; ENZRXN6A-9999; ENZRXN6A-9998; ENZRXN6A-7322; ENZRXN6A-7321; ENZRXN6A-530	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-43068; ENZRXN6A-40564; ENZRXN6A-35306; ENZRXN6A-24486; ENZRXN6A-23447; ENZRXN6A-10813; ENZRXN6A-8248; ENZRXN6A-6934; ENZRXN6A-3497; ENZRXN6A-959	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-32619; ENZRXN6A-28504; ENZRXN6A-10153; ENZRXN6A-10146	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-30239; ENZRXN6A-26461; ENZRXN6A-21107	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-15379	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4753; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-39166; ENZRXN6A-39165; ENZRXN6A-25907; ENZRXN6A-9522; ENZRXN6A-2453	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-19832	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-39062; ENZRXN6A-31018; ENZRXN6A-23440; ENZRXN6A-16248; ENZRXN6A-16244	(CPD-21438; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21439; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-19652	Chemical-Reactions; Small-Molecule-Reactions	-	-	(574-TRIHYDROXY-3-METHOXYFLAVONE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12571; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Palmitoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-34-1; Phosphatidates-36-4; Phosphatidates-36-3; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-6; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; Phosphatidates-36-6; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-36-5; 1-Acyl-2-Arachidonoyl-Glycerol-P; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-41174; ENZRXN6A-39003; ENZRXN6A-39002; ENZRXN6A-38411; ENZRXN6A-23742; ENZRXN6A-23741; ENZRXN6A-4126; ENZRXN6A-852	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(S-Secondary-Alcohols; CPD-18991; CPD-326); Acceptor)	(LONG-CHAIN-KETONE=(Acyloins; Hydroxyketones; CPD-10198; ACETOIN; CPD-13218; CPD-13222; CPD-13223; CPD-13220; CPD-13369); Donor-H2)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
