ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20415; ENZRXN8L-20414; ENZRXN8L-20284; ENZRXN8L-20283; ENZRXN8L-19895; ENZRXN8L-19894; ENZRXN8L-19591; ENZRXN8L-17646; ENZRXN8L-17645; ENZRXN8L-16960; ENZRXN8L-16958; ENZRXN8L-16871; ENZRXN8L-13320; ENZRXN8L-1577	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
RXN-4228	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-712; Acceptor)	(CPD-3946; Donor-H2)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-16528; ENZRXN8L-3665; ENZRXN8L-1256	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-9859; ENZRXN8L-9856; ENZRXN8L-4110; ENZRXN8L-4107	(URIDINE; WATER)	(D-Ribofuranose=(CPD-10330; CPD0-1108); URACIL)	-	-
2.5.1.64-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-13222; ENZRXN8L-13218	(PROTON; ISOCHORISMATE; 2-KETOGLUTARATE)	(CPD-9924; CARBON-DIOXIDE)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-16786; ENZRXN8L-5028; ENZRXN8L-5023; ENZRXN8L-5018	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20206; ENZRXN8L-18520; ENZRXN8L-18437; ENZRXN8L-16812; ENZRXN8L-13024; ENZRXN8L-13017; ENZRXN8L-12421; ENZRXN8L-12049; ENZRXN8L-11197; ENZRXN8L-10266; ENZRXN8L-6485; ENZRXN8L-6478; ENZRXN8L-5823; ENZRXN8L-5501; ENZRXN8L-3037; ENZRXN8L-2365; ENZRXN8L-2358; ENZRXN8L-2266; ENZRXN8L-2261; ENZRXN8L-2181; ENZRXN8L-2105; ENZRXN8L-2006; ENZRXN8L-2001; ENZRXN8L-1891; ENZRXN8L-1554; ENZRXN8L-1549; ENZRXN8L-1275; ENZRXN8L-353; ENZRXN8L-112; ENZRXN8L-107	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17938; ENZRXN8L-17322; ENZRXN8L-12278; ENZRXN8L-12131; ENZRXN8L-8823; ENZRXN8L-5714; ENZRXN8L-5713; ENZRXN8L-3015; ENZRXN8L-3014	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17685; ENZRXN8L-17684; ENZRXN8L-13458; ENZRXN8L-13457; ENZRXN8L-12060; ENZRXN8L-9197; ENZRXN8L-5185; ENZRXN8L-5184; ENZRXN8L-5183; ENZRXN8L-5182	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
RXN-13454	Chemical-Reactions; Small-Molecule-Reactions	daphnin transglucosylase (8-<i>O</i>-glucosyltransferase activity)	-	(CPD-14427; Glucopyranose=(ALPHA-GLUCOSE; GLC))	(CPD-14428; WATER)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
RXN-14903	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18138; ENZRXN8L-14844; ENZRXN8L-3214; ENZRXN8L-3213	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PRO)	(ETR-Quinols=(Rhodoquinols; CPD-12831); PROTON; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	-	RXN0-5259; RXN0-7005
RXN-9311	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20164; ENZRXN8L-20163; ENZRXN8L-19373; ENZRXN8L-19280; ENZRXN8L-19279; ENZRXN8L-13225; ENZRXN8L-13221	(CPD-9925; WATER)	(PROTON; DIHYDROXYNAPHTHOATE; CO-A)	-	-
TRANS-CINNAMATE-2-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-674; OXYGEN-MOLECULE; NADPH)	(WATER; NADP; 2-COUMARATE)	-	-
RXN-778	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-723; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-724; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-719	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18556; ENZRXN8L-18549; ENZRXN8L-18542; ENZRXN8L-16774; ENZRXN8L-16767; ENZRXN8L-16760; ENZRXN8L-2863; ENZRXN8L-2856	(CPD-719; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-634; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19172; ENZRXN8L-13516; ENZRXN8L-12193; ENZRXN8L-12192	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-11526; ENZRXN8L-11525; ENZRXN8L-11524; ENZRXN8L-10287; ENZRXN8L-10286	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
RXN-717	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-716; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19398; ENZRXN8L-19395; ENZRXN8L-19392; ENZRXN8L-519; ENZRXN8L-516	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19042; ENZRXN8L-19041; ENZRXN8L-17079; ENZRXN8L-15510; ENZRXN8L-15509; ENZRXN8L-15246; ENZRXN8L-15245; ENZRXN8L-15243; ENZRXN8L-13464; ENZRXN8L-12915; ENZRXN8L-12910; ENZRXN8L-12753; ENZRXN8L-12752; ENZRXN8L-12404; ENZRXN8L-7719; ENZRXN8L-7718; ENZRXN8L-7320; ENZRXN8L-7319; ENZRXN8L-6247; ENZRXN8L-6139; ENZRXN8L-5852; ENZRXN8L-5851; ENZRXN8L-5598; ENZRXN8L-5474; ENZRXN8L-232	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-16809; ENZRXN8L-13021; ENZRXN8L-13014; ENZRXN8L-6482; ENZRXN8L-6475; ENZRXN8L-3034; ENZRXN8L-2362; ENZRXN8L-2355; ENZRXN8L-2178	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; STEAROYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
RXN-716	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15553; ENZRXN8L-15551; ENZRXN8L-5980; ENZRXN8L-5978	(CPD-714; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-716; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-13517	Chemical-Reactions; Small-Molecule-Reactions	stevioside 3'-O-UDP glucosyltransferase	ENZRXN8L-15711; ENZRXN8L-15709; ENZRXN8L-5523; ENZRXN8L-5402; ENZRXN8L-4348; ENZRXN8L-4346; ENZRXN8L-4043; ENZRXN8L-4039; ENZRXN8L-3841; ENZRXN8L-3839; ENZRXN8L-3837; ENZRXN8L-3835	(CPD-14504; CPD-12575)	(CPD-14506; UDP; PROTON)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20288; ENZRXN8L-16365; ENZRXN8L-4661; ENZRXN8L-4660	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-13133; ENZRXN8L-8010; ENZRXN8L-8007; ENZRXN8L-8004; ENZRXN8L-8001	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-38-5; CPD-17295; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-3; CPD-17298; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-38-4; CPD-17297; Monogalactosyldiacylglycerols-36-1; CPD-17296); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	-	-
5-METHYLTHIOADENOSINE-PHOSPHORYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-9074	(5-METHYLTHIOADENOSINE; Pi)	(ADENINE; CPD-444)	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-3400; ENZRXN8L-3308; ENZRXN8L-3299; ENZRXN8L-1068	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-16785; ENZRXN8L-5027; ENZRXN8L-5022; ENZRXN8L-5017	(CPD-14276)	(CPD-14281; WATER)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-3152; ENZRXN8L-3069	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN8L-13492; ENZRXN8L-9285	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-2541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19002; ENZRXN8L-19001; ENZRXN8L-19000; ENZRXN8L-18999; ENZRXN8L-12842; ENZRXN8L-12841; ENZRXN8L-10467; ENZRXN8L-10465; ENZRXN8L-2916; ENZRXN8L-2915; ENZRXN8L-2914; ENZRXN8L-2092; ENZRXN8L-2091; ENZRXN8L-2011; ENZRXN8L-2010; ENZRXN8L-1449; ENZRXN8L-1448; ENZRXN8L-452; ENZRXN8L-451	(PHYTYL-PYROPHOSPHATE; HOMOGENTISATE; PROTON)	(MPBQ; CARBON-DIOXIDE; PPI)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-13339; ENZRXN8L-13151; ENZRXN8L-10394	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17397; CPD-17400; CPD-17399; CPD-17396))	-	-
RXN-13799	Chemical-Reactions; Small-Molecule-Reactions	quercetin-3-gentiotioside 1,6-glucosyltransferase	ENZRXN8L-7088	(CPD-14821; CPD-12575)	(CPD-14822; UDP; PROTON)	-	-
RXN-7903	Protein-Modification-Reactions	-	ENZRXN8L-15992; ENZRXN8L-8787; ENZRXN8L-8786	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-13318; ENZRXN8L-13317; ENZRXN8L-13316; ENZRXN8L-10434; ENZRXN8L-1201; ENZRXN8L-1200	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN-4226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3943; Acceptor)	(CPD-3945; Donor-H2)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-6811	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19224; ENZRXN8L-18767; ENZRXN8L-18764	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN8L-19909; ENZRXN8L-19255; ENZRXN8L-19254; ENZRXN8L-16394; ENZRXN8L-16393; ENZRXN8L-16135; ENZRXN8L-16134; ENZRXN8L-15907; ENZRXN8L-15906; ENZRXN8L-15888; ENZRXN8L-15887; ENZRXN8L-12960; ENZRXN8L-12492; ENZRXN8L-12491; ENZRXN8L-12483; ENZRXN8L-7615; ENZRXN8L-7614; ENZRXN8L-7610; ENZRXN8L-7609; ENZRXN8L-7486; ENZRXN8L-7485; ENZRXN8L-7397; ENZRXN8L-7396; ENZRXN8L-5664; ENZRXN8L-5663; ENZRXN8L-5572; ENZRXN8L-5571; ENZRXN8L-103; ENZRXN8L-102	(Alkanes=(Long-Chain-Alkanes; Short-Chain-Alkanes; Very-Long-Chain-Alkanes; Branched-Alkanes))	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN8L-14887; ENZRXN8L-14717; ENZRXN8L-14310; ENZRXN8L-14306; ENZRXN8L-14302; ENZRXN8L-13371; ENZRXN8L-13367; ENZRXN8L-13171; ENZRXN8L-13167	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15424	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids; Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	ENZRXN8L-18030; ENZRXN8L-18027; ENZRXN8L-18024; ENZRXN8L-14248; ENZRXN8L-14245	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17865; ENZRXN8L-17864; ENZRXN8L-16067; ENZRXN8L-7286; ENZRXN8L-5093	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
RXN-8262	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19539; ENZRXN8L-19536; ENZRXN8L-19215; ENZRXN8L-19212; ENZRXN8L-19209	(S-ADENOSYLMETHIONINE; CPD-520)	(PROTON; CPD-8004; ADENOSYL-HOMO-CYS)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17509; ENZRXN8L-17508	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-66; ENZRXN8L-65; ENZRXN8L-64	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN8L-20177; ENZRXN8L-20175; ENZRXN8L-13284; ENZRXN8L-13282; ENZRXN8L-11057	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17260; ENZRXN8L-17256; ENZRXN8L-16617; ENZRXN8L-12519; ENZRXN8L-6620; ENZRXN8L-5951; ENZRXN8L-5914; ENZRXN8L-5910; ENZRXN8L-3756; ENZRXN8L-3752	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19039; ENZRXN8L-19037; ENZRXN8L-18272; ENZRXN8L-16867; ENZRXN8L-16865; ENZRXN8L-2812	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-3407; ENZRXN8L-3315; ENZRXN8L-3306; ENZRXN8L-1075	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-8474; ENZRXN8L-8470	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15554; ENZRXN8L-15552; ENZRXN8L-5981; ENZRXN8L-5979	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18554; ENZRXN8L-18547; ENZRXN8L-18540; ENZRXN8L-16772; ENZRXN8L-16765; ENZRXN8L-16758; ENZRXN8L-2861; ENZRXN8L-2854	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-3379; ENZRXN8L-3377	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD-10280; CPD1G-277); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14281; CPD-14282); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-14004; ENZRXN8L-13403; ENZRXN8L-9111; ENZRXN8L-5923; ENZRXN8L-5922; ENZRXN8L-2611; ENZRXN8L-2610; ENZRXN8L-696; ENZRXN8L-695	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-14382; ENZRXN8L-13918; ENZRXN8L-13916; ENZRXN8L-12354; ENZRXN8L-12352; ENZRXN8L-8294; ENZRXN8L-8292; ENZRXN8L-8193; ENZRXN8L-8191; ENZRXN8L-7778; ENZRXN8L-562; ENZRXN8L-560	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15860	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20496; ENZRXN8L-19701; ENZRXN8L-17727; ENZRXN8L-17726; ENZRXN8L-17232; ENZRXN8L-17231; ENZRXN8L-17230; ENZRXN8L-16041; ENZRXN8L-15427; ENZRXN8L-11063; ENZRXN8L-10848; ENZRXN8L-10628; ENZRXN8L-5900; ENZRXN8L-1412; ENZRXN8L-1204	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-16278; ENZRXN8L-16276; ENZRXN8L-16207; ENZRXN8L-16205; ENZRXN8L-15865; ENZRXN8L-15863; ENZRXN8L-13942; ENZRXN8L-13319; ENZRXN8L-9673; ENZRXN8L-8570	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18565; ENZRXN8L-16783; ENZRXN8L-11830; ENZRXN8L-11829; ENZRXN8L-7756; ENZRXN8L-7755; ENZRXN8L-5025; ENZRXN8L-5020; ENZRXN8L-5015; ENZRXN8L-4468	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14276; CPD-14277))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14281; CPD-14282); WATER)	-	-
