ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
PHOSPHASERDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50637; ENZRXNN7F-45337	(L-1-PHOSPHATIDYL-SERINE=(Phosphatidylserines-34-3; Phosphatidylserines-38-1; Phosphatidylserines-40-2; Phosphatidylserines-38-4; Phosphatidylserines-36-6; Phosphatidylserines-34-1; Phosphatidylserines-40-4; Phosphatidylserines-40-3; Phosphatidylserines-36-1; Phosphatidylserines-36-5; Phosphatidylserines-42-3; Phosphatidylserines-42-1; Phosphatidylserines-38-5; Phosphatidylserines-42-2; Phosphatidylserines-42-4; Phosphatidylserines-36-2; Phosphatidylserines-40-1; Phosphatidylserines-44-3; Phosphatidylserines-36-3; Phosphatidylserines-34-2; Phosphatidylserines-36-4; Phosphatidylserines-38-2; Phosphatidylserines-34-4; Phosphatidylserines-44-2; Phosphatidylserines-38-6; Phosphatidylserines-38-3); PROTON)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(Phosphatidylethanolamines-36-6; Phosphatidylethanolamines-42-3; Phosphatidylethanolamines-40-3; Phosphatidylethanolamines-34-1; Phosphatidylethanolamines-36-1; Phosphatidylethanolamines-42-2; Phosphatidylethanolamines-38-4; PE-32-2; Phosphatidylethanolamines-36-4; Phosphatidylethanolamines-36-5; Phosphatidylethanolamines-34-4; CPD-160; Phosphatidylethanolamines-38-5; Phosphatidylethanolamines-38-3; Phosphatidylethanolamines-34-2; N-Acylphosphatidylethanolamines; PE-32-0; PE-32-1; Phosphatidylethanolamines-38-2; Phosphatidylethanolamines-36-2; CPD-405; Phosphatidylethanolamines-36-3; Phosphatidylethanolamines-34-3; Phosphatidylethanolamines-42-4; Phosphatidylethanolamines-40-2; Phosphatidylethanolamines-38-6; PE-32-3); CARBON-DIOXIDE)	-	-
RXN-13813	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48050	(CPD-6624; CPD-12575)	(CPD-14835; UDP; PROTON)	-	-
TRANS-CINNAMATE-4-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51333; ENZRXNN7F-49947; ENZRXNN7F-49482; ENZRXNN7F-44890	(CPD-674; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(COUMARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8680	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50240; ENZRXNN7F-45593	(CPD-8909; NAD)	(PROTON; CPD-8911; NADH)	-	-
2.1.1.71-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48018	(S-ADENOSYLMETHIONINE; CPD-405)	(CPD-160; PROTON; ADENOSYL-HOMO-CYS)	-	-
RXN-9244	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51096; ENZRXNN7F-49096; ENZRXNN7F-46786; ENZRXNN7F-46336; ENZRXNN7F-46059; ENZRXNN7F-44715; ENZRXNN7F-44198; ENZRXNN7F-43557; ENZRXNN7F-42140	(CONIFERYL-ALCOHOL; ACETYL-COA)	(CPD-9875; CO-A)	-	-
CAFFEOYL-COA-O-METHYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-26428; ENZRXNN7F-48349; ENZRXNN7F-47590; ENZRXNN7F-45435; ENZRXNN7F-44768; ENZRXNN7F-42198	(S-ADENOSYLMETHIONINE; CAFFEOYL-COA)	(PROTON; FERULOYL-COA; ADENOSYL-HOMO-CYS)	-	-
RXN-14921	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-46517	(CPD-15839)	(CPD-11712)	-	-
RXN-17353	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-18761)	(CPD-8906)	-	-
RXN-11927	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12866; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12867; FERRICYTOCHROME-B5; WATER)	-	-
RXN-7886	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-133; OXYGEN-MOLECULE)	(CPD-7203; CPD-7202)	-	-
RXN-8497	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-46350; ENZRXNN7F-45456; ENZRXNN7F-43695; ENZRXNN7F-42147; ENZRXN-13474	(LINOLENIC_ACID; OXYGEN-MOLECULE)	(CPD-8678)	-	-
RXN-8502	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-13475; ENZRXN-13477	(CPD-8677)	(CPD-8686; T-2-NONENAL-CMPD)	-	-
RXN-4727	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50664; ENZRXNN7F-45549	(CPD-12575; CPD-4209)	(PROTON; CPD-4602; UDP)	-	-
RXN-18730	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20023)	(CPD-20014; WATER)	-	-
THRESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49060; ENZRXNN7F-46262	(O-PHOSPHO-L-HOMOSERINE; WATER)	(Pi; THR)	-	-
RXN-9952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49791; ENZRXNN7F-48684	(CPD-2961; NADP)	(RIBULOSE-5P; CARBON-DIOXIDE; NADPH)	-	-
ORNCARBAMTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50881	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
RXN-8234	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-7960)	(PROTON; CPD-7963; UDP)	-	-
CHORISMATE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-43462	(3-ENOLPYRUVYL-SHIKIMATE-5P)	(Pi; CHORISMATE)	-	-
RXN-4729	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50662; ENZRXNN7F-45547	(CPD-12575; CPD-4604)	(PROTON; CPD-4607; UDP)	-	-
4.2.3.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48370; ENZRXNN7F-44197; ENZRXNN7F-43154; ENZRXNN7F-42857; ENZRXNN7F-42088	(ENT-COPALYL-DIPHOSPHATE)	(PPI; CPD1F-128)	-	-
RXN-14918	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50508; ENZRXNN7F-49182; ENZRXNN7F-48990; ENZRXNN7F-43082	(S-ADENOSYLMETHIONINE; CPD-15838)	(ADENOSYL-HOMO-CYS; CPD-15836; PROTON)	-	-
RXN-13520	Chemical-Reactions; Small-Molecule-Reactions	steviol 19-<i>O</i>-UDP glucosyltransferase	-	(CPD-14501; CPD-12575)	(UDP; CPD-14508)	-	-
TRIOSEPISOMERIZATION-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48940; ENZRXNN7F-46094; ENZRXNN7F-46071; ENZRXNN7F-43287	(GAP)	(DIHYDROXY-ACETONE-PHOSPHATE)	-	-
GLUC1PURIDYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50150; ENZRXNN7F-45376; ENZRXNN7F-43983; ENZRXNN7F-42872; ENZRXNN7F-42434	(PROTON; GLC-1-P; UTP)	(CPD-12575; PPI)	-	-
DEPHOSPHOCOAKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-47111	(DEPHOSPHO-COA; ATP)	(PROTON; CO-A; ADP)	-	-
RXN-7686	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21356	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-431; SUC; CARBON-DIOXIDE; WATER; PROTON)	-	-
RXN1F-161	Chemical-Reactions; Small-Molecule-Reactions	GA<sub>12</sub>-aldehyde monooxygenase	ENZRXNN7F-49830; ENZRXNN7F-46980; ENZRXNN7F-45887	(CPD1F-138; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-95; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-7832	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-7144)	(PROTON; CPD-7148; UDP)	cyanidin-3-rhamnosylglucoside 5-<i>O</i>-glucosyltransferase	-
RXN-9721	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-38-6; CPD-17298; CPD-17297; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-36-1; Monogalactosyldiacylglycerols-38-5; CPD-17296; Monogalactosyldiacylglycerols-36-3); CPD-10363)	(CPD-10364; DIACYLGLYCEROL=(CPD66-34; CPD-17375; CPD-13040))	&beta;,&beta; digalactosyldiacylglycerol galactosyltransferase	-
RXN-13511	Chemical-Reactions; Small-Molecule-Reactions	steviol UDP glucosyltransferase	ENZRXNN7F-48675	(CPD-14501; CPD-12575)	(CPD-14502; UDP; PROTON)	-	-
RXN-991	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50762; ENZRXNN7F-49706; ENZRXNN7F-49448; ENZRXNN7F-47267	(CPD-695; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-477; SUC; CARBON-DIOXIDE)	-	-
RXN-10701	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-11529; ACETYL-COA)	(CPD-11528; CO-A)	-	-
RXN-10708	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-11529; WATER)	(PROTON; CPD-731; CO-A)	-	-
RXN-1641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; Phosphatidylcholines-36-1; Phosphatidylcholines-40-5; Phosphatidylcholines-34-4; Phosphatidylcholines-40-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-3; Phosphatidylcholines-38-6; Phosphatidylcholines-40-4; Phosphatidylcholines-38-4); DIACYLGLYCEROL=(CPD66-34; CPD-17375; CPD-13040))	(Triacylglycerols=(TAG-18-3-36-0s; TAG-18-3-40-3s; TAG-18-3-32-0s; TAG-18-3-38-4s; TAG-18-3-32-1s; TAG-18-3-36-1s; TAG-18-3-36-3s; TAG-18-3-40-1s; TAG-18-3-32-2s; TAG-18-3-40-0s; TAG-18-3-36-6s; TAG-18-3-36-5s; TAG-18-3-38-1s; TAG-18-3-38-0s; TAG-18-3-38-2s; TAG-18-3-34-2s; TAG-18-3-34-3s; TAG-18-3-38-3s; TAG-18-3-40-2s; TAG-18-3-34-1; TAG-18-3-36-4s; TAG-18-3-38-5s; TAG-18-3-40-4s; TAG-18-3-34-0s; CPD-13014); 2-Lysophosphatidylcholines=(CPD-8343; CPD-8347))	-	-
THYKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50054; ENZRXNN7F-42642	(THYMIDINE; ATP)	(PROTON; TMP; ADP)	-	-
RXN-10740	Small-Molecule-Reactions; Chemical-Reactions	UDP-4-keto-rhamnose-4-keto-reductase	ENZRXNN7F-48612; ENZRXNN7F-48456; ENZRXNN7F-43466	(UDP-L-RHAMNOSE; NADP)	(CPD-11540; NADPH; PROTON)	-	-
RXN-11385	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-17733	(CPD1F-137; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12351; Ox-NADPH-Hemoprotein-Reductases; WATER)	GA4 16&alpha;,17 epoxidase	-
RXN-2621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49081; ENZRXNN7F-48421; ENZRXNN7F-42249; ENZRXNN7F-42041	(CAFFEOYLSHIKIMATE; CO-A)	(CAFFEOYL-COA; SHIKIMATE)	-	-
RXN-9556	Protein-Modification-Reactions	3-oxo-<i>cis</i>-vaccenoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs; NADP)	(3-oxo-cis-vaccenoyl-ACPs; NADPH; PROTON)	-	-
RXN-18727	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-15088)	(CPD-20023; UDP; PROTON)	-	-
RXN-4882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50287; ENZRXNN7F-44964; ENZRXN-6601	(CPD-8719)	(CPD-4752; PPI)	-	-
RXN-9527	Protein-Modification-Reactions	3-oxo-decanoyl-[acyl-carrier protein] synthase	-	(Octanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-decanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-4722	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50666; ENZRXNN7F-45551	(CPD-12575; CPD-4210)	(PROTON; CPD-4613; UDP)	-	-
RXN-8678	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50224; ENZRXNN7F-48681; ENZRXNN7F-45118; ENZRXNN7F-42429	(CPD-8907; NADP)	(PROTON; CPD-8905; NADPH)	-	-
RXN-15374	Chemical-Reactions; Small-Molecule-Reactions	cyanidin 3-<i>O</i>-glucoside-7-<i>O</i>-(6-<i>O</i>-(4-<i>O</i>-(glucosyl)-oxybenzoyl)-glucoside) acyltransferase	ENZRXNN7F-51342; ENZRXNN7F-50798; ENZRXNN7F-50109; ENZRXNN7F-48770; ENZRXNN7F-48629; ENZRXNN7F-44969; ENZRXNN7F-43179; ENZRXNN7F-42174	(CPD-16603; CPD-15283)	(CPD-16604; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-10450	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-734; OXYGEN-MOLECULE; NADPH; PROTON)	(CPD-11253; NADP; WATER)	-	-
RXN-7687	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6994; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(5734-TETRAHYDROXYFLAVONE; SUC; CARBON-DIOXIDE; WATER)	-	-
CARBPSYN-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50080; ENZRXNN7F-45673	(ATP; GLN; HCO3; WATER)	(GLT; CARBAMOYL-P; ADP; Pi; PROTON)	-	GLUTAMIN-RXN; RXN-13202
SPHINGANINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51355; ENZRXNN7F-51198; ENZRXNN7F-48285; ENZRXNN7F-45499; ENZRXNN7F-43088	(CPD-13612; ATP)	(PROTON; CPD-649; ADP)	-	-
RXN-11625	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50690; ENZRXNN7F-49013; ENZRXNN7F-42809	(2-TRANS6-TRANS-FARNESOL; CTP)	(PROTON; CPD-12587; CDP)	-	-
RXN-16416	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50541; ENZRXNN7F-49021; ENZRXNN7F-46314; ENZRXNN7F-44872; ENZRXNN7F-42854; ENZRXNN7F-42019	(18-HYDROXYOLEATE; NADP)	(18-OXOOLEATE; NADPH; PROTON)	-	-
RXN-14014	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49416; ENZRXNN7F-47957; ENZRXNN7F-47313; ENZRXNN7F-47270	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; NAD-P-OR-NOP=(NAD; NADP); WATER)	(CPD-14443; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-1062	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50850; ENZRXNN7F-50040; ENZRXNN7F-49524; ENZRXNN7F-48960; ENZRXNN7F-47727; ENZRXNN7F-46874; ENZRXNN7F-46221; ENZRXNN7F-45074; ENZRXNN7F-45001; ENZRXNN7F-44735; ENZRXNN7F-44610; ENZRXNN7F-43057	(CPD-17621; NADPH; OXYGEN-MOLECULE; PROTON)	(CPD-17627; NADP; WATER)	-	-
2.1.1.17-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-46051; ENZRXNN7F-42661	(S-ADENOSYLMETHIONINE; L-1-PHOSPHATIDYL-ETHANOLAMINE=(Phosphatidylethanolamines-36-6; Phosphatidylethanolamines-42-3; Phosphatidylethanolamines-40-3; Phosphatidylethanolamines-34-1; Phosphatidylethanolamines-36-1; Phosphatidylethanolamines-42-2; Phosphatidylethanolamines-38-4; PE-32-2; Phosphatidylethanolamines-36-4; Phosphatidylethanolamines-36-5; Phosphatidylethanolamines-34-4; CPD-160; Phosphatidylethanolamines-38-5; Phosphatidylethanolamines-38-3; Phosphatidylethanolamines-34-2; N-Acylphosphatidylethanolamines; PE-32-0; PE-32-1; Phosphatidylethanolamines-38-2; Phosphatidylethanolamines-36-2; CPD-405; Phosphatidylethanolamines-36-3; Phosphatidylethanolamines-34-3; Phosphatidylethanolamines-42-4; Phosphatidylethanolamines-40-2; Phosphatidylethanolamines-38-6; PE-32-3))	(CPD-405; ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-9533	Protein-Modification-Reactions	-	-	(R-3-hydroxydodecanoyl-ACPs)	(Dodec-2-enoyl-ACPs; WATER)	-	-
RXN-4242	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-707; NADP)	(PROTON; CPD-8135; NADPH)	-	-
RXN-7697	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51250; ENZRXNN7F-51006; ENZRXNN7F-49418; ENZRXNN7F-49386; ENZRXNN7F-49155; ENZRXNN7F-49031; ENZRXNN7F-48886; ENZRXNN7F-48607; ENZRXNN7F-47704; ENZRXNN7F-47618; ENZRXNN7F-47468; ENZRXNN7F-46853; ENZRXNN7F-46822; ENZRXNN7F-46758; ENZRXNN7F-46311; ENZRXNN7F-46257; ENZRXNN7F-45535; ENZRXNN7F-45332; ENZRXNN7F-44829; ENZRXNN7F-44524; ENZRXNN7F-43732; ENZRXNN7F-43616; ENZRXNN7F-43291; ENZRXNN7F-43126; ENZRXNN7F-43101; ENZRXNN7F-42623; ENZRXNN7F-42504	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); MALONYL-COA)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14273; CPD-10283; CPD-14274); CARBON-DIOXIDE; CO-A)	-	-
RXN-9015	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50697; ENZRXNN7F-48405; ENZRXNN7F-48308; ENZRXNN7F-45054; ENZRXNN7F-44419; ENZRXNN7F-43746; ENZRXNN7F-43453; ENZRXNN7F-42866	(SPERMINE; OXYGEN-MOLECULE; WATER)	(SPERMIDINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
RXN-707	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706; NADP)	(CPD-700; NADPH; PROTON)	-	-
RXN-8499	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8677)	(CPD-8681; WATER)	-	-
P-PANTOCYSDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48553	(PROTON; R-4-PHOSPHOPANTOTHENOYL-L-CYSTEINE)	(PANTETHEINE-P; CARBON-DIOXIDE)	-	-
RXN-7834	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50819; ENZRXNN7F-48869; ENZRXNN7F-44487	(PELARGONIDIN-3-GLUCOSIDE-CMPD; MALONYL-COA; PROTON)	(CPD-7149; CO-A)	anthocyanin 6''-O-malonyltransferase	-
RXN-11852	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-46002	(ACETYL-COA; CIS-3-HEXENOL)	(CPD-12846; CO-A)	-	-
RXN-8992	Chemical-Reactions; Small-Molecule-Reactions	-	-	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(OCTAPRENYL-DIPHOSPHATE; PPI)	-	-
3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	Protein-Modification-Reactions	-	ENZRXNN7F-49760; ENZRXNN7F-47800	(OH-ACYL-ACP)	(TRANS-D2-ENOYL-ACP; WATER)	-	-
RXN-10455	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50342; ENZRXNN7F-50219; ENZRXNN7F-46088	(Jasmonic-Acids=(CPD-734; CPD-731); ILE; ATP)	(Jasmonoyl-Isoleucines=(CPD-11259; CPD-11232); AMP; PPI; PROTON)	-	-
RXN-886	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-887	(PROTON; CPD-638; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-885; SUC; CARBON-DIOXIDE)	-	-
RXN-11486	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GERANYLGERANYL-PP; DELTA3-ISOPENTENYL-PP)	(CPD-21340; PPI)	-	-
RXN-7904	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51211; ENZRXNN7F-50857; ENZRXNN7F-50588; ENZRXNN7F-50014; ENZRXNN7F-49851; ENZRXNN7F-49811; ENZRXNN7F-49796; ENZRXNN7F-46675; ENZRXNN7F-45352; ENZRXNN7F-44989; ENZRXNN7F-43831; ENZRXNN7F-43140; ENZRXNN7F-42276; ENZRXNN7F-42183	(Long-Chain-Fatty-Acids=(Long-chain-fatty-acyl-AMPs; CPD-730); CO-A; ATP)	(Long-Chain-Acyl-CoAs=(Long-Chain-3S-Hydroxyacyl-CoAs; CPD-21036; CPD-17578; Mycolipenyl-CoA; CPD0-2228; CPD-14775; CPD-10254; CPD-17621; CPD-14826; CPD-14772; CPD-10255); PPI; AMP)	-	-
RXN-19689	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-7610)	(CPD-9489; UDP; PROTON)	-	-
RXN-961	Chemical-Reactions; Small-Molecule-Reactions	D-ribulose-1,5-bisphosphate cleaving dioxygenase	-	(D-RIBULOSE-15-P2; OXYGEN-MOLECULE)	(CPD-67; G3P; PROTON)	-	-
RXN-5781	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49753; ENZRXNN7F-49362; ENZRXNN7F-46417	(DIACYLGLYCEROL=(CPD66-34; CPD-17375; CPD-13040); CDP-CHOLINE)	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; Phosphatidylcholines-36-1; Phosphatidylcholines-40-5; Phosphatidylcholines-34-4; Phosphatidylcholines-40-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-3; Phosphatidylcholines-38-6; Phosphatidylcholines-40-4; Phosphatidylcholines-38-4); CMP; PROTON)	-	-
RXN-16048	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Palmitoyl-lipid); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17294=(CPD-17296); WATER; Oxidized-ferredoxins)	-	-
RXN-13300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14277; NADP)	(CPD-14273; NADPH; PROTON)	-	-
RXN-16400	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-42152; ENZRXN-20933	(OLEATE-CPD; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(18-HYDROXYOLEATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8353	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4141; Donor-H2)	(CPD-8134; Acceptor)	-	-
RXN-12695	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-45938; ENZRXNN7F-43422; ENZRXNN7F-43167	(CPD-13683; MALONYL-COA)	(CPD-13685; CO-A)	-	-
RXN-8236	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-114; OXYGEN-MOLECULE)	(CPD-7969; CPD-7968)	-	-
RXN-8231	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48554	(CPD-12575; CPD-7139)	(PROTON; CPD-7966; UDP)	-	-
RXN-113	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51456; ENZRXNN7F-49269; ENZRXNN7F-48449; ENZRXNN7F-48369; ENZRXNN7F-47567; ENZRXNN7F-46919; ENZRXNN7F-45046; ENZRXN-810; ENZRXN-851	(CPD1F-140; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-236; SUC; CARBON-DIOXIDE)	-	-
4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-43132	(P-HYDROXY-PHENYLPYRUVATE; OXYGEN-MOLECULE)	(CARBON-DIOXIDE; HOMOGENTISATE)	-	-
RXN-4883	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49619; ENZRXNN7F-41887; ENZRXN-7083	(CPD-8719)	(CPD-4754; PPI)	-	-
RXN-10456	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Jasmonic-Acids=(CPD-734; CPD-731); PHE; ATP)	(Jasmonoyl-Phenylalanines=(CPD-19817); AMP; PPI; PROTON)	-	-
RXN-9310	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50833; ENZRXNN7F-46196; ENZRXNN7F-42702	(CPD-9924)	(CPD-9923; PYRUVATE)	-	-
RXN-13296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; MALONYL-COA; PROTON)	(CPD-14274; CARBON-DIOXIDE; CO-A)	-	-
CYCLOARTENOL-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21583; ENZRXNN7F-49066; ENZRXNN7F-45577; ENZRXNN7F-44471; ENZRXNN7F-42660	(EPOXYSQUALENE)	(CYCLOARTENOL)	-	-
GLU6PDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50780; ENZRXNN7F-48512; ENZRXNN7F-48263; ENZRXNN7F-47780; ENZRXNN7F-44739	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); NADP)	(D-6-P-GLUCONO-DELTA-LACTONE; NADPH; PROTON)	-	-
RXN-11201	Small-Molecule-Reactions; Chemical-Reactions	sterol 24C methyltransferase	-	(S-ADENOSYLMETHIONINE; CPD-12159)	(CPD-12160; ADENOSYL-HOMO-CYS)	-	-
RXN-7067	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-6625)	(PROTON; CPD-6626; UDP)	-	-
