ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15539; ENZRXN5C-14512; ENZRXN5C-14243; ENZRXN5C-9209; ENZRXN5C-9200; ENZRXN5C-9191; ENZRXN5C-9182; ENZRXN5C-9173; ENZRXN5C-6760; ENZRXN5C-6608; ENZRXN5C-6599; ENZRXN5C-2941	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-1142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15450; ENZRXN5C-13845; ENZRXN5C-13844; ENZRXN5C-12847; ENZRXN5C-12688; ENZRXN5C-6430; ENZRXN5C-5796; ENZRXN5C-3465; ENZRXN5C-2588; ENZRXN5C-2403	(CONIFERYL-ALDEHYDE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(5-HYDROXY-CONIFERALDEHYDE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN5C-15133; ENZRXN5C-10588; ENZRXN5C-5565; ENZRXN5C-45	(L-CITRULLINE)	(L-CITRULLINE)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15516; ENZRXN5C-10527	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
RXN-9549	Protein-Modification-Reactions	-	-	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
RXN-2541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15325; ENZRXN5C-14263; ENZRXN5C-11347; ENZRXN5C-6166	(PHYTYL-PYROPHOSPHATE; HOMOGENTISATE; PROTON)	(MPBQ; CARBON-DIOXIDE; PPI)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-11720; ENZRXN5C-8413; ENZRXN5C-8409; ENZRXN5C-8062; ENZRXN5C-294; ENZRXN5C-290	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-11876	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17396; CPD-17397; CPD-17399; CPD-17400))	-	-
RXN-13799	Chemical-Reactions; Small-Molecule-Reactions	quercetin-3-gentiotioside 1,6-glucosyltransferase	ENZRXN5C-6326; ENZRXN5C-1942	(CPD-14821; CPD-12575)	(CPD-14822; UDP; PROTON)	-	-
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-6437; ENZRXN5C-3451	(D-Galactopyranuronate=(CPD-12524; CPD-12523); ATP)	(PROTON; CPD-501; ADP)	-	-
RXN-7575	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-10336; ENZRXN5C-9157; ENZRXN5C-8542; ENZRXN5C-6199	(P-COUMAROYL-COA; MALONYL-COA; PROTON)	(CPD-6956; CARBON-DIOXIDE; CO-A)	-	-
RXN-9093	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12513; 1-4-beta-Xylan=(Acetylxylan; Arabinoglucuronoxylans; 1-4-D-xylooligosaccharides))	(Arabinoxylan=(Feraxan); UDP)	-	-
RXN-7903	Protein-Modification-Reactions	-	ENZRXN5C-13561; ENZRXN5C-13471; ENZRXN5C-6491; ENZRXN5C-2534	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-7589	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-1722	(CPD-6228; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-6202; CARBON-DIOXIDE; SUC)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14430; ENZRXN5C-12873; ENZRXN5C-12872; ENZRXN5C-5196; ENZRXN5C-5195; ENZRXN5C-3739	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN-4226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3943; Acceptor)	(CPD-3945; Donor-H2)	-	-
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-7914; ENZRXN5C-2914	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-11333; ENZRXN5C-655	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN5C-15531; ENZRXN5C-15476; ENZRXN5C-13370; ENZRXN5C-13330; ENZRXN5C-13324; ENZRXN5C-13323; ENZRXN5C-13285; ENZRXN5C-12999; ENZRXN5C-12998; ENZRXN5C-12997; ENZRXN5C-12995; ENZRXN5C-7270; ENZRXN5C-4693; ENZRXN5C-3991; ENZRXN5C-1362; ENZRXN5C-478	(Alkanes=(Branched-Alkanes; Very-Long-Chain-Alkanes; Long-Chain-Alkanes))	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN5C-9502; ENZRXN5C-5153; ENZRXN5C-3433; ENZRXN5C-2921; ENZRXN5C-2774; ENZRXN5C-1993; ENZRXN5C-406	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-10037; ENZRXN5C-9922	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(Very-long-Chain-234-Saturated-acyl-CoAs; 2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids; Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-10873; ENZRXN5C-10785; ENZRXN5C-10776; ENZRXN5C-4128; ENZRXN5C-4119	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	ENZRXN5C-8571; ENZRXN5C-567	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	-	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-10814; ENZRXN5C-2638	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14463; ENZRXN5C-14235	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14904; ENZRXN5C-2053	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15066; ENZRXN5C-9679	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN5C-5623; ENZRXN5C-4247	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15618; ENZRXN5C-15616; ENZRXN5C-15612; ENZRXN5C-10511; ENZRXN5C-3174; ENZRXN5C-3172; ENZRXN5C-3170; ENZRXN5C-2965; ENZRXN5C-2963; ENZRXN5C-2952	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-12107; ENZRXN5C-5611; ENZRXN5C-977; ENZRXN5C-589	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15546; ENZRXN5C-14519; ENZRXN5C-14250; ENZRXN5C-9216; ENZRXN5C-9207; ENZRXN5C-9198; ENZRXN5C-9189; ENZRXN5C-9180; ENZRXN5C-6767; ENZRXN5C-6615; ENZRXN5C-6606; ENZRXN5C-2948	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-11495	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-11547; ENZRXN5C-10564; ENZRXN5C-5700; ENZRXN5C-3117; ENZRXN5C-324	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-13688; ENZRXN5C-11872; ENZRXN5C-10991; ENZRXN5C-10047; ENZRXN5C-9413; ENZRXN5C-8674; ENZRXN5C-4919; ENZRXN5C-4438; ENZRXN5C-3850	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-13770	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12745)	(CPD-14803; PPI)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-12694; ENZRXN5C-12113; ENZRXN5C-5966	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14577; ENZRXN5C-3861	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14819; ENZRXN5C-13112; ENZRXN5C-11940; ENZRXN5C-11224	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15391; ENZRXN5C-14932; ENZRXN5C-14640; ENZRXN5C-14632; ENZRXN5C-13565; ENZRXN5C-13072; ENZRXN5C-12142; ENZRXN5C-9912; ENZRXN5C-9756; ENZRXN5C-8225; ENZRXN5C-5864; ENZRXN5C-5774; ENZRXN5C-4229; ENZRXN5C-4218; ENZRXN5C-4213; ENZRXN5C-4162; ENZRXN5C-4160; ENZRXN5C-4142; ENZRXN5C-4140; ENZRXN5C-4076; ENZRXN5C-4072; ENZRXN5C-3459; ENZRXN5C-3413; ENZRXN5C-2278; ENZRXN5C-2260; ENZRXN5C-1904; ENZRXN5C-1805	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-9043; ENZRXN5C-3657	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-8125; ENZRXN5C-4330	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-7578	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6954)	(CPD-6955; WATER)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-10429; ENZRXN5C-10428; ENZRXN5C-9294; ENZRXN5C-9293; ENZRXN5C-7907; ENZRXN5C-3147	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-8942; ENZRXN5C-8723; ENZRXN5C-2692	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14299; ENZRXN5C-13913; ENZRXN5C-13910; ENZRXN5C-13908; ENZRXN5C-13906; ENZRXN5C-13891; ENZRXN5C-13556; ENZRXN5C-12352; ENZRXN5C-12349; ENZRXN5C-11723; ENZRXN5C-11263; ENZRXN5C-10439; ENZRXN5C-9129; ENZRXN5C-7879; ENZRXN5C-7865; ENZRXN5C-7812; ENZRXN5C-7804; ENZRXN5C-7622; ENZRXN5C-5629; ENZRXN5C-5318; ENZRXN5C-4320; ENZRXN5C-3974; ENZRXN5C-3934; ENZRXN5C-3818; ENZRXN5C-3816; ENZRXN5C-2987; ENZRXN5C-1461; ENZRXN5C-1421; ENZRXN5C-1304; ENZRXN5C-1243; ENZRXN5C-1149; ENZRXN5C-618; ENZRXN5C-82	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
AMINOBUTDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE; NAD; WATER)	(4-AMINO-BUTYRATE; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-13990; ENZRXN5C-13843; ENZRXN5C-12746; ENZRXN5C-12745; ENZRXN5C-12164; ENZRXN5C-9509; ENZRXN5C-6041; ENZRXN5C-6040; ENZRXN5C-6039	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15384; ENZRXN5C-15383; ENZRXN5C-15274; ENZRXN5C-12279; ENZRXN5C-11538; ENZRXN5C-11149; ENZRXN5C-10668; ENZRXN5C-10387; ENZRXN5C-9662; ENZRXN5C-8944; ENZRXN5C-8341; ENZRXN5C-7586; ENZRXN5C-7585; ENZRXN5C-7584; ENZRXN5C-7583; ENZRXN5C-7572; ENZRXN5C-7496; ENZRXN5C-7494; ENZRXN5C-5624; ENZRXN5C-5573; ENZRXN5C-5060; ENZRXN5C-4945; ENZRXN5C-4944; ENZRXN5C-4317; ENZRXN5C-4249; ENZRXN5C-4248; ENZRXN5C-4026; ENZRXN5C-3527; ENZRXN5C-2690; ENZRXN5C-1851	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15353; ENZRXN5C-15349; ENZRXN5C-15033; ENZRXN5C-14197; ENZRXN5C-11786; ENZRXN5C-10104; ENZRXN5C-9404; ENZRXN5C-8911; ENZRXN5C-8857; ENZRXN5C-8173; ENZRXN5C-7023; ENZRXN5C-6740; ENZRXN5C-6248; ENZRXN5C-3575; ENZRXN5C-3522; ENZRXN5C-2741; ENZRXN5C-1964; ENZRXN5C-1576	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-9690; ENZRXN5C-5682	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-10737; ENZRXN5C-3094; ENZRXN5C-3081; ENZRXN5C-3068; ENZRXN5C-3004; ENZRXN5C-2991; ENZRXN5C-2976	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN5C-7595; ENZRXN5C-7535; ENZRXN5C-4957; ENZRXN5C-1926	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14126; ENZRXN5C-14020; ENZRXN5C-14016; ENZRXN5C-14012; ENZRXN5C-9724; ENZRXN5C-9717; ENZRXN5C-9602; ENZRXN5C-6127; ENZRXN5C-4476; ENZRXN5C-1874; ENZRXN5C-1358; ENZRXN5C-841; ENZRXN5C-775	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15542; ENZRXN5C-14515; ENZRXN5C-14246; ENZRXN5C-9212; ENZRXN5C-9203; ENZRXN5C-9194; ENZRXN5C-9185; ENZRXN5C-9176; ENZRXN5C-6763; ENZRXN5C-6621; ENZRXN5C-6611; ENZRXN5C-6602; ENZRXN5C-6594; ENZRXN5C-2944	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15326; ENZRXN5C-15324; ENZRXN5C-14265; ENZRXN5C-14264	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
CELLULOSE-SYNTHASE-UDP-FORMING-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15334; ENZRXN5C-14332; ENZRXN5C-13796; ENZRXN5C-13484; ENZRXN5C-12333; ENZRXN5C-12180; ENZRXN5C-10228; ENZRXN5C-9873; ENZRXN5C-9845; ENZRXN5C-9663; ENZRXN5C-9046; ENZRXN5C-8975; ENZRXN5C-8188; ENZRXN5C-6496; ENZRXN5C-6368; ENZRXN5C-6367; ENZRXN5C-6344; ENZRXN5C-6343; ENZRXN5C-6247; ENZRXN5C-5042; ENZRXN5C-4917; ENZRXN5C-4916; ENZRXN5C-4469; ENZRXN5C-4441; ENZRXN5C-3885; ENZRXN5C-1043	(CPD-12575; CELLULOSE)	(CELLULOSE; UDP)	-	-
RXN-13797	Chemical-Reactions; Small-Molecule-Reactions	quercetin-3-glucoside 1,6-glucosyltransferase	ENZRXN5C-6324; ENZRXN5C-1940	(CPD1F-437; CPD-12575)	(CPD-14820; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-1102	Chemical-Reactions; Small-Molecule-Reactions	-	-	(COUMARYL-ALCOHOL; NADP)	(COUMARALDEHYDE; NADPH; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
